180, 1
181, 1
182, 1
183, 1
184, 1
185, 1
186, 1
187, 1
188, 1
189, 1
190, 1
191, 1
192, 1
193, 1
194, 1
195, 1
196, 1
197, 2
198, 2
199, 2
200, 2
201, 0
202, 0
203, 0
204, 0
205, 0
206, 0
207, 0
208, 0
209, 0
210, 0
211, 2
212, 2
213, 0
214, 0
215, 2
216, 1
217, 1
218, 1
219, 1
220, 2
221, 2
222, 2
223, 1
224, 2
225, 2
226, 2
227, 2
228, 2
229, 2
230, 2
231, 2
232, 2
233, 0
234, 0
235, 2
236, 2
237, 2
238, 2
239, 2
240, 1
241, 2
242, 1
243, 2
244, 2
245, 1
246, 1
247, 1
248, 1
249, 1
250, 1
251, 1
252, 1
253, 1
254, 1
255, 1
256, 1
257, 1
258, 1
259, 1
260, 1
261, 1
262, 1
263, 1
264, 1
265, 1
266, 1
267, 1
268, 1
269, 1
270, 1
271, 1
272, 1
273, 1
274, 2
275, 2
276, 2
277, 2
278, 0
279, 2
280, 2
281, 0
282, 0
283, 0
284, 0
285, 0
286, 0
287, 0
288, 0
289, 0
290, 0
291, 0
292, 0
293, 2
294, 2
295, 1
296, 1
297, 1
298, 1
299, 1
300, 1
301, 1
302, 1
303, 1
304, 1
305, 1
306, 1
307, 1
308, 1
309, 1
310, 1
311, 1
312, 1
313, 1
314, 2
315, 2
316, 2
317, 2
318, 2
319, 2
320, 2
321, 0
322, 0
323, 0
324, 0
325, 2
326, 2
327, 2
328, 2
329, 2
330, 2
331, 2
332, 2
333, 2
334, 0
335, 2
336, 2
337, 2
338, 2
339, 2
340, 2
341, 2
342, 2
343, 2
344, 2
345, 2
346, 2
347, 2
348, 2
349, 1
350, 2
351, 1
352, 2
353, 2
354, 2
355, 0
356, 0
357, 0
358, 0
359, 0
360, 2
361, 2
362, 2
363, 2
364, 2
365, 2
366, 2
367, 2
368, 2
369, 2
370, 2
371, 2
372, 2
373, 2
374, 2
375, 2
376, 2
377, 2
378, 2
379, 2
380, 2
381, 2
382, 2
383, 2
384, 2
385, 2
386, 2
387, 2
388, 2
389, 2
390, 2
391, 0
392, 2
393, 0
394, 2
395, 2
396, 2
397, 2
398, 2
399, 2
400, 2
401, 2
402, 2
403, 2
404, 2
405, 2
406, 2
407, 1
408, 2
409, 1
410, 1
411, 1
412, 2
413, 1
414, 2
415, 2
416, 2
417, 1
418, 2
419, 2
420, 2
421, 1
422, 1
423, 1
424, 1
425, 2
426, 2
427, 2
428, 2
429, 2
430, 2
431, 2
432, 2
433, 2
434, 2
435, 2
436, 2
437, 2
438, 2
439, 2
440, 2
441, 2
442, 2
443, 2
444, 2
445, 1
446, 1
447, 1
448, 2
449, 2
450, 2
451, 2
452, 1
453, 2
454, 2
455, 2
456, 2
457, 2
458, 2
459, 2
460, 2
461, 1
462, 1
463, 2
464, 2
465, 2
466, 2
467, 2
468, 2
469, 2
470, 2
471, 2
472, 2
473, 2
474, 2
475, 1
476, 2
477, 2
478, 2
479, 2
480, 2
481, 2
482, 2
483, 2
484, 2
485, 2
486, 2
487, 2
488, 2
489, 2
490, 2
491, 2
492, 2
493, 2
494, 2
495, 2
496, 0
497, 2
498, 2
499, 2
500, 0
501, 0
502, 0
503, 0
504, 2
505, 2
506, 2
507, 2
508, 2
509, 2
510, 2
511, 2
512, 2
513, 2
514, 2
515, 2
516, 0
517, 0
518, 0
519, 0
520, 0
521, 0
522, 2
523, 2
524, 0
525, 2
526, 2
527, 2
528, 2
529, 2
530, 1
531, 1
532, 1
533, 2
534, 2
535, 1
536, 1
537, 1
538, 1
539, 1
540, 1
541, 1
542, 1
543, 2
544, 2
545, 2
546, 2
547, 2
548, 2
549, 2
550, 2
551, 2
552, 2
553, 2
554, 0
555, 0
556, 0
557, 0
558, 0
559, 0
560, 0
561, 0
562, 2
563, 2
564, 2
565, 2
566, 2
567, 2
568, 2
569, 2
570, 1
571, 2
572, 2
573, 1
574, 1
575, 2
576, 2
577, 1
578, 1
579, 1
580, 1
581, 2
582, 2
583, 2
584, 2
585, 1
586, 2
587, 2
588, 1
589, 2
590, 2
591, 2
592, 1
593, 1
594, 2
595, 2
596, 2
597, 2
598, 2
599, 2
600, 2
601, 2
602, 2
603, 2
604, 2
605, 2
606, 2
607, 2
608, 2
609, 2
610, 2
611, 2
612, 2
613, 0
614, 0
615, 0
616, 0
617, 0
618, 0
619, 0
620, 2
621, 0
622, 2
623, 2
624, 2
625, 0
626, 0
627, 0
628, 0
629, 0
630, 0
631, 0
632, 0
633, 0
634, 2
635, 0
636, 0
637, 0
638, 2
639, 1
640, 1
641, 1
642, 1
643, 1
644, 1
645, 1
646, 0
647, 0
648, 0
649, 0
650, 0
651, 0
652, 0
653, 0
654, 0
655, 0
656, 0
657, 0
658, 2
659, 0
660, 0
661, 0
662, 0
663, 0
664, 0
665, 0
666, 0
667, 0
668, 0
669, 0
670, 0
671, 0
672, 0
673, 0
674, 0
675, 0
676, 0
677, 0
678, 0
679, 0
680, 0
681, 0
682, 0
683, 2
684, 2
685, 0
686, 0
687, 0
688, 0
689, 2
690, 0
691, 0
692, 0
693, 0
694, 0
695, 0
696, 0
697, 2
698, 0
699, 0
700, 0
701, 0
702, 0
703, 0
704, 2
705, 2
706, 0
707, 0
708, 2
709, 2
710, 2
711, 0
712, 0
713, 0
714, 0
715, 0
716, 0
717, 0
718, 0
719, 0
720, 0
721, 0
722, 0
723, 0
724, 2
725, 1
726, 1
727, 1
728, 1
729, 1
730, 1
731, 1
732, 1
733, 1
734, 1
735, 1
736, 1
737, 1
738, 1
739, 1
740, 1
741, 1
742, 1
743, 1
744, 1
745, 1
746, 1
747, 1
748, 1
749, 1
750, 1
751, 1
752, 1
753, 2
754, 2
755, 2
756, 2
757, 1
758, 2
759, 2
760, 2
761, 2
762, 0
763, 0
764, 0
765, 0
766, 0
767, 2
768, 2
769, 2
770, 2
771, 2
772, 1
773, 1
774, 1
775, 1
776, 1
777, 2
778, 2
779, 1
780, 1
781, 1
782, 1
783, 1
784, 1
785, 0
786, 0
787, 0
788, 0
789, 0
790, 0
791, 0
792, 0
793, 0
794, 0
795, 0
796, 0
797, 0
798, 0
799, 2
800, 2
801, 2
802, 2
803, 2
804, 2
805, 2
806, 2
807, 2
808, 2
809, 1
