180, 2
181, 2
182, 2
183, 2
184, 2
185, 2
186, 2
187, 2
188, 2
189, 2
190, 2
191, 2
192, 2
193, 0
194, 2
195, 2
196, 2
197, 0
198, 0
199, 0
200, 0
201, 2
202, 2
203, 2
204, 2
205, 1
206, 1
207, 1
208, 1
209, 1
210, 1
211, 1
212, 1
213, 1
214, 1
215, 1
216, 1
217, 1
218, 2
219, 2
220, 2
221, 2
222, 2
223, 2
224, 2
225, 2
226, 2
227, 2
228, 2
229, 2
230, 2
231, 2
232, 2
233, 2
234, 2
235, 2
236, 2
237, 2
238, 0
239, 2
240, 0
241, 0
242, 2
243, 2
244, 2
245, 0
246, 0
247, 0
248, 0
249, 2
250, 2
251, 0
252, 0
253, 0
254, 0
255, 0
256, 0
257, 0
258, 0
259, 0
260, 0
261, 0
262, 0
263, 0
264, 0
265, 0
266, 0
267, 2
268, 2
269, 2
270, 2
271, 1
272, 2
273, 1
274, 1
275, 2
276, 1
277, 1
278, 1
279, 2
280, 2
281, 2
282, 2
283, 2
284, 2
285, 2
286, 2
287, 2
288, 2
289, 1
290, 2
291, 2
292, 1
293, 2
294, 1
295, 2
296, 1
297, 2
298, 2
299, 2
300, 2
301, 2
302, 2
303, 0
304, 0
305, 0
306, 2
307, 2
308, 0
309, 2
310, 2
311, 2
312, 1
313, 1
314, 2
315, 2
316, 2
317, 2
318, 2
319, 2
320, 2
321, 2
322, 2
323, 2
324, 2
325, 2
326, 2
327, 2
328, 2
329, 2
330, 2
331, 1
332, 1
333, 1
334, 1
335, 1
336, 1
337, 2
338, 1
339, 2
340, 2
341, 2
342, 2
343, 1
344, 1
345, 1
346, 1
347, 1
348, 2
349, 2
350, 2
351, 2
352, 1
353, 1
354, 1
355, 1
356, 1
357, 1
358, 1
359, 1
360, 1
361, 1
362, 1
363, 1
364, 1
365, 1
366, 1
367, 1
368, 1
369, 1
370, 2
371, 1
372, 2
373, 1
374, 2
375, 2
376, 2
377, 2
378, 2
379, 2
380, 2
381, 2
382, 2
383, 2
384, 2
385, 2
386, 2
387, 1
388, 2
389, 2
390, 2
391, 2
392, 2
393, 2
394, 2
395, 2
396, 2
397, 2
398, 2
399, 2
400, 2
401, 2
402, 2
403, 2
404, 2
405, 2
406, 2
407, 2
408, 2
409, 2
410, 2
411, 0
412, 0
413, 0
414, 0
415, 0
416, 0
417, 0
418, 0
419, 0
420, 0
421, 0
422, 0
423, 0
424, 0
425, 2
426, 2
427, 2
428, 2
429, 2
430, 2
431, 2
432, 2
433, 2
434, 2
435, 2
436, 2
437, 1
438, 1
439, 1
440, 1
441, 2
442, 2
443, 2
444, 1
445, 2
446, 2
447, 2
448, 2
449, 2
450, 2
451, 1
452, 1
453, 2
454, 1
455, 1
456, 1
457, 1
458, 1
459, 1
460, 1
461, 1
462, 1
463, 2
464, 2
465, 2
466, 2
