180, 2
181, 2
182, 2
183, 2
184, 2
185, 2
186, 2
187, 2
188, 2
189, 2
190, 2
191, 2
192, 2
193, 0
194, 0
195, 0
196, 0
197, 0
198, 0
199, 0
200, 0
201, 0
202, 0
203, 0
204, 0
205, 0
206, 0
207, 0
208, 0
209, 0
210, 2
211, 2
212, 2
213, 2
214, 2
215, 2
216, 2
217, 2
218, 1
219, 1
220, 2
221, 2
222, 2
223, 2
224, 2
225, 0
226, 0
227, 0
228, 0
229, 0
230, 2
231, 2
232, 2
233, 2
234, 2
235, 2
236, 2
237, 2
238, 2
239, 2
240, 2
241, 2
242, 1
243, 2
244, 2
245, 2
246, 2
247, 2
248, 2
249, 2
250, 2
251, 2
252, 2
253, 2
254, 2
255, 2
256, 2
257, 1
258, 1
259, 1
260, 1
261, 1
262, 1
263, 1
264, 1
265, 1
266, 1
267, 1
268, 1
269, 2
270, 2
271, 2
272, 2
273, 2
274, 2
275, 2
276, 2
277, 2
278, 2
279, 0
280, 0
281, 2
282, 2
283, 2
284, 2
285, 2
286, 2
287, 2
288, 2
289, 2
290, 2
291, 2
292, 2
293, 2
294, 2
295, 2
296, 2
297, 2
298, 2
299, 2
300, 2
301, 2
302, 1
303, 1
304, 2
305, 2
306, 2
307, 2
308, 2
309, 2
310, 2
311, 2
312, 0
313, 0
314, 0
315, 0
316, 0
317, 0
318, 0
319, 0
320, 0
321, 0
322, 0
323, 2
324, 2
325, 2
326, 2
327, 2
328, 2
329, 2
330, 2
331, 2
332, 2
333, 2
334, 2
335, 2
336, 2
337, 2
338, 2
339, 1
340, 1
341, 1
342, 1
343, 1
344, 1
345, 1
346, 1
347, 1
348, 1
349, 1
350, 1
351, 2
352, 2
353, 2
354, 2
355, 2
356, 2
357, 2
358, 2
359, 2
360, 2
361, 2
362, 2
363, 2
364, 2
365, 2
366, 2
367, 0
368, 0
369, 0
370, 0
371, 0
372, 0
373, 0
374, 0
375, 0
376, 0
377, 0
378, 2
379, 2
380, 2
381, 2
382, 2
383, 2
384, 2
385, 2
386, 2
387, 2
388, 2
389, 2
390, 1
391, 2
392, 2
393, 2
394, 2
395, 2
396, 2
397, 2
398, 2
399, 2
400, 2
401, 2
402, 2
403, 2
404, 2
405, 2
406, 2
407, 2
408, 2
409, 2
410, 2
411, 1
412, 2
413, 2
414, 2
415, 2
416, 2
417, 2
418, 2
419, 2
420, 2
421, 2
422, 2
423, 2
424, 2
425, 2
426, 2
427, 2
428, 2
429, 1
430, 2
431, 1
432, 1
433, 1
434, 1
435, 2
436, 2
437, 2
438, 2
439, 2
440, 2
441, 0
442, 0
443, 0
444, 0
445, 0
446, 0
447, 0
448, 0
449, 0
450, 0
451, 0
452, 0
453, 2
454, 0
455, 0
456, 0
457, 0
458, 2
459, 2
460, 2
461, 2
462, 2
463, 2
464, 2
465, 2
466, 2
467, 2
468, 2
469, 2
470, 2
471, 2
472, 2
473, 2
474, 2
475, 2
476, 2
477, 2
478, 2
479, 2
480, 2
481, 2
482, 2
483, 2
484, 2
485, 2
486, 0
487, 0
488, 2
489, 2
490, 2
491, 2
492, 2
493, 2
494, 2
495, 2
496, 2
497, 2
498, 2
499, 2
500, 2
