180, 0
181, 0
182, 2
183, 2
184, 2
185, 2
186, 2
187, 2
188, 2
189, 1
190, 1
191, 1
192, 1
193, 2
194, 2
195, 2
196, 1
197, 2
198, 2
199, 2
200, 2
201, 2
202, 1
203, 1
204, 1
205, 1
206, 1
207, 1
208, 1
209, 1
210, 1
211, 1
212, 1
213, 1
214, 1
215, 1
216, 1
217, 1
218, 1
219, 1
220, 1
221, 1
222, 1
223, 1
224, 1
225, 1
226, 1
227, 1
228, 1
229, 1
230, 1
231, 1
232, 1
233, 1
234, 1
235, 1
236, 2
237, 2
238, 2
239, 2
240, 2
241, 2
242, 2
243, 2
244, 2
245, 2
246, 2
247, 2
248, 1
249, 1
250, 1
251, 1
252, 1
253, 1
254, 1
255, 1
256, 1
257, 1
258, 1
259, 1
260, 1
261, 1
262, 2
263, 1
264, 1
265, 1
266, 1
267, 1
268, 1
269, 1
270, 1
271, 1
272, 1
273, 1
274, 1
275, 1
276, 1
277, 2
278, 2
279, 2
280, 0
281, 0
282, 0
283, 0
284, 0
285, 0
286, 0
287, 0
288, 0
289, 0
290, 0
291, 0
292, 0
293, 0
294, 0
295, 0
296, 0
297, 0
298, 0
299, 0
300, 0
301, 0
302, 0
303, 0
304, 0
305, 0
306, 0
307, 0
308, 0
309, 0
310, 0
311, 0
312, 0
313, 0
314, 0
315, 2
316, 2
317, 0
318, 0
319, 2
320, 2
321, 2
322, 1
323, 1
324, 1
325, 1
326, 1
327, 1
328, 1
329, 1
330, 1
331, 1
332, 1
333, 1
334, 1
335, 1
336, 1
337, 1
338, 1
339, 1
340, 2
341, 2
342, 2
343, 0
344, 0
345, 2
346, 2
347, 2
348, 2
349, 2
350, 1
351, 2
352, 2
353, 2
354, 2
355, 1
356, 1
357, 1
358, 1
359, 2
360, 2
361, 2
362, 2
363, 2
364, 2
365, 2
366, 2
367, 2
368, 2
369, 2
370, 2
371, 2
372, 2
373, 2
374, 2
375, 2
376, 2
377, 2
378, 2
379, 2
380, 2
381, 0
382, 2
383, 2
384, 2
385, 2
386, 2
387, 2
388, 2
389, 2
390, 2
391, 2
392, 2
393, 2
394, 2
395, 1
396, 1
397, 1
398, 2
399, 2
400, 1
401, 1
402, 1
403, 1
404, 1
405, 1
406, 1
407, 1
408, 1
409, 1
410, 1
411, 1
412, 1
413, 1
414, 2
415, 2
416, 0
417, 2
418, 2
419, 0
420, 0
421, 2
422, 2
423, 2
424, 0
425, 0
426, 0
427, 0
428, 2
429, 0
430, 0
431, 0
432, 0
433, 0
434, 0
435, 0
436, 0
437, 0
438, 2
439, 2
440, 0
441, 0
442, 0
443, 0
444, 0
445, 0
446, 0
447, 0
448, 0
449, 0
450, 0
451, 0
452, 0
453, 0
454, 0
455, 0
456, 0
457, 0
458, 0
459, 0
460, 0
461, 0
462, 0
463, 0
464, 0
465, 0
466, 0
467, 0
468, 0
469, 0
470, 0
471, 0
472, 0
473, 0
474, 0
475, 0
476, 0
477, 0
478, 0
479, 0
480, 0
481, 0
482, 2
483, 0
484, 0
485, 2
486, 2
487, 0
488, 0
489, 0
490, 2
491, 2
492, 2
493, 2
494, 0
495, 0
496, 0
497, 0
498, 2
499, 2
500, 2
501, 2
502, 2
503, 2
504, 2
505, 2
506, 1
507, 1
508, 1
509, 1
510, 1
511, 1
512, 1
513, 2
514, 2
515, 0
516, 0
517, 2
518, 2
519, 2
520, 2
521, 2
522, 0
523, 0
524, 0
525, 0
526, 0
527, 0
528, 0
529, 0
530, 0
531, 0
532, 0
533, 0
534, 0
535, 0
536, 0
537, 0
538, 0
539, 0
540, 0
541, 0
542, 0
543, 0
544, 2
545, 0
546, 0
547, 0
548, 2
549, 0
550, 0
551, 0
552, 2
553, 1
554, 1
555, 2
556, 2
557, 1
558, 1
559, 1
560, 1
561, 2
562, 1
563, 2
564, 2
565, 0
566, 0
567, 0
568, 0
569, 0
570, 0
571, 0
572, 0
573, 0
574, 0
575, 0
576, 0
577, 0
578, 0
579, 0
580, 0
581, 0
582, 0
583, 0
584, 0
585, 0
586, 0
587, 0
588, 0
589, 2
590, 2
591, 0
592, 0
593, 0
594, 0
595, 0
596, 0
597, 0
598, 0
599, 0
600, 0
601, 0
602, 0
603, 0
604, 0
605, 0
606, 0
607, 0
608, 0
609, 0
610, 0
611, 0
612, 0
613, 0
614, 0
615, 0
616, 0
617, 0
618, 0
619, 0
620, 0
621, 0
622, 0
623, 0
624, 0
625, 0
626, 0
627, 2
628, 0
629, 2
630, 2
631, 0
632, 0
633, 0
634, 2
635, 2
636, 2
637, 1
638, 1
639, 0
640, 0
641, 0
642, 0
643, 0
644, 0
645, 0
646, 0
647, 0
648, 0
649, 0
650, 0
651, 0
652, 0
653, 0
654, 0
655, 2
656, 0
657, 0
658, 1
659, 1
660, 2
661, 2
662, 2
663, 2
664, 1
665, 1
666, 1
667, 2
668, 2
669, 1
670, 1
671, 2
672, 2
673, 2
674, 2
675, 2
676, 2
677, 0
678, 0
679, 2
680, 0
681, 0
682, 0
683, 0
684, 0
685, 0
686, 0
687, 0
688, 2
689, 2
690, 1
691, 1
692, 2
693, 1
694, 1
695, 2
696, 1
697, 1
698, 1
699, 1
700, 1
701, 1
702, 1
703, 2
704, 2
705, 1
706, 1
707, 2
708, 2
709, 2
710, 1
711, 1
712, 2
713, 1
714, 1
715, 1
716, 1
717, 1
