180, 0
181, 0
182, 0
183, 0
184, 0
185, 0
186, 0
187, 0
188, 0
189, 2
190, 2
191, 0
192, 2
193, 0
194, 0
195, 0
196, 0
197, 0
198, 2
199, 2
200, 2
201, 0
202, 2
203, 2
204, 2
205, 2
206, 1
207, 1
208, 1
209, 1
210, 1
211, 1
212, 1
213, 1
214, 1
215, 2
216, 2
217, 1
218, 2
219, 2
220, 2
221, 2
222, 0
223, 0
224, 0
225, 0
226, 0
227, 0
228, 0
229, 0
230, 0
231, 0
232, 2
233, 2
234, 2
235, 2
236, 2
237, 2
238, 2
239, 1
240, 2
241, 2
242, 2
243, 2
244, 2
245, 2
246, 2
247, 2
248, 2
249, 2
250, 2
251, 2
252, 2
253, 2
254, 2
255, 2
256, 2
257, 2
258, 2
259, 2
260, 2
261, 2
262, 2
263, 2
264, 2
265, 1
266, 1
267, 1
268, 1
269, 1
270, 2
271, 2
272, 1
273, 2
274, 1
275, 2
276, 2
277, 2
278, 1
279, 1
280, 2
281, 1
282, 2
283, 1
284, 1
285, 1
286, 1
287, 1
288, 1
289, 1
290, 1
291, 2
292, 2
293, 2
294, 2
295, 1
296, 2
297, 2
298, 1
299, 2
300, 2
301, 2
302, 2
303, 2
304, 2
305, 2
306, 2
307, 2
308, 2
309, 0
310, 0
311, 0
312, 0
313, 0
314, 0
315, 0
316, 0
317, 0
318, 0
319, 2
320, 2
321, 2
322, 2
323, 2
324, 2
325, 2
326, 2
327, 2
328, 2
329, 2
330, 2
331, 1
332, 2
333, 2
334, 1
335, 1
336, 1
337, 1
338, 1
339, 2
340, 2
341, 0
342, 2
343, 0
344, 0
345, 2
346, 0
347, 0
348, 0
349, 0
350, 0
351, 0
352, 0
353, 0
354, 0
355, 0
356, 0
357, 0
358, 0
359, 0
360, 0
361, 0
362, 0
363, 0
364, 2
365, 1
366, 1
367, 1
368, 1
369, 1
370, 1
371, 1
372, 1
373, 1
374, 1
375, 1
376, 1
377, 1
378, 1
379, 1
380, 1
381, 1
382, 1
383, 2
384, 2
385, 2
386, 2
387, 2
388, 2
389, 2
390, 0
391, 0
392, 0
393, 2
394, 0
395, 0
396, 2
397, 2
398, 2
399, 2
400, 2
401, 2
402, 2
403, 2
404, 2
405, 2
406, 2
407, 1
408, 1
409, 1
410, 2
411, 2
412, 2
413, 2
414, 2
415, 2
416, 2
417, 2
418, 2
419, 2
420, 2
421, 2
422, 1
423, 2
424, 2
425, 2
426, 2
427, 1
428, 1
429, 1
430, 1
431, 2
432, 1
433, 1
434, 2
435, 2
436, 2
437, 2
438, 2
439, 2
440, 2
441, 2
442, 2
443, 2
444, 2
445, 2
446, 0
447, 0
448, 0
449, 2
450, 2
451, 2
452, 2
453, 1
454, 2
455, 2
456, 1
457, 2
458, 2
459, 1
460, 2
461, 2
462, 2
463, 1
464, 1
465, 2
466, 0
467, 0
468, 0
469, 0
470, 0
471, 2
472, 2
473, 2
474, 1
475, 1
476, 1
477, 1
478, 1
479, 1
480, 1
481, 1
482, 1
483, 1
484, 1
485, 1
486, 1
487, 1
488, 1
489, 1
490, 1
491, 2
492, 1
493, 1
494, 1
495, 2
496, 2
497, 2
498, 2
499, 2
500, 2
501, 2
502, 2
503, 2
504, 2
505, 2
506, 2
507, 2
508, 0
509, 0
510, 2
511, 2
512, 2
513, 2
514, 2
515, 2
516, 0
517, 2
518, 2
519, 2
520, 2
521, 2
522, 0
523, 2
524, 0
525, 2
526, 0
527, 0
528, 2
529, 1
530, 1
531, 1
532, 1
533, 1
534, 1
535, 1
536, 1
537, 1
538, 1
539, 1
540, 1
541, 1
542, 1
543, 1
544, 1
545, 1
546, 1
547, 1
548, 1
549, 1
550, 2
551, 1
552, 2
553, 2
554, 2
555, 2
556, 2
557, 2
558, 2
559, 2
560, 2
561, 2
562, 2
563, 2
564, 2
565, 2
566, 2
567, 2
568, 2
569, 2
570, 2
571, 2
572, 2
573, 2
574, 2
575, 2
576, 2
577, 2
578, 2
579, 2
580, 2
581, 2
582, 2
583, 1
584, 2
585, 2
586, 2
587, 2
588, 2
589, 2
590, 0
591, 2
592, 2
593, 2
594, 2
595, 2
596, 2
597, 2
598, 0
599, 0
600, 2
601, 0
602, 0
603, 0
604, 2
605, 2
606, 2
607, 2
608, 0
609, 0
610, 0
611, 0
612, 0
613, 0
614, 0
615, 0
616, 0
617, 0
618, 0
619, 2
620, 0
621, 2
622, 2
623, 2
624, 2
625, 2
626, 2
627, 2
628, 1
629, 1
630, 1
631, 1
632, 2
633, 2
634, 2
635, 2
636, 2
637, 2
638, 2
639, 2
640, 2
641, 2
642, 2
643, 2
644, 2
645, 2
646, 2
647, 2
648, 2
649, 2
650, 2
651, 2
