180, 1
181, 2
182, 2
183, 0
184, 0
185, 0
186, 0
187, 0
188, 0
189, 0
190, 0
191, 0
192, 0
193, 0
194, 0
195, 0
196, 0
197, 0
198, 0
199, 0
200, 0
201, 0
202, 0
203, 0
204, 0
205, 0
206, 0
207, 2
208, 2
209, 1
210, 1
211, 1
212, 1
213, 1
214, 1
215, 1
216, 2
217, 2
218, 2
219, 2
220, 2
221, 2
222, 0
223, 0
224, 0
225, 0
226, 0
227, 0
228, 2
229, 0
230, 2
231, 2
232, 2
233, 2
234, 2
235, 2
236, 2
237, 2
238, 2
239, 2
240, 1
241, 1
242, 2
243, 1
244, 2
245, 2
246, 2
247, 2
248, 2
249, 2
250, 2
251, 2
252, 0
253, 0
254, 2
255, 2
256, 2
257, 2
258, 2
259, 1
260, 1
261, 1
262, 1
263, 1
264, 1
265, 1
266, 1
267, 1
268, 1
269, 1
270, 1
271, 1
272, 1
273, 1
274, 1
275, 1
276, 2
277, 2
278, 2
279, 2
280, 2
281, 2
282, 2
283, 2
284, 2
285, 2
286, 2
287, 0
288, 2
289, 2
290, 2
291, 2
292, 2
293, 2
294, 2
295, 2
296, 2
297, 1
298, 2
299, 2
300, 2
301, 2
302, 2
303, 2
304, 2
305, 2
306, 2
307, 2
308, 2
309, 2
310, 2
311, 2
312, 2
313, 2
314, 2
315, 2
316, 2
317, 2
318, 2
319, 2
320, 2
321, 1
322, 1
323, 1
324, 1
325, 1
326, 1
327, 1
328, 2
329, 2
330, 2
331, 2
332, 2
333, 2
334, 2
335, 2
336, 2
337, 2
338, 2
339, 2
340, 2
341, 0
342, 2
343, 2
344, 0
345, 0
346, 2
347, 2
348, 2
349, 0
350, 0
351, 0
352, 0
353, 0
354, 0
355, 0
356, 0
357, 0
358, 0
359, 0
360, 0
361, 0
362, 0
363, 0
364, 0
365, 0
366, 0
367, 2
368, 1
369, 2
370, 1
371, 1
372, 1
373, 1
374, 1
375, 1
376, 1
377, 1
378, 1
379, 1
380, 1
381, 1
382, 1
383, 1
384, 1
385, 1
386, 1
387, 1
388, 1
389, 1
390, 2
391, 2
392, 2
393, 2
394, 2
395, 1
396, 1
397, 1
398, 2
399, 2
400, 0
401, 0
402, 0
403, 0
404, 2
405, 0
406, 0
407, 0
408, 2
409, 2
410, 0
411, 0
412, 0
413, 2
414, 2
415, 2
416, 2
417, 2
418, 2
419, 1
420, 1
421, 1
422, 2
423, 2
424, 2
425, 2
426, 2
427, 2
428, 2
429, 2
430, 2
431, 2
432, 2
433, 2
434, 2
435, 2
436, 2
437, 2
438, 2
439, 2
440, 1
441, 2
442, 2
443, 2
444, 2
445, 2
446, 2
447, 2
448, 2
449, 2
450, 0
451, 2
452, 2
453, 0
454, 0
455, 2
456, 0
457, 2
458, 2
459, 2
460, 0
461, 0
462, 2
463, 2
464, 2
465, 2
466, 2
467, 2
468, 0
469, 0
470, 2
471, 2
472, 2
473, 2
474, 2
475, 2
476, 2
477, 2
478, 2
479, 2
480, 2
481, 2
482, 1
483, 1
484, 1
485, 1
486, 1
487, 1
488, 1
489, 1
490, 2
491, 2
492, 1
493, 2
494, 2
495, 2
