180, 2
181, 2
182, 2
183, 2
184, 2
185, 2
186, 2
187, 2
188, 2
189, 1
190, 1
191, 1
192, 1
193, 1
194, 1
195, 2
196, 2
197, 2
198, 2
199, 2
200, 2
201, 0
202, 0
203, 0
204, 2
205, 2
206, 2
207, 0
208, 2
209, 2
210, 2
211, 2
212, 0
213, 0
214, 0
215, 0
216, 0
217, 0
218, 0
219, 0
220, 0
221, 0
222, 0
223, 0
224, 0
225, 0
226, 0
227, 2
228, 2
229, 2
230, 2
231, 1
232, 1
233, 1
234, 1
235, 1
236, 1
237, 1
238, 1
239, 1
240, 1
241, 1
242, 1
243, 1
244, 1
245, 1
246, 1
247, 1
248, 1
249, 1
250, 1
251, 0
252, 0
253, 0
254, 0
255, 0
256, 0
257, 0
258, 0
259, 0
260, 0
261, 2
262, 0
263, 2
264, 0
265, 2
266, 2
267, 2
268, 2
269, 2
270, 1
271, 1
272, 1
273, 2
274, 2
275, 1
276, 1
277, 1
278, 1
279, 2
280, 2
281, 2
282, 0
283, 0
284, 0
285, 0
286, 0
287, 2
288, 2
289, 2
290, 0
291, 0
292, 2
293, 2
294, 0
295, 2
296, 2
297, 2
298, 2
299, 0
300, 0
301, 0
302, 0
303, 0
304, 2
305, 1
306, 1
307, 1
308, 1
309, 1
310, 1
311, 1
312, 1
313, 1
314, 1
315, 1
316, 1
317, 1
318, 1
319, 1
320, 1
321, 1
322, 1
323, 1
324, 1
325, 1
326, 1
327, 2
328, 2
329, 2
330, 2
331, 2
332, 2
333, 2
334, 0
335, 2
336, 2
337, 2
338, 1
339, 2
340, 1
341, 2
342, 1
343, 1
344, 1
345, 1
346, 1
347, 1
348, 1
349, 1
350, 1
351, 1
352, 2
353, 2
354, 2
355, 2
356, 2
357, 2
358, 2
359, 2
360, 2
361, 2
362, 2
363, 2
364, 2
365, 1
366, 1
367, 1
368, 1
369, 1
370, 1
371, 1
372, 2
373, 2
374, 2
375, 2
376, 1
377, 2
378, 2
379, 2
380, 2
381, 2
382, 2
383, 2
384, 1
385, 1
386, 1
387, 1
388, 1
389, 1
390, 2
391, 2
392, 2
393, 2
394, 2
395, 0
396, 0
397, 0
398, 0
399, 0
400, 0
401, 0
402, 0
403, 0
404, 0
405, 0
406, 0
407, 0
408, 0
409, 0
410, 0
411, 0
412, 0
413, 2
414, 2
415, 2
416, 1
417, 1
418, 1
419, 1
420, 1
421, 1
422, 1
423, 1
424, 1
425, 1
426, 1
427, 1
428, 1
429, 1
430, 1
431, 1
432, 1
433, 2
434, 2
435, 1
436, 1
437, 1
438, 1
439, 1
440, 1
441, 2
442, 2
443, 2
444, 2
445, 2
446, 2
447, 2
448, 2
449, 2
450, 2
451, 2
452, 2
453, 2
454, 2
455, 2
456, 2
457, 2
458, 2
459, 2
460, 2
461, 2
462, 2
463, 0
464, 0
465, 0
466, 0
467, 0
468, 0
469, 2
470, 0
471, 0
472, 0
473, 0
474, 0
475, 0
476, 0
477, 0
478, 0
479, 0
480, 2
481, 2
482, 2
483, 2
484, 2
485, 2
486, 2
487, 2
488, 1
489, 1
490, 1
491, 1
492, 1
493, 1
494, 1
495, 1
496, 1
497, 1
498, 1
499, 1
500, 1
501, 1
502, 1
503, 1
504, 2
505, 2
506, 2
507, 2
508, 2
509, 1
510, 1
511, 1
512, 1
513, 2
514, 2
515, 2
516, 2
517, 2
518, 2
519, 2
520, 1
521, 2
522, 2
523, 1
524, 1
525, 1
526, 1
527, 1
528, 1
529, 1
530, 1
531, 1
532, 1
533, 1
534, 1
535, 1
536, 1
537, 1
538, 1
539, 1
540, 1
541, 1
542, 1
543, 1
544, 2
545, 2
546, 2
547, 2
548, 2
549, 2
550, 2
551, 2
552, 2
553, 2
554, 0
555, 0
556, 2
557, 2
558, 2
559, 2
560, 0
561, 0
562, 2
563, 2
564, 2
565, 2
566, 2
567, 2
568, 2
569, 2
570, 0
571, 2
572, 0
573, 2
574, 2
575, 2
576, 2
577, 2
578, 2
579, 2
580, 2
581, 2
582, 2
583, 2
584, 2
585, 2
586, 2
587, 2
588, 2
589, 0
590, 2
591, 2
592, 2
593, 2
594, 0
595, 0
596, 0
597, 0
598, 0
599, 0
600, 0
601, 0
602, 0
603, 0
604, 2
605, 2
606, 0
607, 2
608, 1
609, 1
610, 1
611, 1
612, 1
613, 1
614, 1
615, 1
616, 1
617, 1
618, 1
619, 1
620, 1
621, 1
622, 1
623, 1
624, 1
625, 1
626, 1
627, 1
628, 1
629, 1
630, 1
631, 1
632, 1
633, 1
634, 1
635, 1
636, 1
637, 1
638, 1
639, 1
640, 1
641, 1
642, 1
643, 1
644, 1
645, 1
646, 1
647, 1
648, 1
649, 1
650, 1
651, 1
652, 1
653, 1
654, 1
655, 2
656, 1
657, 2
658, 2
659, 2
660, 2
661, 2
662, 2
663, 2
664, 2
665, 0
666, 0
667, 0
668, 0
669, 2
670, 2
671, 2
672, 2
673, 2
674, 2
675, 2
676, 2
677, 2
678, 2
679, 2
680, 2
681, 2
682, 2
683, 2
684, 2
685, 1
686, 1
687, 1
688, 1
689, 1
690, 1
691, 1
692, 1
693, 1
694, 1
695, 1
696, 1
697, 2
698, 2
699, 1
700, 1
701, 1
702, 1
703, 1
704, 2
705, 2
706, 2
707, 2
708, 2
709, 0
710, 0
711, 0
712, 0
713, 0
714, 0
715, 0
716, 0
717, 0
718, 0
719, 0
720, 0
721, 0
722, 0
723, 0
724, 0
725, 0
726, 0
727, 0
728, 0
729, 0
730, 0
731, 0
732, 0
733, 0
734, 0
735, 0
736, 0
737, 0
738, 0
739, 2
740, 2
741, 2
742, 1
743, 1
744, 2
745, 1
746, 2
747, 2
748, 0
749, 0
750, 0
751, 0
752, 0
753, 0
754, 0
755, 0
756, 0
757, 0
758, 0
759, 0
760, 0
761, 2
762, 2
763, 2
764, 1
765, 1
766, 1
767, 1
768, 1
769, 1
770, 1
771, 1
772, 1
773, 1
774, 1
775, 1
776, 1
777, 1
778, 1
779, 1
780, 2
781, 2
782, 1
783, 2
784, 2
785, 2
786, 2
787, 2
788, 2
789, 2
790, 2
791, 2
792, 1
793, 1
794, 0
795, 0
796, 2
797, 2
798, 0
799, 2
800, 2
801, 2
802, 2
803, 2
804, 1
805, 1
806, 1
807, 1
808, 1
809, 1
810, 1
811, 1
812, 1
813, 1
814, 1
815, 1
816, 1
817, 1
818, 2
819, 2
820, 2
821, 2
822, 2
823, 2
824, 2
825, 2
826, 2
827, 0
828, 2
829, 0
830, 0
831, 0
832, 0
833, 0
834, 0
835, 0
836, 0
837, 0
838, 0
839, 0
840, 0
841, 0
842, 0
843, 2
844, 2
845, 2
846, 1
847, 2
848, 2
849, 1
850, 2
851, 2
852, 0
853, 0
854, 0
855, 0
856, 2
857, 2
858, 0
859, 2
860, 2
861, 0
862, 0
863, 2
864, 0
865, 2
866, 2
867, 2
868, 1
869, 1
870, 1
871, 2
872, 2
873, 1
874, 1
875, 1
876, 1
877, 1
878, 2
879, 2
880, 2
881, 2
882, 2
883, 2
884, 2
885, 2
886, 2
887, 0
888, 0
889, 0
890, 0
891, 0
892, 0
893, 0
894, 0
895, 0
896, 0
897, 0
898, 0
899, 0
900, 2
901, 0
902, 0
903, 1
904, 2
905, 2
906, 1
907, 1
908, 1
909, 1
910, 1
911, 1
912, 1
913, 1
914, 1
915, 1
916, 1
917, 1
918, 1
919, 1
920, 1
921, 2
922, 2
923, 2
924, 2
925, 2
926, 2
927, 2
928, 2
929, 2
930, 2
931, 2
932, 2
933, 1
934, 1
935, 1
936, 1
937, 1
938, 1
939, 1
940, 2
941, 1
942, 1
943, 2
944, 2
945, 2
946, 2
947, 2
948, 2
949, 0
950, 0
951, 0
952, 0
953, 0
954, 0
955, 0
956, 0
957, 0
958, 0
959, 0
960, 0
961, 0
962, 0
963, 0
964, 0
965, 2
966, 2
967, 0
968, 0
969, 0
970, 0
971, 0
972, 0
973, 2
974, 2
975, 1
976, 1
977, 1
978, 1
979, 1
980, 1
981, 1
982, 1
983, 1
984, 1
985, 1
986, 2
987, 2
988, 2
989, 2
990, 2
991, 2
992, 2
993, 0
994, 0
995, 0
996, 0
997, 0
998, 0
999, 0
1000, 0
1001, 0
1002, 0
1003, 0
1004, 2
1005, 2
1006, 2
1007, 2
1008, 2
1009, 2
1010, 2
1011, 2
1012, 2
1013, 2
1014, 2
1015, 2
1016, 2
1017, 2
1018, 2
1019, 2
1020, 2
1021, 2
1022, 0
1023, 0
1024, 0
1025, 0
1026, 0
1027, 0
1028, 0
1029, 0
1030, 2
1031, 2
1032, 2
1033, 2
1034, 2
1035, 2
1036, 2
1037, 0
1038, 2
1039, 2
1040, 2
1041, 0
1042, 0
1043, 0
1044, 0
1045, 0
1046, 0
1047, 0
1048, 0
1049, 0
1050, 0
1051, 0
1052, 0
1053, 2
1054, 2
1055, 2
1056, 2
1057, 2
1058, 2
1059, 2
1060, 2
1061, 2
1062, 0
1063, 2
1064, 0
1065, 0
1066, 2
1067, 2
1068, 2
1069, 2
1070, 2
1071, 2
1072, 2
1073, 2
1074, 2
1075, 1
1076, 2
1077, 2
1078, 2
1079, 2
1080, 2
1081, 0
1082, 0
1083, 0
1084, 0
1085, 0
1086, 0
1087, 0
1088, 0
1089, 0
1090, 0
1091, 0
1092, 0
1093, 0
1094, 0
1095, 2
1096, 0
1097, 2
1098, 2
1099, 2
1100, 2
1101, 2
1102, 1
1103, 1
1104, 1
1105, 1
1106, 1
1107, 1
1108, 1
1109, 1
1110, 1
1111, 1
1112, 1
