180, 0
181, 0
182, 0
183, 0
184, 0
185, 0
186, 2
187, 2
188, 2
189, 0
190, 2
191, 2
192, 2
193, 2
194, 2
195, 0
196, 2
197, 2
198, 2
199, 2
200, 2
201, 2
202, 2
203, 2
204, 2
205, 1
206, 2
207, 2
208, 2
209, 2
210, 2
211, 2
212, 2
213, 2
214, 2
215, 0
216, 0
217, 0
218, 0
219, 0
220, 0
221, 0
222, 0
223, 0
224, 2
225, 2
226, 2
227, 2
228, 2
229, 2
230, 2
231, 2
232, 2
233, 2
234, 1
235, 2
236, 2
237, 2
238, 1
239, 2
240, 2
241, 2
242, 1
243, 1
244, 1
245, 1
246, 1
247, 1
248, 2
249, 1
250, 1
251, 2
252, 1
253, 2
254, 2
255, 2
256, 2
257, 2
258, 2
259, 2
260, 0
261, 2
262, 0
263, 2
264, 2
265, 1
266, 1
267, 1
268, 1
269, 1
270, 1
271, 1
272, 1
273, 1
274, 1
275, 1
276, 1
277, 1
278, 1
279, 1
280, 1
281, 1
282, 1
283, 1
284, 1
285, 2
286, 2
287, 0
288, 0
289, 0
290, 0
291, 0
292, 0
293, 0
294, 0
295, 0
296, 0
297, 0
298, 0
299, 2
300, 2
301, 2
302, 0
303, 0
304, 2
305, 2
306, 2
307, 2
308, 2
309, 2
310, 2
311, 2
312, 2
313, 2
314, 2
315, 2
316, 2
317, 2
318, 2
319, 2
320, 2
321, 2
322, 2
323, 0
324, 2
325, 2
326, 2
327, 2
328, 2
329, 2
330, 2
331, 0
332, 2
333, 2
334, 2
335, 2
336, 1
337, 1
338, 1
339, 1
340, 1
341, 1
342, 1
343, 1
344, 1
345, 1
346, 1
347, 1
348, 1
349, 1
350, 1
351, 1
352, 1
353, 1
354, 1
355, 1
356, 1
357, 1
358, 1
359, 1
360, 1
361, 2
362, 2
363, 2
364, 2
365, 2
366, 2
367, 2
368, 2
369, 2
370, 2
371, 2
372, 2
373, 2
374, 2
375, 2
376, 2
377, 1
378, 2
379, 2
380, 1
381, 1
382, 1
383, 1
384, 1
385, 2
386, 1
387, 2
388, 2
389, 1
390, 2
391, 1
392, 2
393, 2
394, 0
395, 0
396, 0
397, 0
398, 0
399, 2
400, 0
401, 0
402, 0
403, 0
404, 2
405, 2
406, 0
407, 0
408, 0
409, 2
410, 2
411, 2
412, 1
413, 1
414, 1
415, 1
416, 1
417, 2
418, 1
419, 1
420, 1
421, 2
422, 2
423, 2
424, 2
425, 2
426, 2
427, 0
428, 0
429, 0
430, 0
431, 0
432, 0
433, 0
434, 0
435, 0
436, 2
437, 2
438, 2
439, 2
440, 1
441, 1
442, 1
443, 1
444, 1
445, 1
446, 1
447, 1
448, 1
449, 1
450, 1
451, 1
452, 1
453, 1
454, 2
455, 2
456, 2
457, 2
458, 2
459, 0
460, 2
461, 2
462, 2
463, 2
464, 2
465, 2
466, 2
467, 0
468, 0
469, 0
470, 0
471, 2
472, 0
473, 2
474, 0
475, 0
476, 0
477, 0
478, 0
479, 0
480, 2
481, 2
482, 2
483, 2
484, 2
485, 2
486, 2
487, 2
488, 2
489, 2
490, 2
491, 2
492, 2
493, 2
494, 2
495, 2
496, 2
497, 2
498, 1
499, 1
500, 2
501, 2
502, 2
503, 1
504, 2
505, 2
506, 2
507, 0
508, 2
509, 2
510, 2
511, 2
512, 2
513, 2
514, 2
515, 2
516, 2
517, 2
518, 2
519, 2
520, 2
521, 2
522, 1
523, 1
524, 1
525, 1
526, 1
527, 1
528, 2
529, 1
530, 1
531, 1
532, 2
533, 2
534, 1
535, 1
536, 2
537, 1
538, 1
539, 1
540, 2
541, 2
542, 0
543, 0
544, 0
545, 0
546, 0
547, 0
548, 0
549, 0
550, 0
551, 0
552, 0
553, 0
554, 0
555, 2
556, 2
557, 2
558, 1
559, 1
560, 1
561, 2
562, 1
563, 1
564, 1
565, 1
566, 1
567, 2
568, 2
569, 2
570, 2
571, 2
572, 2
573, 2
574, 2
575, 2
576, 2
577, 2
578, 2
579, 2
580, 2
581, 2
582, 2
583, 0
584, 0
585, 0
586, 2
587, 2
588, 2
589, 2
590, 2
591, 2
592, 2
593, 2
594, 1
595, 1
596, 2
597, 1
598, 2
599, 2
600, 2
601, 2
602, 2
603, 2
604, 2
605, 2
606, 2
607, 2
608, 2
609, 0
610, 0
611, 0
612, 0
613, 2
614, 2
615, 2
616, 2
617, 2
618, 0
619, 0
620, 0
621, 0
622, 2
623, 2
624, 2
625, 2
626, 2
627, 2
628, 2
629, 2
630, 2
631, 2
632, 1
633, 1
634, 1
635, 1
636, 2
637, 1
638, 2
639, 2
640, 2
641, 2
642, 2
643, 2
644, 2
645, 2
646, 2
647, 2
648, 2
649, 2
650, 2
651, 2
652, 2
653, 2
654, 2
655, 2
656, 2
657, 2
658, 2
659, 2
660, 2
661, 2
662, 2
663, 2
664, 2
665, 2
666, 2
667, 2
668, 2
669, 2
670, 2
671, 2
672, 2
673, 2
674, 2
675, 2
676, 2
677, 2
678, 2
679, 2
680, 2
681, 2
682, 2
683, 2
684, 2
685, 2
686, 2
687, 2
688, 2
689, 2
690, 2
691, 0
692, 0
693, 0
694, 0
695, 0
696, 0
697, 0
698, 0
699, 0
700, 0
701, 0
702, 0
703, 0
704, 2
705, 2
706, 2
707, 2
708, 2
709, 2
710, 2
711, 2
712, 2
713, 2
714, 2
715, 2
716, 2
717, 2
