180, 2
181, 0
182, 2
183, 2
184, 2
185, 2
186, 2
187, 2
188, 2
189, 2
190, 2
191, 2
192, 1
193, 1
194, 1
195, 1
196, 1
197, 1
198, 1
199, 1
200, 1
201, 1
202, 1
203, 1
204, 1
205, 1
206, 1
207, 1
208, 1
209, 1
210, 1
211, 1
212, 1
213, 1
214, 1
215, 1
216, 1
217, 1
218, 1
219, 1
220, 2
221, 2
222, 2
223, 2
224, 2
225, 2
226, 0
227, 0
228, 1
229, 1
230, 1
231, 1
232, 2
233, 1
234, 1
235, 1
236, 1
237, 1
238, 1
239, 1
240, 2
241, 1
242, 2
243, 2
244, 1
245, 1
246, 1
247, 1
248, 1
249, 1
250, 1
251, 1
252, 1
253, 1
254, 1
255, 1
256, 1
257, 1
258, 1
259, 1
260, 1
261, 1
262, 1
263, 1
264, 2
265, 2
266, 0
267, 0
268, 0
269, 0
270, 0
271, 0
272, 0
273, 0
274, 0
275, 0
276, 0
277, 0
278, 0
279, 0
280, 0
281, 0
282, 0
283, 0
284, 0
285, 0
286, 0
287, 0
288, 0
289, 0
290, 0
291, 0
292, 0
293, 0
294, 0
295, 0
296, 0
297, 0
298, 0
299, 2
300, 2
301, 2
302, 2
303, 2
304, 2
305, 2
306, 0
307, 0
308, 0
309, 0
310, 0
311, 0
312, 0
313, 0
314, 0
315, 0
316, 0
317, 0
318, 2
319, 2
320, 0
321, 2
322, 2
323, 2
324, 2
325, 1
326, 2
327, 2
