180, 2
181, 2
182, 2
183, 2
184, 2
185, 2
186, 2
187, 2
188, 2
189, 2
190, 2
191, 2
192, 2
193, 2
194, 2
195, 2
196, 2
197, 2
198, 2
199, 2
200, 2
201, 2
202, 2
203, 2
204, 2
205, 2
206, 2
207, 2
208, 2
209, 2
210, 2
211, 2
212, 2
213, 2
214, 2
215, 2
216, 2
217, 2
218, 2
219, 2
220, 2
221, 2
222, 2
223, 2
224, 2
225, 2
226, 2
227, 2
228, 2
229, 2
230, 2
231, 2
232, 2
233, 2
234, 0
235, 2
236, 0
237, 0
238, 0
239, 0
240, 0
241, 2
242, 2
243, 2
244, 2
245, 2
246, 2
247, 2
248, 2
249, 2
250, 1
251, 2
252, 2
253, 1
254, 1
255, 1
256, 1
257, 1
258, 2
259, 2
260, 2
261, 2
262, 2
263, 2
264, 2
265, 2
266, 2
267, 2
268, 2
269, 2
270, 2
271, 2
272, 2
273, 2
274, 2
275, 2
276, 2
277, 2
278, 2
279, 2
280, 2
281, 2
282, 2
283, 2
284, 2
285, 2
286, 2
287, 2
288, 2
289, 2
290, 2
291, 2
292, 2
293, 2
294, 2
295, 2
296, 2
297, 2
298, 2
299, 2
300, 2
301, 2
302, 2
303, 2
304, 2
305, 2
306, 2
307, 2
308, 2
309, 2
310, 2
311, 2
312, 2
313, 2
314, 2
315, 2
316, 2
317, 2
318, 2
319, 2
320, 2
321, 2
322, 2
323, 2
324, 2
325, 2
326, 2
327, 2
328, 2
329, 2
330, 2
331, 2
332, 2
333, 2
334, 2
335, 2
336, 2
337, 2
338, 2
339, 2
340, 2
341, 2
342, 2
343, 2
344, 2
345, 2
346, 2
347, 2
348, 2
349, 2
350, 2
351, 2
352, 2
353, 2
354, 2
355, 2
356, 2
357, 0
358, 0
359, 0
360, 0
361, 0
362, 0
363, 0
364, 2
365, 2
366, 0
367, 0
368, 0
369, 0
370, 2
371, 2
372, 2
373, 2
374, 2
375, 2
376, 2
377, 2
378, 2
379, 2
380, 2
381, 2
382, 2
383, 2
384, 2
385, 2
386, 2
387, 2
388, 2
389, 2
390, 0
391, 2
392, 2
393, 0
394, 2
395, 0
396, 0
397, 0
398, 0
399, 0
400, 2
401, 2
402, 2
403, 2
404, 2
405, 2
406, 2
407, 2
408, 2
409, 2
410, 2
411, 2
412, 1
413, 2
414, 2
415, 2
416, 2
417, 2
418, 2
419, 2
420, 2
421, 2
422, 0
423, 0
424, 0
425, 2
426, 2
427, 2
428, 2
429, 2
430, 2
431, 2
432, 2
433, 2
434, 2
435, 2
436, 2
437, 2
438, 2
439, 2
440, 2
441, 2
442, 2
443, 2
444, 2
445, 2
446, 2
447, 2
448, 2
449, 2
450, 2
451, 2
452, 2
453, 2
454, 2
455, 2
456, 2
457, 2
458, 2
459, 0
460, 0
461, 0
462, 0
463, 0
464, 2
465, 2
466, 2
467, 2
468, 0
469, 2
470, 0
471, 0
472, 2
473, 2
474, 0
475, 0
476, 0
477, 0
478, 0
479, 2
480, 2
481, 2
482, 2
483, 2
484, 2
485, 2
486, 2
487, 2
488, 2
489, 2
490, 2
491, 2
492, 2
493, 2
494, 2
495, 2
496, 2
497, 2
498, 2
499, 2
500, 2
501, 2
502, 2
503, 2
504, 2
505, 2
506, 2
507, 2
508, 2
509, 0
510, 0
511, 0
512, 0
513, 0
514, 0
515, 0
516, 0
517, 0
518, 0
519, 0
520, 0
521, 0
522, 0
523, 2
524, 2
525, 2
526, 2
527, 2
528, 2
529, 2
530, 1
531, 1
532, 1
533, 1
534, 1
535, 1
536, 2
537, 1
538, 1
539, 2
540, 2
541, 2
542, 2
543, 2
544, 1
545, 1
546, 2
547, 2
548, 2
549, 2
550, 2
551, 2
552, 2
553, 2
554, 2
555, 2
556, 2
557, 2
558, 2
559, 1
560, 1
561, 1
562, 1
563, 1
564, 1
565, 1
566, 1
567, 1
568, 2
569, 1
570, 1
571, 2
572, 2
573, 2
574, 2
575, 1
576, 1
577, 1
578, 2
579, 2
580, 2
581, 2
582, 2
583, 2
584, 1
585, 2
586, 2
587, 2
588, 2
589, 2
590, 2
591, 2
592, 2
593, 0
594, 2
595, 2
596, 2
597, 2
598, 2
599, 2
600, 2
601, 2
602, 2
603, 2
604, 1
605, 2
606, 2
607, 2
608, 2
609, 2
610, 2
611, 2
612, 2
613, 2
614, 2
615, 2
616, 2
617, 2
618, 2
619, 2
620, 2
621, 1
622, 1
623, 1
624, 1
625, 1
626, 1
627, 1
628, 1
629, 1
630, 2
631, 2
632, 1
633, 2
634, 2
635, 2
636, 2
637, 2
638, 2
639, 2
640, 0
641, 0
642, 0
643, 0
644, 0
645, 2
646, 2
647, 2
648, 2
649, 2
650, 1
651, 2
652, 2
653, 2
654, 2
655, 2
656, 2
657, 1
658, 1
659, 1
660, 2
661, 2
662, 2
663, 2
664, 2
665, 0
666, 2
667, 2
668, 2
669, 2
670, 2
671, 2
672, 2
673, 2
674, 2
675, 2
676, 1
677, 2
678, 2
679, 2
680, 2
681, 2
682, 2
683, 0
684, 0
685, 0
686, 0
687, 0
688, 2
689, 2
690, 2
691, 2
692, 1
693, 2
694, 2
695, 2
696, 2
697, 1
698, 2
699, 2
700, 2
701, 2
702, 2
703, 2
704, 1
705, 2
706, 2
707, 2
708, 0
709, 2
710, 2
711, 2
712, 2
713, 2
714, 2
715, 2
716, 2
717, 2
718, 2
719, 2
720, 2
721, 2
722, 2
723, 2
724, 2
725, 2
726, 2
727, 2
728, 2
729, 2
730, 2
731, 2
732, 2
733, 2
734, 2
735, 2
736, 2
737, 2
738, 2
739, 2
740, 2
741, 2
742, 1
743, 1
744, 1
745, 1
746, 1
747, 1
748, 1
749, 1
750, 2
751, 2
752, 2
753, 2
754, 2
755, 2
756, 2
757, 2
758, 2
759, 0
760, 0
761, 0
762, 0
763, 0
764, 0
765, 0
766, 0
767, 0
768, 0
769, 0
770, 0
771, 0
772, 0
773, 0
774, 0
775, 0
776, 0
777, 0
778, 0
779, 0
780, 0
781, 0
782, 0
783, 0
784, 0
785, 0
786, 0
787, 0
788, 0
789, 0
790, 0
791, 2
792, 2
793, 2
794, 2
795, 2
796, 2
797, 0
798, 0
799, 2
800, 2
801, 2
802, 2
803, 2
804, 2
805, 2
806, 0
807, 0
808, 0
809, 0
810, 0
811, 0
812, 0
813, 0
814, 0
