180, 0
181, 2
182, 1
183, 2
184, 2
185, 2
186, 2
187, 2
188, 2
189, 2
190, 2
191, 2
192, 0
193, 1
194, 2
195, 2
196, 1
197, 1
198, 2
199, 2
200, 2
201, 0
202, 2
203, 2
204, 0
205, 2
206, 2
207, 2
208, 2
209, 2
210, 2
211, 2
212, 1
213, 2
214, 1
215, 2
216, 2
217, 2
218, 2
219, 2
220, 2
221, 2
222, 2
223, 2
224, 0
225, 1
226, 1
227, 2
228, 0
229, 2
230, 0
231, 0
232, 2
233, 2
234, 2
235, 2
236, 2
237, 2
238, 2
239, 2
240, 2
241, 2
242, 2
243, 2
244, 2
245, 0
246, 2
247, 0
248, 1
249, 2
250, 2
251, 2
252, 2
253, 2
254, 2
255, 2
256, 2
257, 2
258, 2
259, 2
260, 2
261, 2
262, 0
263, 2
264, 1
265, 1
266, 2
267, 2
268, 1
269, 1
270, 0
271, 2
272, 1
273, 1
274, 2
275, 2
276, 2
277, 2
278, 0
279, 1
280, 2
281, 1
282, 2
283, 2
284, 1
285, 2
286, 2
287, 2
288, 2
289, 2
290, 2
291, 2
292, 1
293, 2
294, 1
295, 2
296, 1
297, 2
298, 2
299, 2
300, 2
301, 2
302, 1
303, 2
304, 2
305, 2
306, 2
307, 0
308, 2
309, 2
310, 2
311, 2
312, 2
313, 2
314, 2
315, 2
316, 1
317, 2
318, 1
319, 0
320, 2
321, 2
322, 2
323, 2
324, 0
325, 0
326, 2
327, 1
328, 2
329, 2
330, 2
331, 2
332, 2
333, 2
334, 0
335, 2
336, 2
337, 1
338, 0
339, 1
340, 2
341, 2
342, 2
343, 2
344, 1
345, 2
346, 0
347, 2
348, 2
349, 0
350, 2
351, 2
352, 2
353, 1
354, 2
355, 2
356, 1
357, 2
358, 1
359, 2
360, 2
361, 1
362, 0
363, 2
364, 0
365, 2
366, 2
367, 2
368, 2
369, 2
370, 2
371, 2
372, 2
373, 0
374, 2
375, 2
376, 2
377, 2
378, 2
379, 2
380, 2
381, 2
382, 0
383, 2
384, 2
385, 0
386, 2
387, 0
388, 2
389, 2
390, 2
391, 2
392, 2
393, 2
394, 2
395, 1
396, 1
397, 2
398, 2
399, 1
400, 2
401, 2
402, 0
403, 2
404, 2
405, 2
406, 2
407, 2
408, 2
409, 2
410, 2
411, 1
412, 1
413, 2
414, 2
415, 1
416, 2
417, 2
418, 2
419, 2
420, 1
421, 2
422, 2
423, 0
424, 2
425, 2
426, 1
427, 1
428, 0
429, 2
430, 2
431, 1
432, 1
433, 0
434, 2
435, 1
436, 0
437, 2
438, 0
439, 0
440, 2
441, 2
442, 1
443, 0
444, 2
445, 2
446, 2
447, 0
448, 2
449, 2
450, 2
451, 1
452, 2
453, 2
454, 2
455, 1
456, 0
457, 2
458, 0
459, 0
460, 2
461, 2
462, 0
463, 0
464, 2
465, 1
466, 2
467, 2
468, 2
469, 0
470, 2
471, 2
472, 2
473, 2
474, 2
475, 2
476, 2
477, 2
478, 0
479, 2
480, 1
481, 2
482, 2
483, 2
484, 2
485, 2
486, 2
487, 2
488, 2
489, 0
490, 0
491, 0
492, 1
493, 0
494, 0
495, 2
496, 2
497, 0
498, 1
499, 0
500, 0
501, 2
502, 2
503, 1
504, 0
505, 2
506, 2
507, 2
508, 1
509, 0
510, 2
511, 2
512, 2
513, 2
514, 2
515, 1
516, 2
517, 2
518, 2
519, 2
520, 2
521, 2
522, 2
523, 2
524, 2
525, 2
526, 2
527, 1
528, 2
529, 2
530, 0
531, 2
532, 2
533, 1
534, 2
535, 2
536, 2
537, 2
538, 2
539, 2
540, 2
541, 0
542, 1
543, 2
544, 2
545, 2
546, 2
547, 2
548, 2
549, 2
550, 2
551, 2
552, 0
553, 2
554, 2
555, 2
