180, 1
181, 1
182, 2
183, 1
184, 2
185, 2
186, 1
187, 2
188, 2
189, 1
190, 2
191, 2
192, 0
193, 0
194, 2
195, 1
196, 0
197, 2
198, 2
199, 2
200, 1
201, 1
202, 1
203, 1
204, 1
205, 1
206, 1
207, 0
208, 0
209, 1
210, 1
211, 2
212, 1
213, 1
214, 1
215, 2
216, 1
217, 0
218, 1
219, 1
220, 2
221, 1
222, 1
223, 0
224, 1
225, 2
226, 1
227, 2
228, 0
229, 2
230, 1
231, 1
232, 2
233, 2
234, 2
235, 0
236, 2
237, 2
238, 1
239, 2
240, 2
241, 0
242, 2
243, 2
244, 2
245, 2
246, 2
247, 1
248, 2
249, 1
250, 1
251, 1
252, 0
253, 2
254, 2
255, 1
256, 0
257, 2
258, 2
259, 1
260, 0
261, 0
262, 1
263, 1
264, 1
265, 2
266, 0
267, 1
268, 0
269, 2
270, 2
271, 0
272, 1
273, 2
274, 2
275, 2
276, 0
277, 0
278, 0
279, 0
280, 0
281, 0
282, 0
283, 0
284, 0
285, 0
286, 2
287, 0
288, 1
289, 0
290, 2
291, 2
292, 2
293, 2
294, 2
295, 0
296, 0
297, 2
298, 2
299, 1
300, 1
301, 2
302, 0
303, 0
304, 2
305, 0
306, 0
307, 2
308, 1
309, 2
310, 2
311, 0
312, 1
313, 1
314, 2
315, 1
316, 0
317, 0
318, 1
319, 1
320, 1
321, 1
322, 1
323, 0
324, 1
325, 2
326, 1
327, 1
328, 0
329, 1
330, 0
331, 2
332, 1
333, 0
334, 1
335, 0
336, 2
337, 0
338, 1
339, 0
340, 2
341, 2
342, 0
343, 2
344, 1
345, 1
346, 2
347, 2
348, 1
349, 1
350, 0
351, 2
352, 0
353, 1
354, 1
355, 0
356, 2
357, 0
358, 0
359, 0
360, 0
361, 2
362, 1
363, 2
364, 1
365, 2
366, 0
367, 2
368, 2
369, 2
370, 0
371, 2
372, 2
373, 1
374, 2
375, 2
376, 2
377, 0
378, 2
379, 2
380, 0
381, 1
382, 1
383, 2
384, 0
385, 2
386, 2
387, 1
388, 2
389, 2
390, 2
391, 1
392, 2
393, 1
394, 1
395, 2
396, 2
397, 0
398, 2
399, 1
400, 2
401, 1
402, 1
403, 2
404, 2
405, 1
406, 2
407, 2
408, 1
409, 1
410, 2
411, 2
412, 0
413, 0
414, 0
415, 0
416, 1
417, 2
418, 0
419, 2
420, 1
421, 0
422, 2
423, 0
424, 2
425, 2
426, 2
427, 2
428, 2
429, 0
430, 2
431, 0
432, 0
433, 0
434, 1
435, 1
436, 1
437, 1
438, 2
439, 0
440, 2
441, 0
442, 1
443, 0
444, 1
445, 2
446, 0
447, 1
448, 0
449, 1
450, 0
451, 0
452, 2
453, 1
454, 1
455, 0
456, 2
457, 2
458, 0
459, 0
460, 1
461, 2
462, 2
463, 0
464, 2
465, 0
466, 0
467, 1
468, 2
469, 0
470, 0
471, 1
472, 2
473, 0
474, 0
475, 2
476, 2
477, 2
478, 1
479, 0
480, 1
481, 1
482, 0
483, 2
484, 1
485, 0
486, 0
487, 2
488, 2
489, 1
490, 2
491, 0
492, 2
493, 0
494, 0
495, 2
496, 1
497, 1
498, 0
499, 1
500, 0
501, 2
502, 2
503, 2
504, 2
505, 1
506, 1
507, 0
508, 2
509, 2
510, 2
511, 0
512, 0
513, 0
514, 2
515, 2
516, 2
517, 1
518, 0
519, 2
520, 2
521, 0
522, 1
523, 0
524, 0
525, 2
526, 2
527, 0
528, 0
529, 0
530, 2
531, 2
532, 1
533, 0
534, 0
535, 2
536, 2
537, 2
538, 1
539, 2
540, 2
541, 2
542, 2
543, 2
544, 0
545, 0
546, 2
547, 1
548, 0
549, 1
550, 2
551, 1
552, 1
553, 2
554, 0
555, 2
556, 1
557, 1
558, 0
559, 0
560, 2
561, 1
562, 0
563, 0
564, 0
565, 2
566, 0
567, 2
568, 1
569, 2
570, 0
571, 1
572, 2
573, 0
574, 0
575, 2
576, 1
577, 2
578, 0
579, 2
580, 0
581, 1
582, 1
583, 2
584, 0
585, 2
586, 2
587, 2
588, 1
589, 2
590, 0
591, 0
592, 0
593, 0
594, 2
595, 0
596, 1
597, 1
598, 2
599, 2
600, 0
601, 0
602, 1
603, 2
604, 0
605, 2
606, 2
607, 1
608, 0
609, 0
610, 2
611, 2
612, 2
613, 1
614, 1
615, 0
616, 2
617, 1
618, 0
619, 0
620, 1
621, 2
622, 2
623, 0
624, 0
625, 1
626, 1
627, 0
628, 2
629, 1
630, 0
631, 2
632, 2
633, 1
634, 2
635, 1
636, 1
637, 0
638, 0
639, 2
640, 0
641, 0
642, 2
643, 0
644, 0
645, 1
646, 0
647, 1
648, 1
649, 0
650, 1
651, 1
652, 2
653, 0
654, 1
655, 0
656, 0
657, 1
658, 2
659, 0
660, 0
661, 2
662, 2
663, 1
664, 2
665, 2
666, 0
667, 1
668, 1
669, 2
670, 0
671, 2
672, 2
673, 2
674, 2
675, 0
676, 0
677, 2
678, 1
679, 2
680, 0
681, 0
682, 1
683, 2
684, 0
685, 1
686, 1
687, 1
688, 2
689, 1
690, 0
691, 0
692, 1
693, 1
694, 0
695, 1
696, 1
697, 1
698, 2
699, 2
700, 1
701, 0
702, 0
703, 2
704, 1
705, 1
706, 0
707, 2
708, 2
709, 1
710, 0
711, 0
712, 1
713, 1
714, 1
715, 1
716, 0
717, 2
718, 2
719, 1
720, 2
721, 2
722, 1
723, 0
724, 1
725, 0
726, 0
727, 0
728, 2
729, 0
730, 0
731, 0
732, 0
733, 0
734, 1
735, 1
736, 0
737, 1
738, 1
739, 2
740, 0
741, 0
742, 1
743, 2
744, 0
745, 1
746, 0
747, 2
748, 1
749, 2
750, 2
751, 1
752, 0
753, 1
754, 2
755, 0
756, 2
757, 1
758, 2
759, 2
760, 2
761, 1
762, 1
763, 0
764, 2
765, 0
766, 1
767, 2
768, 0
769, 0
770, 2
771, 1
772, 1
773, 2
774, 1
775, 0
776, 2
777, 2
778, 0
779, 1
780, 1
781, 2
782, 1
783, 0
784, 0
785, 2
786, 2
787, 1
788, 1
789, 0
790, 1
791, 0
792, 1
793, 2
794, 1
795, 0
796, 1
797, 0
798, 1
799, 0
800, 2
801, 0
802, 0
803, 1
804, 0
805, 1
806, 0
807, 0
808, 0
809, 1
