180, 2
181, 0
182, 0
183, 2
184, 0
185, 2
186, 0
187, 2
188, 2
189, 1
190, 0
191, 2
192, 1
193, 1
194, 0
195, 2
196, 2
197, 0
198, 2
199, 2
200, 2
201, 2
202, 2
203, 2
204, 2
205, 0
206, 2
207, 2
208, 0
209, 2
210, 2
211, 2
212, 2
213, 2
214, 2
215, 2
216, 0
217, 2
218, 2
219, 2
220, 2
221, 2
222, 2
223, 2
224, 2
225, 2
226, 2
227, 1
228, 2
229, 2
230, 2
231, 2
232, 2
233, 2
234, 2
235, 0
236, 2
237, 2
238, 2
239, 2
240, 2
241, 2
242, 2
243, 2
244, 1
245, 1
246, 2
247, 2
248, 2
249, 2
250, 2
251, 2
252, 2
253, 2
254, 2
255, 2
256, 2
257, 2
258, 1
259, 2
260, 2
261, 2
262, 2
263, 2
264, 2
265, 2
266, 0
267, 2
268, 2
269, 2
270, 0
271, 2
272, 2
273, 2
274, 1
275, 2
276, 2
277, 1
278, 2
279, 0
280, 2
281, 2
282, 2
283, 1
284, 2
285, 2
286, 0
287, 2
288, 2
289, 2
290, 2
291, 2
292, 2
293, 2
294, 0
295, 2
296, 2
297, 2
298, 2
299, 2
300, 2
301, 2
302, 2
303, 2
304, 2
305, 2
306, 2
307, 2
308, 1
309, 2
310, 2
311, 2
312, 2
313, 2
314, 2
315, 2
316, 2
317, 2
318, 0
319, 2
320, 1
321, 2
322, 1
323, 2
324, 2
325, 2
326, 2
327, 2
328, 2
329, 1
330, 2
331, 2
332, 2
333, 0
334, 2
335, 2
336, 2
337, 2
338, 2
339, 2
340, 2
341, 0
342, 2
343, 0
344, 0
345, 2
346, 2
347, 2
348, 2
349, 2
350, 2
351, 2
352, 1
353, 1
354, 0
355, 2
356, 2
357, 1
358, 2
359, 1
360, 2
361, 2
362, 2
363, 2
364, 2
365, 2
366, 1
367, 2
368, 2
369, 1
370, 2
371, 1
372, 0
373, 2
374, 2
375, 2
376, 1
377, 0
378, 2
379, 2
380, 1
381, 2
382, 2
383, 1
384, 1
385, 2
386, 2
387, 1
388, 2
389, 2
390, 2
391, 2
392, 2
393, 1
394, 2
395, 0
396, 2
397, 0
398, 2
399, 0
400, 2
401, 2
402, 0
403, 2
404, 2
405, 2
406, 2
407, 2
408, 2
409, 2
410, 2
411, 2
412, 2
413, 2
414, 2
415, 2
416, 2
417, 2
418, 2
419, 2
420, 2
421, 2
422, 2
423, 2
424, 2
425, 2
426, 2
427, 2
428, 2
429, 2
430, 2
431, 2
432, 2
433, 0
434, 1
435, 2
436, 0
437, 2
438, 2
439, 2
440, 2
441, 0
442, 2
443, 2
444, 2
445, 2
446, 2
447, 2
448, 2
449, 2
450, 2
451, 2
452, 2
453, 2
454, 2
455, 2
456, 0
457, 2
458, 2
459, 2
460, 2
461, 2
462, 2
463, 2
464, 2
465, 2
466, 2
467, 2
468, 2
469, 2
470, 2
471, 2
472, 2
473, 2
474, 2
475, 2
476, 2
477, 2
478, 2
479, 2
480, 1
481, 2
482, 2
483, 0
484, 2
485, 2
486, 2
487, 2
488, 2
489, 2
490, 2
491, 2
492, 2
493, 1
494, 2
495, 0
496, 2
497, 0
498, 2
499, 0
500, 2
501, 2
502, 2
503, 2
504, 2
505, 2
506, 2
507, 0
508, 2
509, 0
510, 2
511, 2
512, 2
513, 2
514, 2
515, 2
516, 2
517, 2
518, 2
519, 0
520, 2
521, 2
522, 2
523, 1
524, 2
525, 2
526, 2
527, 2
528, 2
529, 2
530, 2
531, 2
532, 2
533, 2
534, 2
535, 2
536, 2
537, 2
538, 2
539, 2
540, 2
541, 2
542, 2
543, 2
544, 2
545, 2
546, 2
547, 2
548, 2
549, 2
550, 2
551, 2
552, 2
553, 2
554, 2
555, 1
556, 2
557, 1
558, 1
559, 2
560, 2
561, 2
562, 2
563, 2
564, 1
565, 2
566, 2
567, 2
568, 2
569, 2
570, 2
571, 2
572, 2
573, 2
574, 0
575, 2
576, 2
577, 2
578, 2
579, 1
580, 2
581, 2
582, 0
583, 2
584, 2
585, 2
586, 2
587, 2
588, 2
589, 2
590, 2
591, 2
592, 2
593, 1
594, 1
595, 0
596, 2
597, 2
598, 2
599, 2
600, 2
601, 2
602, 2
603, 0
604, 2
605, 0
606, 2
607, 2
608, 2
609, 2
610, 2
611, 2
612, 2
613, 2
614, 2
615, 2
616, 2
617, 2
618, 2
619, 2
620, 2
621, 0
622, 2
623, 1
624, 2
625, 2
626, 0
627, 2
628, 2
629, 2
630, 2
631, 2
632, 2
633, 2
634, 2
635, 2
636, 2
637, 2
638, 2
639, 0
640, 1
641, 2
642, 2
643, 2
644, 2
645, 0
646, 2
647, 2
648, 2
649, 2
650, 2
651, 2
652, 2
653, 2
654, 0
655, 2
656, 2
657, 2
658, 1
659, 2
660, 2
661, 2
662, 2
663, 2
664, 2
665, 2
666, 2
667, 2
668, 2
669, 2
670, 2
671, 0
672, 0
673, 0
674, 2
675, 0
676, 2
677, 2
678, 2
679, 1
680, 1
681, 1
682, 1
683, 2
684, 1
685, 0
686, 1
687, 2
688, 0
689, 2
690, 2
691, 2
692, 0
693, 2
694, 2
695, 1
696, 1
697, 2
698, 0
699, 1
700, 2
701, 0
702, 0
703, 2
704, 2
705, 2
706, 2
707, 2
708, 2
709, 2
710, 2
711, 1
712, 0
713, 0
714, 2
715, 0
716, 2
717, 2
718, 2
719, 1
720, 2
721, 2
722, 2
723, 2
724, 2
725, 2
726, 2
727, 2
728, 2
729, 0
730, 2
731, 2
732, 2
733, 2
734, 1
735, 2
736, 1
737, 0
738, 2
739, 2
740, 2
741, 1
742, 2
743, 0
744, 0
745, 0
746, 2
747, 1
748, 2
749, 2
750, 2
751, 1
752, 2
753, 1
754, 0
755, 1
756, 2
757, 2
758, 2
759, 2
760, 2
761, 0
762, 2
763, 0
764, 2
765, 1
766, 2
767, 2
768, 1
769, 2
770, 1
771, 2
772, 0
773, 2
774, 2
775, 2
776, 2
777, 1
778, 2
779, 2
780, 2
781, 0
782, 2
783, 2
784, 1
785, 2
786, 0
787, 2
788, 2
789, 2
790, 1
791, 2
792, 2
793, 2
794, 2
795, 2
796, 2
797, 2
798, 2
799, 0
800, 1
801, 2
802, 2
803, 2
804, 2
805, 2
806, 2
807, 1
808, 0
809, 2
810, 2
811, 2
812, 2
813, 2
814, 2
815, 2
816, 2
817, 2
818, 2
819, 2
820, 2
821, 2
822, 2
823, 1
824, 2
825, 2
826, 2
827, 2
828, 2
829, 2
830, 2
831, 1
832, 2
833, 2
834, 2
835, 0
836, 2
837, 2
838, 2
839, 1
840, 1
841, 2
842, 1
843, 1
844, 1
845, 2
846, 2
847, 2
848, 0
849, 1
850, 2
851, 2
852, 1
853, 1
854, 1
855, 1
856, 1
857, 0
858, 2
859, 0
860, 0
861, 1
862, 0
863, 1
864, 0
865, 1
866, 2
867, 2
868, 2
869, 0
870, 2
871, 0
872, 1
873, 2
874, 2
875, 1
876, 0
877, 2
878, 2
879, 2
880, 2
881, 0
882, 2
883, 2
884, 1
885, 2
886, 1
887, 2
888, 0
889, 0
890, 1
891, 2
892, 2
893, 2
894, 1
895, 2
896, 2
897, 1
898, 0
899, 2
900, 1
901, 1
902, 2
903, 0
904, 2
905, 0
906, 2
907, 2
908, 2
909, 0
910, 2
911, 1
912, 2
913, 2
914, 2
915, 2
916, 2
917, 0
918, 2
919, 2
920, 2
921, 2
922, 2
923, 0
924, 1
925, 2
926, 2
927, 2
928, 2
929, 2
930, 0
931, 2
932, 2
933, 2
934, 2
935, 0
936, 2
937, 2
938, 1
939, 2
940, 2
941, 2
942, 2
943, 2
944, 2
945, 2
946, 2
947, 2
948, 2
949, 2
950, 2
951, 2
952, 2
953, 2
954, 1
955, 2
956, 2
957, 2
958, 0
959, 2
960, 2
961, 2
962, 2
963, 2
964, 2
965, 2
966, 2
967, 2
