180, 1
181, 2
182, 0
183, 2
184, 1
185, 0
186, 2
187, 2
188, 1
189, 0
190, 0
191, 2
192, 2
193, 2
194, 2
195, 1
196, 2
197, 0
198, 0
199, 0
200, 2
201, 1
202, 0
203, 0
204, 2
205, 2
206, 1
207, 2
208, 0
209, 1
210, 0
211, 0
212, 1
213, 1
214, 2
215, 0
216, 2
217, 1
218, 2
219, 2
220, 0
221, 0
222, 1
223, 1
224, 2
225, 2
226, 1
227, 1
228, 0
229, 1
230, 1
231, 1
232, 2
233, 0
234, 2
235, 1
236, 2
237, 2
238, 2
239, 0
240, 2
241, 2
242, 0
243, 2
244, 1
245, 0
246, 1
247, 1
248, 1
249, 0
250, 0
251, 2
252, 1
253, 2
254, 0
255, 0
256, 2
257, 2
258, 2
259, 1
260, 2
261, 0
262, 0
263, 2
264, 1
265, 2
266, 1
267, 1
268, 2
269, 1
270, 2
271, 2
272, 0
273, 2
274, 1
275, 2
276, 0
277, 2
278, 0
279, 2
280, 0
281, 1
282, 2
283, 0
284, 1
285, 0
286, 0
287, 2
288, 1
289, 0
290, 0
291, 0
292, 2
293, 2
294, 1
295, 1
296, 1
297, 1
298, 0
299, 1
300, 1
301, 0
302, 0
303, 1
304, 1
305, 2
306, 1
307, 1
308, 1
309, 0
310, 0
311, 0
312, 2
313, 2
314, 0
315, 1
316, 1
317, 0
318, 1
319, 2
320, 0
321, 0
322, 2
323, 0
324, 1
325, 1
326, 0
327, 1
328, 1
329, 2
330, 1
331, 2
332, 1
333, 2
334, 0
335, 2
336, 0
337, 2
338, 2
339, 2
340, 1
341, 2
342, 1
343, 0
344, 1
345, 1
346, 0
347, 2
348, 1
349, 1
350, 0
351, 0
352, 1
353, 2
354, 2
355, 2
356, 2
357, 2
358, 1
359, 0
360, 0
361, 1
362, 0
363, 1
364, 2
365, 2
366, 0
367, 1
368, 0
369, 2
370, 0
371, 1
372, 2
373, 1
374, 2
375, 0
376, 2
377, 1
378, 0
379, 0
380, 1
381, 2
382, 1
383, 2
384, 1
385, 0
386, 0
387, 1
388, 0
389, 1
390, 2
391, 2
392, 0
393, 1
394, 2
395, 1
396, 2
397, 0
398, 2
399, 0
400, 0
401, 1
402, 0
403, 1
404, 1
405, 0
406, 2
407, 0
408, 1
409, 1
410, 2
411, 2
412, 2
413, 0
414, 0
415, 2
