180, 2
181, 2
182, 2
183, 2
184, 2
185, 1
186, 2
187, 2
188, 2
189, 2
190, 2
191, 2
192, 1
193, 2
194, 2
195, 2
196, 2
197, 2
198, 2
199, 2
200, 2
201, 2
202, 2
203, 2
204, 2
205, 2
206, 2
207, 0
208, 2
209, 2
210, 2
211, 0
212, 2
213, 2
214, 2
215, 2
216, 2
217, 2
218, 2
219, 2
220, 2
221, 2
222, 2
223, 2
224, 2
225, 2
226, 2
227, 2
228, 2
229, 2
230, 2
231, 2
232, 2
233, 2
234, 2
235, 2
236, 0
237, 2
238, 2
239, 2
240, 2
241, 1
242, 2
243, 2
244, 2
245, 0
246, 1
247, 2
248, 2
249, 1
250, 2
251, 2
252, 1
253, 0
254, 2
255, 1
256, 2
257, 0
258, 2
259, 2
260, 2
261, 0
262, 2
263, 2
264, 2
265, 2
266, 2
267, 2
268, 2
269, 2
270, 2
271, 2
272, 2
273, 2
274, 2
275, 2
276, 2
277, 2
278, 2
279, 2
280, 2
281, 2
282, 2
283, 1
284, 2
285, 2
286, 2
287, 2
288, 2
289, 2
290, 2
291, 2
292, 2
293, 2
294, 2
295, 2
296, 2
297, 2
298, 2
299, 2
300, 2
301, 1
302, 2
303, 2
304, 2
305, 2
306, 2
307, 0
308, 2
309, 2
310, 2
311, 2
312, 2
313, 2
314, 2
315, 2
316, 0
317, 2
318, 2
319, 2
320, 2
321, 2
322, 2
323, 2
324, 2
325, 2
326, 2
327, 2
328, 2
329, 2
330, 2
331, 2
332, 2
333, 2
334, 1
335, 2
336, 2
337, 2
338, 2
339, 2
340, 2
341, 2
342, 2
343, 2
344, 2
345, 0
346, 2
347, 0
348, 2
349, 2
350, 2
351, 2
352, 2
353, 2
354, 0
355, 2
356, 0
357, 2
358, 2
359, 2
360, 2
361, 2
362, 2
363, 1
364, 0
365, 2
366, 0
367, 2
368, 2
369, 1
370, 2
371, 2
372, 2
373, 2
374, 2
375, 0
376, 2
377, 0
378, 2
379, 2
380, 2
381, 2
382, 2
383, 1
384, 2
385, 2
386, 2
387, 2
388, 2
389, 0
390, 2
391, 2
392, 0
393, 2
394, 2
395, 2
396, 2
397, 2
398, 2
399, 1
400, 2
401, 2
402, 2
403, 0
404, 2
405, 2
406, 2
407, 2
408, 2
409, 2
410, 2
411, 1
412, 2
413, 2
414, 2
415, 0
416, 2
417, 2
418, 0
419, 2
420, 0
421, 0
422, 2
423, 2
424, 1
425, 2
426, 2
427, 2
428, 2
429, 2
430, 2
431, 2
432, 2
433, 2
434, 1
435, 2
436, 2
437, 2
438, 2
439, 2
440, 2
441, 2
442, 2
443, 2
444, 2
445, 2
446, 0
447, 2
448, 2
449, 2
450, 2
451, 2
452, 2
453, 2
454, 2
455, 2
456, 2
457, 2
458, 2
459, 2
460, 2
461, 2
462, 2
463, 2
464, 2
465, 2
466, 2
467, 2
468, 2
469, 0
470, 2
471, 2
472, 2
473, 0
474, 2
475, 2
476, 0
477, 2
478, 1
479, 2
480, 1
481, 2
482, 2
483, 2
484, 1
485, 2
486, 0
487, 1
488, 2
489, 2
490, 2
491, 2
492, 1
493, 2
494, 1
495, 2
496, 0
497, 2
498, 0
499, 2
500, 2
501, 1
502, 2
503, 0
504, 2
505, 2
506, 2
507, 2
508, 2
509, 0
510, 2
511, 2
512, 0
513, 2
514, 2
515, 2
516, 2
517, 2
518, 0
519, 2
520, 1
521, 2
522, 1
523, 1
524, 2
525, 2
526, 2
527, 2
528, 1
529, 1
530, 1
531, 1
532, 0
533, 0
534, 2
535, 0
536, 2
537, 2
538, 2
539, 2
540, 2
541, 2
542, 1
543, 2
544, 2
545, 2
546, 0
547, 2
548, 2
549, 2
550, 2
551, 1
552, 2
553, 2
554, 2
555, 2
556, 0
557, 1
558, 1
559, 1
560, 0
561, 1
562, 2
563, 0
564, 2
565, 1
566, 0
567, 2
568, 1
569, 2
570, 0
571, 0
572, 2
573, 1
574, 1
575, 2
576, 2
577, 2
578, 2
579, 2
580, 0
581, 2
582, 1
583, 1
584, 0
585, 1
586, 2
587, 2
588, 0
589, 2
590, 2
591, 2
592, 2
593, 2
594, 2
595, 1
596, 0
597, 2
598, 1
599, 1
600, 2
601, 0
602, 2
603, 1
604, 0
605, 2
606, 0
607, 2
608, 2
609, 1
610, 2
611, 2
612, 2
613, 2
614, 1
615, 2
616, 1
617, 2
618, 2
619, 2
620, 1
621, 1
622, 2
623, 0
624, 2
625, 1
626, 1
627, 2
628, 2
629, 0
630, 2
631, 1
632, 0
633, 2
634, 1
635, 2
636, 2
637, 2
638, 2
639, 0
640, 2
641, 0
642, 2
643, 2
644, 2
645, 2
646, 2
647, 1
648, 2
649, 2
650, 2
651, 2
652, 0
653, 2
654, 1
655, 2
656, 1
657, 1
658, 2
659, 0
660, 2
661, 2
662, 2
663, 0
664, 0
665, 1
666, 2
667, 2
668, 2
669, 2
670, 2
671, 1
672, 2
673, 2
674, 1
675, 2
676, 0
677, 2
678, 2
679, 2
680, 0
681, 2
682, 0
683, 2
684, 2
685, 2
686, 1
687, 1
688, 2
689, 2
690, 2
691, 1
692, 0
693, 1
694, 2
695, 0
696, 1
697, 0
698, 0
699, 2
700, 2
701, 1
702, 1
703, 1
704, 0
705, 0
706, 2
707, 0
708, 1
709, 1
710, 2
711, 2
712, 1
713, 2
714, 0
715, 1
716, 0
717, 2
718, 2
719, 1
720, 2
721, 2
722, 1
723, 2
724, 2
725, 0
726, 2
727, 2
728, 0
729, 2
730, 2
731, 1
732, 2
733, 1
734, 2
735, 2
736, 0
737, 2
738, 2
739, 1
740, 1
741, 1
742, 1
743, 2
744, 2
745, 2
746, 2
747, 1
748, 2
749, 0
750, 2
751, 2
752, 0
753, 0
754, 2
755, 1
756, 2
757, 0
758, 2
759, 2
760, 2
761, 1
762, 2
763, 2
764, 0
765, 2
766, 2
767, 2
768, 2
769, 0
770, 2
771, 1
772, 0
773, 2
774, 0
775, 2
776, 1
777, 0
778, 2
779, 2
780, 2
781, 2
782, 0
783, 0
784, 2
785, 2
786, 0
787, 2
788, 2
789, 2
790, 1
791, 2
792, 0
793, 2
794, 2
795, 0
796, 0
797, 2
798, 2
799, 2
800, 2
801, 1
802, 2
803, 0
804, 2
805, 0
806, 0
807, 2
808, 2
809, 0
810, 0
811, 2
812, 2
813, 2
814, 2
