180, 2
181, 2
182, 2
183, 0
184, 0
185, 2
186, 2
187, 2
188, 2
189, 0
190, 2
191, 0
192, 1
193, 2
194, 0
195, 1
196, 0
197, 1
198, 2
199, 0
200, 1
201, 0
202, 0
203, 0
204, 2
205, 1
206, 2
207, 0
208, 1
209, 2
210, 0
211, 2
212, 2
213, 1
214, 1
215, 2
216, 1
217, 2
218, 2
219, 0
220, 2
221, 1
222, 2
223, 0
224, 2
225, 2
226, 2
227, 1
228, 1
229, 0
230, 1
231, 2
232, 2
233, 0
234, 0
235, 1
236, 1
237, 2
238, 1
239, 0
240, 0
241, 0
242, 2
243, 2
244, 1
245, 0
246, 2
247, 1
248, 2
249, 2
250, 0
251, 2
252, 2
253, 0
254, 0
255, 1
256, 2
257, 2
258, 0
259, 0
260, 2
261, 2
262, 2
263, 1
264, 2
265, 0
266, 2
267, 0
268, 2
269, 0
270, 2
271, 1
272, 2
273, 1
274, 0
275, 2
276, 2
277, 1
278, 2
279, 0
280, 2
281, 2
282, 2
283, 0
284, 1
285, 2
286, 0
287, 2
288, 2
289, 0
290, 0
291, 0
292, 1
293, 0
294, 2
295, 1
296, 1
297, 2
298, 0
299, 1
300, 0
301, 2
302, 0
303, 2
304, 1
305, 0
306, 1
307, 1
308, 1
309, 0
310, 0
311, 1
312, 0
313, 1
314, 2
315, 2
316, 1
317, 2
318, 1
319, 2
320, 1
321, 2
322, 0
323, 1
324, 0
325, 2
326, 0
327, 1
328, 2
329, 0
330, 0
331, 2
332, 1
333, 0
334, 2
335, 1
336, 2
337, 0
338, 1
339, 2
340, 2
341, 0
342, 1
343, 0
344, 1
345, 1
346, 1
347, 2
348, 2
349, 1
350, 0
351, 2
352, 2
353, 2
354, 1
355, 1
356, 0
357, 1
358, 2
359, 1
360, 2
361, 2
362, 0
363, 1
364, 1
365, 0
366, 2
367, 0
368, 1
369, 1
370, 1
371, 2
372, 2
373, 1
374, 2
375, 2
376, 0
377, 1
378, 2
379, 0
380, 0
381, 0
382, 2
383, 2
384, 1
385, 0
386, 2
387, 2
388, 1
389, 2
390, 0
391, 2
392, 1
393, 2
394, 2
395, 0
396, 2
397, 0
398, 1
399, 0
400, 0
401, 1
402, 2
403, 2
404, 1
405, 0
406, 2
407, 0
408, 0
409, 1
410, 2
411, 0
412, 1
413, 2
414, 2
415, 0
416, 1
417, 2
418, 1
419, 2
420, 0
421, 0
422, 1
423, 2
424, 2
425, 2
426, 2
427, 1
428, 2
429, 1
430, 2
431, 0
432, 2
433, 0
434, 1
435, 1
436, 2
437, 1
438, 0
439, 0
440, 0
441, 2
442, 2
443, 0
444, 1
445, 1
446, 0
447, 0
448, 2
449, 2
450, 2
451, 1
452, 0
453, 1
454, 2
455, 1
456, 1
457, 2
458, 1
459, 0
460, 1
461, 2
462, 0
463, 2
464, 2
465, 0
466, 0
467, 2
468, 2
469, 1
470, 0
471, 1
472, 1
473, 0
474, 0
475, 1
476, 1
477, 2
478, 1
479, 2
480, 1
481, 2
482, 2
483, 0
484, 2
485, 1
486, 1
487, 2
488, 2
489, 2
490, 1
491, 0
492, 2
493, 0
494, 0
495, 1
496, 0
497, 1
498, 0
499, 0
500, 0
501, 2
502, 0
503, 0
504, 0
505, 2
506, 1
507, 0
508, 1
509, 2
510, 2
511, 1
512, 0
513, 0
514, 0
515, 1
516, 0
517, 0
518, 0
519, 2
520, 0
521, 0
522, 1
523, 2
524, 2
525, 0
526, 1
527, 1
528, 2
529, 2
530, 2
531, 0
532, 1
533, 1
534, 2
535, 2
536, 0
537, 1
538, 2
539, 1
540, 1
541, 2
542, 0
543, 0
544, 1
545, 1
546, 1
547, 2
548, 2
549, 2
550, 0
551, 1
552, 1
553, 0
554, 1
555, 0
556, 1
557, 1
558, 2
559, 0
560, 2
561, 1
562, 0
563, 0
564, 1
565, 1
566, 1
567, 1
568, 2
569, 2
570, 0
571, 1
572, 2
573, 2
574, 1
575, 1
576, 0
577, 0
578, 2
579, 0
580, 1
581, 2
582, 2
583, 1
584, 0
585, 2
586, 0
587, 2
588, 2
589, 1
590, 2
591, 1
592, 0
593, 1
594, 2
595, 0
596, 0
597, 0
598, 2
599, 2
600, 0
601, 0
602, 1
603, 1
604, 1
605, 0
606, 1
607, 1
608, 1
609, 1
610, 1
611, 1
612, 2
613, 0
614, 2
615, 1
616, 2
617, 1
618, 1
619, 2
620, 0
621, 1
622, 2
623, 2
624, 0
625, 2
626, 2
627, 2
628, 1
629, 1
630, 1
631, 1
632, 1
633, 0
634, 1
635, 0
636, 0
637, 1
638, 2
639, 0
640, 1
641, 1
642, 1
643, 0
644, 1
645, 0
646, 2
647, 1
648, 1
649, 0
650, 0
651, 0
652, 2
653, 0
654, 0
655, 0
656, 0
657, 2
658, 0
659, 1
660, 2
661, 0
662, 2
663, 0
664, 2
665, 2
666, 2
667, 2
668, 0
669, 2
670, 0
671, 2
672, 1
673, 2
674, 1
675, 2
676, 2
677, 0
678, 1
679, 0
680, 2
681, 1
682, 2
683, 1
684, 0
685, 2
686, 0
687, 0
688, 2
689, 0
690, 2
691, 1
692, 1
693, 0
694, 2
695, 2
696, 2
697, 0
698, 1
699, 1
700, 1
701, 1
702, 0
703, 1
704, 1
705, 0
706, 2
707, 1
708, 1
709, 0
710, 0
711, 1
712, 0
713, 1
714, 0
715, 1
716, 0
717, 1
718, 2
719, 0
720, 1
721, 2
722, 2
723, 0
724, 2
725, 2
726, 0
727, 1
728, 1
729, 0
730, 0
731, 1
732, 0
733, 1
734, 2
735, 2
736, 0
737, 1
738, 0
739, 1
740, 0
741, 2
742, 1
743, 1
744, 1
745, 2
746, 1
747, 2
748, 1
749, 2
750, 0
751, 2
752, 1
753, 1
754, 1
755, 0
756, 2
757, 2
758, 2
759, 2
760, 1
761, 1
762, 2
763, 1
764, 0
765, 2
766, 2
767, 2
768, 2
769, 1
770, 2
771, 0
772, 2
773, 2
774, 1
775, 0
776, 1
777, 1
778, 2
779, 2
780, 0
781, 2
782, 0
783, 2
784, 2
785, 1
786, 1
787, 2
788, 2
789, 1
790, 2
791, 2
792, 2
793, 2
794, 0
795, 0
796, 2
797, 2
798, 1
799, 1
800, 1
801, 1
802, 2
803, 2
804, 1
805, 1
806, 0
807, 1
808, 1
809, 2
810, 0
811, 2
812, 0
813, 1
814, 1
815, 0
816, 0
817, 2
818, 0
819, 2
820, 2
821, 2
822, 2
823, 2
824, 2
825, 0
826, 2
827, 2
828, 0
829, 2
830, 2
831, 2
832, 1
833, 0
834, 2
835, 1
836, 2
837, 2
838, 2
839, 2
840, 0
841, 0
842, 1
843, 2
844, 2
845, 1
846, 0
847, 0
848, 1
849, 0
850, 1
851, 2
852, 0
853, 0
854, 2
855, 1
856, 2
857, 2
858, 0
859, 2
860, 2
861, 0
862, 1
863, 2
864, 2
865, 2
866, 1
867, 1
868, 2
869, 1
870, 1
871, 1
872, 2
873, 0
874, 0
875, 2
876, 2
877, 2
878, 1
879, 1
880, 2
881, 0
882, 0
883, 0
884, 0
885, 2
886, 2
887, 2
888, 2
889, 1
890, 2
891, 2
892, 0
893, 1
894, 2
895, 0
896, 0
897, 2
898, 1
899, 2
900, 1
901, 0
902, 1
903, 1
904, 0
905, 1
906, 1
907, 0
908, 1
909, 2
910, 2
911, 2
912, 1
913, 1
914, 1
915, 1
916, 0
917, 0
918, 1
919, 2
920, 0
921, 0
922, 0
923, 2
924, 2
925, 2
926, 2
927, 1
928, 1
929, 1
930, 0
931, 2
932, 1
933, 2
934, 0
935, 2
936, 2
937, 2
938, 2
939, 1
940, 0
941, 2
942, 1
943, 1
944, 2
945, 0
946, 2
947, 0
948, 2
949, 2
950, 2
951, 2
952, 2
953, 2
954, 2
955, 0
956, 2
957, 2
958, 2
959, 2
960, 0
961, 2
962, 2
963, 0
964, 2
965, 2
966, 2
967, 1
968, 1
969, 2
970, 0
971, 0
972, 2
973, 2
974, 1
975, 1
976, 2
977, 2
978, 2
979, 2
980, 1
981, 2
982, 2
983, 0
984, 2
985, 2
986, 2
987, 2
988, 2
989, 2
990, 2
991, 0
992, 2
993, 2
994, 0
995, 0
996, 2
997, 2
998, 2
999, 2
1000, 0
1001, 0
1002, 2
1003, 1
1004, 1
1005, 2
1006, 0
1007, 2
1008, 2
1009, 1
1010, 2
1011, 1
1012, 0
1013, 0
1014, 0
1015, 0
1016, 2
1017, 1
1018, 1
1019, 2
1020, 0
1021, 0
1022, 1
1023, 2
1024, 1
1025, 1
1026, 0
1027, 0
1028, 2
1029, 2
1030, 0
1031, 2
1032, 2
1033, 0
1034, 2
1035, 2
1036, 0
1037, 0
1038, 0
1039, 2
1040, 2
1041, 1
1042, 0
1043, 2
1044, 0
1045, 2
1046, 2
1047, 1
1048, 1
1049, 2
1050, 0
1051, 0
1052, 1
1053, 2
1054, 2
1055, 0
1056, 0
1057, 1
1058, 2
1059, 0
1060, 1
1061, 2
1062, 2
1063, 2
1064, 2
1065, 1
1066, 1
1067, 0
1068, 0
1069, 1
1070, 1
1071, 1
1072, 0
1073, 0
1074, 2
1075, 1
1076, 2
1077, 1
1078, 1
1079, 0
1080, 0
1081, 2
1082, 0
1083, 1
1084, 2
1085, 1
1086, 2
1087, 0
1088, 1
1089, 0
1090, 2
1091, 2
1092, 0
1093, 2
1094, 2
1095, 2
1096, 1
1097, 1
1098, 2
1099, 2
1100, 2
1101, 1
1102, 2
1103, 0
1104, 2
1105, 2
1106, 2
1107, 2
1108, 1
1109, 0
1110, 2
1111, 2
1112, 2
