180, 0
181, 2
182, 0
183, 0
184, 0
185, 0
186, 1
187, 0
188, 0
189, 2
190, 2
191, 0
192, 0
193, 0
194, 2
195, 1
196, 0
197, 1
198, 1
199, 0
200, 2
201, 2
202, 0
203, 0
204, 2
205, 1
206, 1
207, 2
208, 1
209, 2
210, 1
211, 0
212, 2
213, 0
214, 1
215, 0
216, 0
217, 1
218, 0
219, 2
220, 0
221, 0
222, 0
223, 1
224, 0
225, 2
226, 2
227, 1
228, 0
229, 1
230, 0
231, 2
232, 2
233, 0
234, 2
235, 1
236, 0
237, 2
238, 1
239, 1
240, 0
241, 2
242, 1
243, 0
244, 2
245, 1
246, 2
247, 2
248, 2
249, 2
250, 0
251, 0
252, 2
253, 1
254, 2
255, 2
256, 1
257, 1
258, 1
259, 2
260, 1
261, 2
262, 2
263, 0
264, 0
265, 1
266, 1
267, 2
268, 1
269, 1
270, 0
271, 1
272, 0
273, 1
274, 0
275, 0
276, 2
277, 0
278, 2
279, 1
280, 0
281, 0
282, 2
283, 2
284, 2
285, 2
286, 0
287, 1
288, 2
289, 0
290, 2
291, 2
292, 0
293, 2
294, 0
295, 1
296, 1
297, 0
298, 1
299, 0
300, 2
301, 2
302, 2
303, 1
304, 2
305, 1
306, 2
307, 2
308, 1
309, 0
310, 2
311, 2
312, 1
313, 0
314, 2
315, 2
316, 2
317, 1
318, 1
319, 2
320, 1
321, 2
322, 1
323, 0
324, 2
325, 2
326, 0
327, 0
328, 2
329, 0
330, 1
331, 0
332, 2
333, 2
334, 2
335, 1
336, 0
337, 1
338, 0
339, 2
340, 0
341, 2
342, 2
343, 0
344, 2
345, 1
346, 2
347, 2
348, 0
349, 2
350, 0
351, 1
352, 2
353, 2
354, 2
355, 2
356, 0
357, 0
358, 2
359, 2
360, 2
361, 2
362, 2
363, 2
364, 2
365, 1
366, 1
367, 1
368, 2
369, 1
370, 2
371, 1
372, 1
373, 0
374, 1
375, 2
376, 2
377, 1
378, 0
379, 2
380, 1
381, 1
382, 2
383, 1
384, 1
385, 0
386, 1
387, 0
388, 0
389, 0
390, 2
391, 1
392, 0
393, 1
394, 1
395, 0
396, 0
397, 0
398, 0
399, 0
400, 2
401, 2
402, 2
403, 1
404, 0
405, 2
406, 2
407, 2
408, 2
409, 0
410, 2
411, 2
412, 1
413, 0
414, 2
415, 1
416, 0
417, 2
418, 1
419, 2
420, 2
421, 0
422, 2
423, 2
424, 1
425, 0
426, 2
427, 2
428, 1
429, 1
430, 0
431, 2
432, 2
433, 2
434, 2
435, 2
436, 1
437, 2
438, 2
439, 1
440, 0
441, 1
442, 2
443, 2
444, 0
445, 2
446, 2
447, 2
448, 2
449, 0
450, 2
451, 2
452, 2
453, 0
454, 1
455, 2
456, 2
457, 2
458, 2
459, 0
460, 2
461, 1
462, 2
463, 2
464, 2
465, 2
466, 2
467, 0
468, 2
469, 2
470, 1
471, 2
472, 2
473, 0
474, 2
475, 1
476, 1
477, 2
478, 2
479, 2
480, 1
481, 2
482, 1
483, 2
484, 1
485, 1
486, 0
487, 2
488, 0
489, 0
490, 2
491, 1
492, 2
493, 0
494, 0
495, 2
