180, 2
181, 2
182, 2
183, 2
184, 2
185, 2
186, 2
187, 2
188, 1
189, 0
190, 0
191, 0
192, 0
193, 2
194, 2
195, 1
196, 0
197, 0
198, 2
199, 2
200, 2
201, 2
202, 2
203, 0
204, 0
205, 2
206, 0
207, 2
208, 1
209, 2
210, 0
211, 0
212, 2
213, 2
214, 1
215, 0
216, 1
217, 2
218, 2
219, 0
220, 2
221, 0
222, 2
223, 1
224, 0
225, 2
226, 1
227, 1
228, 1
229, 0
230, 1
231, 1
232, 2
233, 0
234, 1
235, 1
236, 0
237, 0
238, 2
239, 2
240, 1
241, 2
242, 0
243, 2
244, 1
245, 0
246, 1
247, 1
248, 2
249, 2
250, 0
251, 0
252, 2
253, 2
254, 1
255, 1
256, 2
257, 2
258, 0
259, 2
260, 0
261, 0
262, 2
263, 2
264, 1
265, 0
266, 2
267, 2
268, 2
269, 2
270, 0
271, 2
272, 0
273, 0
274, 0
275, 1
276, 2
277, 0
278, 1
279, 1
280, 0
281, 0
282, 2
283, 2
284, 1
285, 0
286, 0
287, 2
288, 0
289, 2
290, 1
291, 2
292, 0
293, 0
294, 1
295, 1
296, 1
297, 1
298, 0
299, 1
300, 2
301, 0
302, 0
303, 1
304, 1
305, 0
306, 1
307, 0
308, 2
309, 2
310, 0
311, 0
312, 2
313, 2
314, 2
315, 0
316, 1
317, 1
318, 1
319, 1
320, 0
321, 0
322, 1
323, 0
324, 0
325, 2
326, 2
327, 1
328, 2
329, 2
330, 2
331, 0
332, 1
333, 1
334, 1
335, 2
336, 1
337, 0
338, 2
339, 0
340, 0
341, 2
342, 1
343, 0
344, 1
345, 1
346, 1
347, 1
348, 2
349, 1
350, 0
351, 0
352, 1
353, 0
354, 1
355, 2
356, 2
357, 0
358, 1
359, 0
360, 0
361, 2
362, 2
363, 1
364, 1
365, 0
366, 2
367, 2
368, 1
369, 2
370, 1
371, 1
372, 2
373, 2
374, 0
375, 1
376, 0
377, 1
378, 2
379, 0
380, 0
381, 2
382, 2
383, 2
384, 0
385, 2
386, 2
387, 1
388, 0
389, 0
390, 2
391, 1
392, 2
393, 2
394, 2
395, 0
396, 2
397, 1
398, 1
399, 2
400, 0
401, 2
402, 1
403, 1
404, 2
405, 0
406, 0
407, 0
408, 2
409, 1
410, 2
411, 1
412, 0
413, 2
414, 2
415, 1
416, 1
417, 1
418, 2
419, 2
420, 2
421, 0
422, 2
423, 0
424, 1
425, 1
426, 1
427, 0
428, 0
429, 1
430, 1
431, 0
432, 0
433, 0
434, 0
435, 2
436, 2
437, 1
438, 2
439, 1
440, 0
441, 0
442, 1
443, 0
444, 0
445, 1
446, 0
447, 2
448, 0
449, 2
450, 1
451, 2
452, 2
453, 1
454, 2
455, 2
456, 2
457, 1
458, 2
459, 0
460, 2
461, 2
462, 0
463, 2
464, 1
465, 2
466, 2
467, 1
468, 2
469, 2
470, 2
471, 1
472, 1
473, 2
474, 0
475, 1
476, 1
477, 0
478, 0
479, 2
480, 1
481, 1
482, 2
483, 0
484, 2
485, 1
486, 2
487, 1
488, 1
489, 2
490, 1
491, 1
492, 2
493, 0
494, 0
495, 2
496, 2
497, 1
498, 2
499, 1
500, 2
501, 0
502, 2
503, 2
504, 2
505, 1
506, 1
507, 0
508, 0
509, 1
510, 2
511, 1
512, 1
513, 2
514, 1
515, 2
516, 2
517, 2
518, 2
519, 1
520, 1
521, 0
522, 0
523, 2
524, 0
525, 2
526, 2
527, 0
528, 1
529, 1
530, 0
531, 1
532, 2
533, 2
534, 0
535, 0
536, 2
537, 0
538, 0
539, 1
540, 0
541, 1
542, 1
543, 0
544, 2
545, 1
546, 2
547, 0
548, 0
549, 1
550, 0
551, 1
552, 1
553, 2
554, 1
555, 2
556, 1
557, 2
558, 1
559, 0
560, 2
561, 1
562, 2
563, 1
564, 1
565, 2
566, 2
567, 1
568, 1
569, 1
570, 1
571, 2
572, 1
573, 1
574, 1
575, 2
576, 0
577, 0
578, 1
579, 0
580, 2
581, 1
582, 0
583, 2
584, 0
585, 2
586, 2
587, 1
588, 2
589, 2
590, 1
591, 1
592, 1
593, 2
594, 0
595, 2
596, 0
597, 0
598, 2
599, 1
600, 1
601, 0
602, 1
603, 1
604, 1
605, 0
606, 1
607, 1
608, 1
609, 1
610, 1
611, 1
612, 0
613, 2
614, 1
615, 0
616, 1
617, 1
618, 1
619, 0
620, 0
621, 1
622, 0
623, 0
624, 0
625, 1
626, 0
627, 1
628, 1
629, 1
630, 1
631, 0
632, 1
633, 2
634, 1
635, 0
636, 0
637, 2
638, 0
639, 1
640, 1
641, 1
642, 1
643, 0
644, 2
645, 0
646, 1
647, 1
648, 1
649, 0
650, 0
651, 0
652, 2
653, 0
654, 1
655, 2
656, 0
657, 1
658, 2
659, 2
660, 0
661, 0
662, 1
663, 2
664, 1
665, 1
666, 1
667, 0
668, 1
669, 1
670, 0
671, 0
672, 2
673, 1
674, 1
675, 0
676, 0
677, 2
678, 2
679, 0
680, 2
681, 1
682, 2
683, 1
684, 0
685, 1
686, 0
687, 0
688, 2
689, 0
690, 1
691, 2
692, 2
693, 2
694, 1
695, 1
696, 0
697, 0
698, 1
699, 2
700, 2
701, 1
702, 2
703, 0
704, 2
705, 0
706, 2
707, 2
708, 2
709, 0
710, 0
711, 0
712, 2
713, 2
714, 1
715, 2
716, 0
717, 0
718, 2
719, 2
720, 1
721, 0
722, 1
723, 0
724, 0
725, 2
726, 1
727, 0
728, 0
729, 2
730, 0
731, 2
732, 1
733, 0
734, 1
735, 0
736, 2
737, 1
738, 0
739, 2
740, 1
741, 1
742, 0
743, 1
744, 2
745, 2
746, 1
747, 2
748, 2
749, 0
750, 0
751, 2
752, 1
753, 1
754, 2
755, 0
756, 2
757, 1
758, 0
759, 2
760, 0
761, 2
762, 2
763, 2
764, 0
765, 1
766, 1
767, 1
768, 0
769, 1
770, 1
771, 2
772, 0
773, 0
774, 2
775, 1
776, 2
777, 1
778, 2
779, 2
780, 0
781, 2
782, 1
783, 2
784, 1
785, 1
786, 0
787, 2
788, 0
789, 1
790, 2
791, 1
792, 0
793, 1
794, 0
795, 1
796, 2
797, 1
798, 1
799, 1
800, 1
801, 1
802, 1
803, 0
804, 2
805, 2
806, 0
807, 1
808, 2
809, 1
810, 0
811, 0
812, 1
813, 0
814, 1
815, 0
816, 0
817, 2
818, 0
819, 1
820, 2
821, 1
822, 2
823, 2
824, 1
825, 0
826, 1
827, 1
828, 1
829, 1
830, 2
831, 2
832, 2
833, 0
834, 0
835, 0
836, 0
837, 0
838, 1
839, 1
840, 2
841, 2
842, 0
843, 1
844, 2
845, 1
846, 1
847, 0
848, 1
849, 0
850, 1
851, 0
852, 0
853, 2
854, 0
855, 1
856, 1
857, 0
858, 0
859, 1
860, 2
861, 0
862, 0
863, 2
864, 0
865, 2
866, 0
867, 2
868, 2
869, 0
870, 1
871, 1
872, 0
873, 2
874, 2
875, 1
876, 1
877, 2
878, 0
879, 2
880, 0
881, 0
882, 2
883, 2
884, 0
885, 1
886, 0
887, 2
888, 0
889, 0
890, 2
891, 1
892, 0
893, 1
894, 1
895, 2
896, 0
897, 2
898, 1
899, 1
900, 1
901, 2
902, 2
903, 0
904, 2
905, 2
906, 0
907, 0
908, 0
909, 2
910, 2
911, 0
912, 0
913, 2
914, 1
915, 0
916, 2
917, 2
918, 0
919, 0
920, 0
921, 0
922, 0
923, 2
924, 1
925, 2
926, 2
927, 2
928, 1
929, 2
930, 0
931, 0
932, 1
933, 0
934, 0
935, 1
936, 0
937, 1
938, 1
939, 2
940, 2
941, 2
942, 0
943, 2
944, 2
945, 1
946, 2
947, 1
948, 2
949, 1
950, 1
951, 0
952, 2
953, 1
954, 1
955, 2
956, 0
957, 2
958, 0
959, 2
960, 1
961, 1
962, 1
963, 0
964, 2
965, 1
966, 1
967, 1
968, 1
969, 0
970, 0
971, 1
972, 0
973, 1
974, 1
975, 1
976, 2
977, 0
978, 2
979, 0
980, 1
981, 1
982, 1
983, 0
984, 2
985, 0
986, 2
987, 0
988, 2
989, 2
990, 2
991, 2
992, 0
993, 2
994, 2
995, 2
996, 2
997, 2
998, 1
999, 1
1000, 2
1001, 0
1002, 0
1003, 2
1004, 0
1005, 2
1006, 2
1007, 0
1008, 1
1009, 2
1010, 0
1011, 1
1012, 2
1013, 2
1014, 2
1015, 0
1016, 2
1017, 2
1018, 1
1019, 2
1020, 2
1021, 1
1022, 1
1023, 2
1024, 1
1025, 1
1026, 0
1027, 0
1028, 2
1029, 2
1030, 2
1031, 2
1032, 1
1033, 2
1034, 0
1035, 1
1036, 2
1037, 2
1038, 2
1039, 1
1040, 2
1041, 1
1042, 2
1043, 2
1044, 2
1045, 1
1046, 0
1047, 2
1048, 0
1049, 0
1050, 2
1051, 0
1052, 2
1053, 1
1054, 1
1055, 2
1056, 2
1057, 2
1058, 0
1059, 0
1060, 0
1061, 2
1062, 0
1063, 2
1064, 1
1065, 1
1066, 0
1067, 2
1068, 1
1069, 2
1070, 2
1071, 1
1072, 2
1073, 1
1074, 1
1075, 1
1076, 1
1077, 1
1078, 0
1079, 0
1080, 2
1081, 2
1082, 1
1083, 1
1084, 2
1085, 1
1086, 2
1087, 0
1088, 2
1089, 0
1090, 2
1091, 1
1092, 1
1093, 2
1094, 1
1095, 1
1096, 0
1097, 0
1098, 0
1099, 2
1100, 1
1101, 2
1102, 2
1103, 2
1104, 0
1105, 2
1106, 2
1107, 0
1108, 2
1109, 2
1110, 2
1111, 2
1112, 0
