180, 0
181, 2
182, 0
183, 2
184, 2
185, 2
186, 2
187, 2
188, 1
189, 2
190, 2
191, 2
192, 2
193, 0
194, 2
195, 2
196, 2
197, 2
198, 0
199, 0
200, 2
201, 0
202, 2
203, 2
204, 2
205, 0
206, 2
207, 2
208, 2
209, 2
210, 1
211, 1
212, 2
213, 2
214, 2
215, 2
216, 2
217, 2
218, 1
219, 2
220, 2
221, 2
222, 1
223, 1
224, 2
225, 2
226, 2
227, 2
228, 2
229, 2
230, 2
231, 2
232, 2
233, 2
234, 2
235, 2
236, 2
237, 0
238, 0
239, 2
240, 2
241, 2
242, 0
243, 2
244, 2
245, 2
246, 2
247, 1
248, 2
249, 1
250, 2
251, 2
252, 2
253, 2
254, 2
255, 2
256, 2
257, 0
258, 0
259, 2
260, 0
261, 0
262, 0
263, 1
264, 2
265, 0
266, 1
267, 1
268, 2
269, 0
270, 0
271, 2
272, 0
273, 1
274, 0
275, 1
276, 0
277, 0
278, 2
279, 2
280, 1
281, 1
282, 1
283, 2
284, 0
285, 2
286, 2
287, 2
288, 0
289, 1
290, 0
291, 2
292, 2
293, 2
294, 2
295, 2
296, 2
297, 2
298, 2
299, 2
300, 2
301, 2
302, 2
303, 2
304, 2
305, 2
306, 2
307, 2
308, 2
309, 2
310, 2
311, 2
312, 2
313, 0
314, 0
315, 0
316, 0
317, 0
318, 0
319, 0
320, 1
321, 0
322, 0
323, 1
324, 2
325, 1
326, 2
327, 1
328, 1
329, 0
330, 2
331, 1
332, 1
333, 1
334, 0
335, 1
336, 1
337, 1
338, 0
339, 1
340, 1
341, 0
342, 2
343, 2
344, 1
345, 0
346, 1
347, 0
348, 1
349, 1
350, 1
351, 2
352, 0
353, 0
354, 0
355, 2
356, 0
357, 1
358, 0
359, 1
360, 1
361, 2
362, 1
363, 2
364, 0
365, 0
366, 1
367, 0
368, 1
369, 0
370, 2
371, 1
372, 1
373, 0
374, 1
375, 2
376, 1
377, 1
378, 0
379, 1
380, 0
381, 1
382, 0
383, 1
384, 0
385, 1
386, 1
387, 1
388, 0
389, 1
390, 2
391, 0
392, 2
393, 2
394, 2
395, 2
396, 1
397, 2
398, 1
399, 2
400, 0
401, 1
402, 2
403, 2
404, 2
405, 2
406, 1
407, 0
408, 1
409, 1
410, 2
411, 2
412, 2
413, 2
414, 0
415, 1
416, 2
417, 0
418, 0
419, 1
420, 2
421, 1
422, 1
423, 0
424, 1
425, 2
426, 2
427, 1
428, 1
429, 1
430, 2
431, 0
432, 2
433, 2
434, 1
435, 1
436, 1
437, 1
438, 1
439, 2
440, 2
441, 0
442, 1
443, 2
444, 1
445, 1
446, 2
447, 2
448, 0
449, 2
450, 2
451, 2
452, 1
453, 1
454, 0
455, 2
456, 0
457, 0
458, 1
459, 1
460, 0
461, 2
462, 1
463, 2
464, 2
465, 2
466, 1
467, 2
468, 0
469, 2
470, 1
471, 0
472, 1
473, 1
474, 2
475, 1
476, 1
477, 1
478, 2
479, 2
480, 2
481, 0
482, 0
483, 2
484, 1
485, 1
486, 2
487, 1
488, 1
489, 1
490, 1
491, 1
492, 1
493, 2
494, 2
495, 1
496, 1
497, 2
498, 1
499, 1
500, 2
501, 0
502, 0
503, 0
504, 0
505, 2
506, 2
507, 1
508, 1
509, 1
510, 2
511, 1
512, 0
513, 0
514, 2
515, 2
516, 1
517, 2
518, 2
519, 0
520, 0
521, 0
522, 2
523, 0
524, 2
525, 1
526, 2
527, 0
528, 0
529, 2
530, 1
531, 2
532, 1
533, 2
534, 0
535, 1
536, 1
537, 1
538, 1
539, 2
540, 1
541, 0
542, 2
543, 1
544, 2
545, 1
546, 2
547, 0
548, 2
549, 2
550, 2
551, 1
552, 1
553, 1
554, 2
555, 1
556, 1
557, 2
558, 2
559, 0
560, 2
561, 0
562, 2
563, 0
564, 2
565, 2
566, 1
567, 2
568, 1
569, 2
570, 1
571, 2
572, 2
573, 1
574, 2
575, 1
576, 2
577, 0
578, 2
579, 0
580, 0
581, 2
582, 1
583, 2
584, 2
585, 1
586, 0
587, 1
588, 0
589, 1
590, 2
591, 2
592, 2
593, 0
594, 0
595, 2
596, 2
597, 1
598, 0
599, 2
600, 0
601, 0
602, 2
603, 0
604, 1
605, 2
606, 1
607, 1
608, 2
609, 1
610, 2
611, 2
612, 0
613, 1
614, 1
615, 2
616, 2
617, 2
618, 2
619, 2
620, 0
621, 2
622, 1
623, 2
624, 0
625, 1
626, 2
627, 2
628, 2
629, 2
630, 2
631, 2
632, 2
633, 2
634, 1
635, 2
636, 2
637, 1
638, 1
639, 2
640, 2
641, 1
642, 1
643, 0
644, 2
645, 0
646, 1
647, 1
648, 0
649, 1
650, 2
651, 1
652, 2
653, 2
654, 2
655, 1
656, 2
657, 2
658, 0
659, 0
660, 1
661, 1
662, 2
663, 2
664, 2
665, 0
666, 1
667, 2
668, 2
669, 1
670, 0
671, 0
672, 1
673, 1
674, 1
675, 0
676, 0
677, 1
678, 0
679, 2
680, 2
681, 1
682, 0
683, 1
684, 1
685, 0
686, 2
687, 2
688, 0
689, 2
690, 1
691, 2
692, 0
693, 0
694, 0
695, 1
696, 1
697, 0
698, 0
699, 0
700, 0
701, 1
702, 2
703, 1
704, 1
705, 0
706, 1
707, 1
708, 2
709, 2
710, 2
711, 2
712, 0
713, 2
714, 2
715, 2
716, 2
717, 2
718, 0
719, 2
720, 2
721, 1
722, 2
723, 1
724, 2
725, 0
726, 1
727, 0
728, 2
729, 2
730, 1
731, 2
732, 1
733, 0
734, 0
735, 1
736, 0
737, 2
738, 0
739, 0
740, 0
741, 1
742, 2
743, 1
744, 0
745, 1
746, 0
747, 1
748, 0
749, 1
750, 0
751, 2
752, 0
753, 0
754, 1
755, 1
756, 1
757, 2
758, 0
759, 2
760, 2
761, 1
762, 1
763, 2
764, 2
765, 2
766, 1
767, 2
768, 0
769, 0
770, 1
771, 1
772, 2
773, 2
774, 2
775, 2
776, 0
777, 1
778, 2
779, 2
780, 0
781, 2
782, 2
783, 1
784, 1
785, 1
786, 1
787, 1
788, 2
789, 2
790, 0
791, 2
792, 1
793, 2
794, 2
795, 0
796, 0
797, 2
798, 2
799, 2
800, 1
801, 1
802, 2
803, 1
804, 2
805, 0
806, 2
807, 0
808, 1
809, 1
810, 1
811, 1
812, 1
813, 0
814, 0
815, 1
816, 0
817, 0
818, 0
819, 1
820, 0
821, 0
822, 0
823, 0
824, 0
825, 2
826, 0
827, 1
828, 2
829, 1
830, 1
831, 1
832, 1
833, 0
834, 0
835, 2
836, 1
837, 1
838, 1
839, 2
840, 0
841, 0
842, 1
843, 1
844, 0
845, 1
846, 2
847, 1
848, 1
849, 0
850, 1
851, 2
852, 0
853, 2
854, 1
855, 1
856, 0
857, 2
858, 0
859, 2
860, 1
861, 2
862, 1
863, 0
864, 2
865, 0
866, 0
867, 1
868, 1
869, 2
870, 0
871, 0
872, 2
873, 2
874, 2
875, 0
876, 1
877, 2
878, 1
879, 1
880, 2
881, 0
882, 1
883, 1
884, 0
885, 2
886, 2
887, 1
888, 0
889, 1
890, 1
891, 1
892, 2
893, 0
894, 1
895, 2
896, 2
897, 1
898, 1
899, 1
900, 1
901, 0
902, 2
903, 2
904, 0
905, 0
