180, 2
181, 0
182, 2
183, 2
184, 2
185, 2
186, 2
187, 0
188, 2
189, 2
190, 2
191, 2
192, 2
193, 2
194, 1
195, 0
196, 2
197, 2
198, 2
199, 2
200, 2
201, 2
202, 0
203, 0
204, 2
205, 2
206, 2
207, 2
208, 2
209, 2
210, 2
211, 1
212, 0
213, 2
214, 1
215, 2
216, 2
217, 0
218, 2
219, 0
220, 2
221, 0
222, 2
223, 1
224, 2
225, 1
226, 1
227, 2
228, 1
229, 2
230, 2
231, 2
232, 1
233, 1
234, 2
235, 1
236, 2
237, 2
238, 2
239, 0
240, 2
241, 2
242, 2
243, 2
244, 0
245, 2
246, 2
247, 2
248, 2
249, 2
250, 2
251, 2
252, 2
253, 2
254, 2
255, 2
256, 2
257, 2
258, 1
259, 2
260, 2
261, 2
262, 2
263, 2
264, 2
265, 1
266, 2
267, 2
268, 2
269, 2
270, 2
271, 2
272, 2
273, 2
274, 2
275, 2
276, 2
277, 2
278, 2
279, 2
280, 2
281, 2
282, 2
283, 2
284, 2
285, 2
286, 2
287, 2
288, 2
289, 2
290, 2
291, 2
292, 2
293, 2
294, 0
295, 2
296, 2
297, 2
298, 2
299, 2
300, 1
301, 2
302, 1
303, 2
304, 2
305, 2
306, 2
307, 2
308, 2
309, 2
310, 1
311, 0
312, 1
313, 1
314, 2
315, 1
316, 0
317, 2
318, 0
319, 1
320, 0
321, 2
322, 2
323, 2
324, 2
325, 2
326, 2
327, 2
328, 2
329, 2
330, 2
331, 2
332, 1
333, 2
334, 2
335, 0
336, 2
337, 2
338, 2
339, 2
340, 2
341, 2
342, 2
343, 2
344, 1
345, 2
346, 0
347, 2
348, 2
349, 2
350, 2
351, 2
352, 2
353, 2
354, 2
355, 1
356, 0
357, 0
358, 1
359, 2
360, 2
361, 2
362, 2
363, 0
364, 2
365, 2
366, 2
367, 0
368, 2
369, 2
370, 2
371, 2
372, 2
373, 2
374, 2
375, 0
376, 2
377, 2
378, 0
379, 2
380, 2
381, 2
382, 1
383, 2
384, 2
385, 2
386, 2
387, 1
388, 2
389, 2
390, 0
391, 2
392, 2
393, 2
394, 2
395, 2
396, 1
397, 2
398, 2
399, 2
400, 2
401, 1
402, 2
403, 2
404, 2
405, 2
406, 0
407, 2
408, 2
409, 2
410, 2
411, 2
412, 1
413, 2
414, 2
415, 2
416, 2
417, 0
418, 2
419, 0
420, 2
421, 2
422, 2
423, 2
424, 2
425, 2
