180, 2
181, 1
182, 0
183, 1
184, 1
185, 0
186, 1
187, 2
188, 0
189, 1
190, 2
191, 0
192, 0
193, 2
194, 0
195, 2
196, 1
197, 2
198, 0
199, 2
200, 2
201, 2
202, 1
203, 2
204, 0
205, 0
206, 2
207, 1
208, 2
209, 2
210, 2
211, 1
212, 0
213, 2
214, 2
215, 1
216, 1
217, 1
218, 1
219, 1
220, 2
221, 2
222, 0
223, 0
224, 2
225, 0
226, 2
227, 2
228, 0
229, 1
230, 2
231, 0
232, 2
233, 2
234, 2
235, 0
236, 2
237, 2
238, 2
239, 1
240, 2
241, 1
242, 0
243, 2
244, 0
245, 2
246, 1
247, 1
248, 1
249, 1
250, 0
251, 0
252, 1
253, 1
254, 1
255, 2
256, 2
257, 1
258, 0
259, 2
260, 0
261, 2
262, 1
263, 2
264, 0
265, 2
266, 0
267, 2
268, 0
269, 2
270, 2
271, 2
272, 0
273, 2
274, 1
275, 2
276, 2
277, 0
278, 1
279, 0
280, 1
281, 2
282, 1
283, 1
284, 0
285, 0
286, 2
287, 1
288, 1
289, 1
290, 0
291, 1
292, 0
293, 0
294, 2
295, 1
296, 2
297, 2
298, 0
299, 0
300, 2
301, 1
302, 1
303, 1
304, 0
305, 1
306, 1
307, 2
308, 0
309, 2
310, 0
311, 0
312, 2
313, 0
314, 0
315, 0
316, 1
317, 2
318, 2
319, 0
320, 1
321, 1
322, 0
323, 2
324, 0
325, 1
326, 0
327, 0
328, 1
329, 2
330, 0
331, 1
332, 2
333, 0
334, 2
335, 1
336, 2
337, 2
338, 0
339, 2
340, 1
341, 1
342, 2
343, 1
344, 2
345, 1
346, 0
347, 0
348, 2
349, 2
350, 2
351, 0
352, 1
353, 1
354, 2
355, 2
356, 1
357, 2
358, 1
359, 0
360, 0
361, 2
362, 0
363, 0
364, 2
365, 2
366, 2
367, 2
368, 0
369, 2
370, 1
371, 2
372, 0
373, 0
374, 0
375, 1
376, 0
377, 2
378, 1
379, 0
380, 1
381, 2
382, 1
383, 1
384, 0
385, 1
386, 0
387, 0
388, 2
389, 0
390, 2
391, 1
392, 1
393, 2
394, 2
395, 1
396, 1
397, 1
398, 0
399, 0
400, 2
401, 1
402, 1
403, 2
404, 0
405, 1
406, 0
407, 0
408, 1
409, 1
410, 1
411, 2
412, 2
413, 2
414, 1
415, 1
416, 2
417, 2
418, 2
419, 0
420, 1
421, 1
422, 1
423, 1
424, 1
425, 0
426, 2
427, 2
428, 0
429, 0
430, 2
431, 2
432, 2
433, 2
434, 1
435, 0
436, 0
437, 2
438, 2
439, 1
440, 0
441, 2
442, 1
443, 2
444, 0
445, 1
446, 2
447, 0
448, 1
449, 0
450, 2
451, 2
452, 0
453, 1
454, 2
455, 1
456, 2
457, 1
458, 2
459, 2
460, 0
461, 1
462, 2
463, 2
464, 0
465, 1
466, 1
467, 2
468, 1
469, 1
470, 1
471, 2
472, 2
473, 1
474, 0
475, 0
476, 1
477, 0
478, 2
479, 1
480, 2
481, 2
482, 1
483, 2
484, 1
485, 0
486, 0
487, 0
488, 1
489, 0
490, 2
491, 1
492, 2
493, 0
494, 2
495, 1
496, 0
497, 2
498, 0
499, 2
500, 0
501, 1
502, 2
503, 2
504, 1
505, 0
506, 1
507, 2
508, 1
509, 2
510, 2
511, 1
512, 2
513, 1
514, 0
515, 2
516, 0
517, 1
518, 1
519, 1
520, 1
521, 0
522, 1
523, 0
524, 2
525, 2
526, 1
527, 1
528, 1
529, 0
530, 2
531, 0
532, 2
533, 1
534, 2
535, 2
536, 1
537, 1
538, 0
539, 2
540, 2
541, 2
542, 2
543, 0
544, 1
545, 1
546, 2
547, 1
548, 0
549, 0
550, 1
551, 1
552, 0
553, 0
554, 0
555, 2
556, 1
557, 1
558, 2
559, 2
560, 1
561, 0
562, 1
563, 1
564, 1
565, 2
566, 1
567, 1
568, 1
569, 2
570, 0
571, 2
572, 2
573, 1
574, 1
575, 2
576, 2
577, 2
578, 1
579, 1
580, 0
581, 0
582, 0
583, 1
584, 1
585, 2
586, 0
587, 1
588, 1
589, 0
590, 2
591, 2
592, 0
593, 2
594, 0
595, 1
596, 2
597, 2
598, 2
599, 0
600, 0
601, 0
602, 0
603, 0
604, 0
605, 0
606, 2
607, 0
608, 2
609, 1
610, 0
611, 0
612, 0
613, 2
614, 0
615, 2
616, 1
617, 1
618, 2
619, 0
620, 0
621, 2
622, 1
623, 1
624, 1
625, 0
626, 0
627, 2
628, 2
629, 1
630, 0
631, 1
632, 1
633, 2
634, 1
635, 0
636, 1
637, 0
638, 2
639, 1
640, 2
641, 1
642, 1
643, 2
644, 1
645, 1
646, 0
647, 1
648, 0
649, 0
650, 2
651, 1
652, 1
653, 1
654, 2
655, 2
656, 1
657, 0
658, 1
659, 0
660, 1
661, 0
662, 2
663, 2
664, 1
665, 1
666, 0
667, 1
668, 0
669, 1
670, 2
671, 2
672, 1
673, 0
674, 0
675, 2
676, 0
677, 1
678, 1
679, 1
680, 0
681, 0
682, 0
683, 2
684, 2
685, 2
686, 1
687, 2
688, 1
689, 2
690, 2
691, 0
692, 1
693, 0
694, 2
695, 1
696, 1
697, 2
698, 1
699, 0
700, 2
701, 0
702, 0
703, 0
704, 0
705, 0
706, 1
707, 1
708, 2
709, 0
710, 0
711, 0
712, 0
713, 0
714, 2
715, 1
716, 0
717, 2
718, 0
719, 1
720, 0
721, 1
722, 0
723, 2
724, 0
725, 2
726, 0
727, 0
728, 1
729, 1
730, 1
731, 2
732, 1
733, 1
734, 2
735, 2
736, 2
737, 0
738, 0
739, 2
740, 2
741, 0
742, 2
743, 2
744, 1
745, 1
746, 2
747, 1
748, 2
749, 2
750, 1
751, 0
752, 1
753, 2
754, 2
755, 1
756, 1
757, 2
758, 1
759, 0
760, 1
761, 1
762, 0
763, 2
764, 2
765, 0
766, 1
767, 2
768, 2
769, 2
770, 0
771, 1
772, 1
773, 1
774, 0
775, 0
776, 0
777, 0
778, 2
779, 2
780, 1
781, 0
782, 2
783, 1
784, 1
785, 2
786, 0
787, 1
788, 0
789, 1
790, 0
791, 1
792, 0
793, 2
794, 1
795, 2
796, 0
797, 2
798, 1
799, 2
800, 2
801, 1
802, 2
803, 1
804, 2
805, 2
806, 0
807, 1
808, 1
809, 1
810, 0
811, 0
812, 0
813, 1
814, 2
815, 2
816, 0
817, 2
818, 2
819, 2
820, 2
821, 1
822, 0
823, 2
824, 1
825, 1
826, 0
827, 2
828, 0
829, 2
830, 2
831, 0
832, 2
833, 2
834, 0
835, 2
836, 2
837, 1
838, 0
839, 1
840, 2
841, 2
842, 0
843, 0
844, 0
845, 1
846, 2
847, 0
848, 1
849, 1
850, 2
851, 2
852, 2
853, 0
854, 0
855, 2
856, 0
857, 2
858, 1
859, 0
860, 2
861, 0
862, 2
863, 0
864, 2
865, 2
866, 2
867, 1
868, 2
869, 0
870, 1
871, 0
872, 1
873, 2
874, 2
875, 1
876, 0
877, 0
878, 2
879, 1
880, 2
881, 2
882, 1
883, 0
884, 2
885, 2
886, 0
887, 2
888, 2
889, 1
890, 0
891, 0
892, 2
893, 2
894, 2
895, 0
896, 2
897, 2
898, 0
899, 1
900, 1
901, 0
902, 2
903, 0
904, 0
905, 2
906, 2
907, 2
908, 1
909, 2
910, 0
911, 2
912, 0
913, 0
914, 2
915, 1
916, 0
917, 2
918, 2
919, 2
920, 0
921, 1
922, 1
923, 0
924, 0
925, 1
926, 0
927, 1
928, 2
929, 2
930, 1
931, 1
932, 0
933, 1
934, 1
935, 2
936, 2
937, 2
938, 0
939, 1
940, 0
941, 0
942, 2
943, 2
944, 1
945, 0
946, 1
947, 1
948, 0
949, 1
950, 1
951, 2
952, 0
953, 1
954, 0
955, 2
956, 0
957, 2
958, 1
959, 1
960, 1
961, 2
962, 2
963, 1
964, 1
965, 2
966, 2
967, 2
968, 2
969, 2
970, 1
971, 0
972, 1
973, 1
974, 1
975, 0
976, 1
977, 2
978, 1
979, 0
980, 2
981, 1
982, 1
983, 2
984, 2
985, 0
986, 2
987, 1
988, 1
989, 1
990, 1
991, 0
992, 2
993, 0
994, 1
995, 1
996, 1
997, 1
998, 0
999, 1
1000, 0
1001, 0
1002, 2
1003, 1
1004, 1
1005, 0
1006, 0
1007, 1
1008, 2
1009, 2
1010, 2
1011, 1
1012, 2
1013, 0
1014, 1
1015, 2
1016, 1
1017, 1
1018, 2
1019, 2
1020, 1
1021, 0
1022, 0
1023, 2
1024, 2
1025, 0
1026, 1
1027, 0
1028, 2
1029, 2
1030, 1
1031, 2
1032, 1
1033, 0
1034, 2
1035, 2
1036, 1
1037, 1
1038, 1
1039, 2
1040, 0
1041, 0
1042, 2
1043, 2
1044, 1
1045, 1
1046, 2
1047, 2
1048, 1
1049, 0
1050, 2
1051, 0
1052, 0
1053, 1
1054, 2
1055, 0
1056, 1
1057, 1
1058, 0
1059, 0
1060, 0
1061, 2
1062, 0
1063, 1
1064, 2
1065, 1
1066, 2
1067, 0
1068, 0
1069, 0
1070, 2
1071, 2
1072, 0
1073, 2
1074, 1
1075, 2
1076, 1
1077, 1
1078, 0
1079, 2
1080, 1
1081, 1
1082, 2
1083, 0
1084, 1
1085, 2
1086, 1
1087, 0
1088, 1
1089, 2
1090, 1
1091, 1
1092, 1
1093, 0
1094, 1
1095, 0
1096, 0
1097, 0
1098, 1
1099, 0
1100, 2
1101, 1
1102, 2
1103, 2
1104, 2
1105, 2
1106, 1
1107, 1
1108, 0
1109, 2
1110, 0
1111, 0
1112, 0
1113, 0
1114, 1
1115, 0
1116, 2
1117, 0
1118, 0
1119, 2
1120, 1
1121, 2
1122, 2
1123, 0
1124, 0
1125, 1
1126, 0
1127, 0
1128, 0
1129, 1
1130, 2
1131, 2
1132, 1
1133, 1
1134, 1
1135, 0
1136, 1
1137, 1
1138, 1
1139, 0
1140, 0
1141, 1
1142, 2
1143, 1
1144, 2
1145, 2
1146, 1
1147, 2
1148, 0
1149, 0
1150, 2
1151, 1
1152, 0
1153, 0
1154, 1
1155, 1
1156, 1
1157, 2
1158, 0
1159, 0
1160, 1
1161, 1
1162, 1
1163, 1
1164, 2
1165, 1
1166, 1
1167, 0
1168, 2
1169, 1
1170, 2
1171, 2
1172, 1
1173, 2
1174, 2
1175, 0
1176, 2
1177, 0
1178, 0
1179, 2
1180, 1
1181, 0
1182, 1
1183, 2
1184, 2
1185, 1
1186, 2
1187, 2
1188, 1
1189, 0
1190, 0
1191, 2
1192, 1
1193, 0
1194, 0
1195, 1
1196, 1
1197, 2
1198, 2
1199, 2
1200, 0
1201, 1
1202, 1
1203, 2
1204, 1
1205, 0
1206, 1
1207, 0
1208, 2
1209, 2
1210, 0
1211, 2
1212, 0
1213, 1
1214, 2
1215, 1
1216, 1
1217, 2
1218, 1
1219, 2
1220, 0
1221, 1
1222, 0
1223, 0
1224, 0
1225, 0
1226, 0
1227, 2
1228, 2
1229, 2
1230, 2
1231, 2
1232, 0
1233, 0
1234, 1
1235, 2
1236, 2
1237, 1
1238, 1
1239, 2
1240, 1
1241, 1
1242, 1
1243, 0
1244, 0
1245, 0
