180, 0
181, 0
182, 2
183, 1
184, 1
185, 1
186, 0
187, 2
188, 2
189, 0
190, 2
191, 2
192, 2
193, 0
194, 2
195, 2
196, 2
197, 2
198, 2
199, 0
200, 2
201, 2
202, 2
203, 2
204, 2
205, 2
206, 2
207, 2
208, 2
209, 2
210, 2
211, 2
212, 2
213, 2
214, 2
215, 2
216, 2
217, 2
218, 2
219, 2
220, 2
221, 2
222, 2
223, 1
224, 0
225, 1
226, 2
227, 2
228, 0
229, 2
230, 2
231, 2
232, 0
233, 0
234, 1
235, 2
236, 2
237, 2
238, 2
239, 0
240, 2
241, 2
242, 0
243, 0
244, 0
245, 2
246, 2
247, 2
248, 2
249, 2
250, 0
251, 2
252, 2
253, 2
254, 2
255, 2
256, 2
257, 2
258, 2
259, 2
260, 2
261, 0
262, 0
263, 1
264, 2
265, 0
266, 2
267, 0
268, 2
269, 2
270, 1
271, 2
272, 2
273, 2
274, 2
275, 2
276, 0
277, 2
278, 2
279, 0
280, 2
281, 2
282, 1
283, 0
284, 2
285, 2
286, 2
287, 1
288, 1
289, 2
290, 2
291, 2
292, 2
293, 2
294, 0
295, 2
296, 2
297, 1
298, 1
299, 0
300, 2
301, 2
302, 2
303, 0
304, 0
305, 2
306, 2
307, 0
308, 0
309, 2
310, 2
311, 2
312, 2
313, 2
314, 0
315, 2
316, 2
317, 2
318, 2
319, 0
320, 2
321, 2
322, 2
323, 2
324, 2
325, 2
326, 2
327, 2
328, 2
329, 2
330, 0
331, 2
332, 2
333, 2
334, 2
335, 2
336, 2
337, 2
338, 0
339, 0
340, 2
341, 2
342, 0
343, 0
344, 0
345, 1
346, 0
347, 2
348, 2
349, 2
350, 2
351, 2
352, 2
353, 2
354, 2
355, 2
356, 2
357, 0
358, 0
359, 2
360, 0
361, 1
362, 0
363, 2
364, 2
365, 2
366, 0
367, 1
368, 2
369, 0
370, 2
371, 2
372, 0
373, 2
374, 2
375, 2
376, 2
377, 0
378, 0
379, 1
380, 2
381, 2
382, 2
383, 2
384, 0
385, 2
386, 1
387, 1
388, 2
389, 2
390, 0
391, 1
392, 2
393, 2
394, 2
395, 1
396, 2
397, 2
398, 1
399, 1
400, 2
401, 1
402, 2
403, 0
404, 0
405, 1
406, 2
407, 2
408, 2
409, 1
410, 2
411, 1
412, 0
413, 0
414, 2
415, 2
416, 0
417, 2
418, 0
419, 2
420, 2
421, 1
422, 1
423, 0
424, 2
425, 2
426, 1
427, 0
428, 2
429, 2
430, 2
431, 0
432, 2
433, 0
434, 2
435, 0
436, 0
437, 1
438, 2
439, 2
440, 2
441, 2
442, 1
443, 2
444, 2
445, 2
446, 0
447, 0
448, 2
449, 2
450, 2
451, 2
452, 1
453, 2
454, 0
455, 2
456, 2
457, 1
458, 2
459, 1
460, 0
461, 2
462, 0
463, 2
464, 1
465, 2
466, 2
467, 2
468, 0
469, 2
470, 2
471, 1
472, 2
473, 2
474, 0
475, 1
476, 0
477, 0
478, 2
479, 2
480, 1
481, 2
482, 2
483, 1
484, 2
485, 2
486, 1
487, 2
488, 2
489, 0
490, 2
491, 2
492, 2
493, 0
494, 2
495, 2
496, 2
497, 2
498, 1
499, 2
500, 2
501, 2
502, 0
503, 0
504, 2
505, 2
506, 0
507, 2
508, 2
509, 1
510, 2
511, 2
512, 2
513, 0
514, 0
515, 2
516, 1
517, 1
518, 2
519, 0
520, 0
521, 2
522, 2
523, 1
524, 1
525, 2
526, 1
527, 1
528, 1
529, 0
530, 2
531, 1
532, 0
533, 0
534, 2
535, 2
536, 2
537, 2
538, 2
539, 2
540, 0
541, 2
542, 1
543, 1
544, 2
545, 0
546, 0
547, 2
548, 0
549, 0
550, 0
551, 2
552, 2
553, 1
554, 2
555, 1
556, 2
557, 2
558, 1
559, 2
560, 2
561, 1
562, 1
563, 0
564, 2
565, 1
566, 1
567, 2
568, 2
569, 2
570, 2
571, 2
572, 2
573, 0
574, 2
575, 2
576, 2
577, 0
578, 1
579, 2
580, 1
581, 1
582, 0
583, 0
584, 2
585, 2
586, 2
587, 1
588, 2
589, 2
590, 2
591, 0
592, 2
593, 1
594, 2
595, 2
596, 2
597, 0
598, 0
599, 2
600, 2
601, 2
602, 0
603, 1
604, 1
605, 1
606, 0
607, 2
608, 0
609, 1
610, 2
611, 2
612, 2
613, 1
614, 1
615, 1
616, 0
617, 2
618, 1
619, 2
620, 1
621, 0
622, 1
623, 2
624, 2
625, 1
626, 2
627, 2
628, 2
629, 0
630, 2
631, 2
632, 2
633, 0
634, 2
635, 2
636, 0
637, 2
638, 0
639, 1
640, 1
641, 0
642, 1
643, 0
644, 2
645, 1
646, 2
647, 2
648, 1
649, 2
650, 2
651, 2
652, 1
653, 2
654, 1
655, 2
656, 1
657, 0
658, 2
659, 2
660, 0
661, 2
662, 2
663, 0
664, 2
665, 2
666, 0
667, 2
668, 2
669, 2
670, 2
671, 1
672, 1
673, 2
674, 2
675, 1
676, 1
677, 0
678, 2
679, 1
680, 0
681, 2
682, 2
683, 2
684, 2
685, 1
686, 2
687, 1
688, 1
689, 0
690, 1
691, 1
692, 0
693, 1
694, 2
695, 0
696, 2
697, 1
698, 2
699, 2
700, 1
701, 1
702, 0
703, 2
704, 1
705, 0
706, 0
707, 2
708, 0
709, 2
710, 2
711, 0
712, 2
713, 2
714, 1
715, 2
716, 2
717, 2
