180, 0
181, 0
182, 2
183, 2
184, 0
185, 1
186, 1
187, 2
188, 1
189, 0
190, 2
191, 0
192, 2
193, 2
194, 0
195, 1
196, 1
197, 0
198, 2
199, 0
200, 1
201, 1
202, 1
203, 0
204, 2
205, 1
206, 1
207, 2
208, 1
209, 0
210, 0
211, 2
212, 0
213, 1
214, 2
215, 1
216, 0
217, 2
218, 1
219, 2
220, 2
221, 0
222, 1
223, 0
224, 0
225, 0
226, 1
227, 0
228, 1
229, 1
230, 1
231, 0
232, 1
233, 0
234, 0
235, 1
236, 1
237, 0
238, 0
239, 0
240, 0
241, 2
242, 1
243, 1
244, 1
245, 0
246, 0
247, 0
248, 1
249, 2
250, 0
251, 1
252, 0
253, 2
254, 1
255, 1
256, 0
257, 1
258, 0
259, 2
260, 0
261, 0
262, 2
263, 2
264, 0
265, 0
266, 2
267, 2
268, 0
269, 1
270, 1
271, 0
272, 0
273, 1
274, 1
275, 2
276, 0
277, 0
278, 2
279, 1
280, 1
281, 1
282, 2
283, 1
284, 1
285, 0
286, 0
287, 1
288, 2
289, 2
290, 2
291, 2
292, 0
293, 1
294, 1
295, 1
296, 2
297, 2
298, 2
299, 0
300, 1
301, 2
302, 1
303, 1
304, 2
305, 0
306, 1
307, 1
308, 1
309, 0
310, 0
311, 1
312, 0
313, 2
314, 2
315, 2
316, 1
317, 0
318, 0
319, 0
320, 2
321, 0
322, 0
323, 2
324, 2
325, 0
326, 0
327, 1
328, 0
329, 1
330, 2
331, 0
332, 1
333, 0
334, 0
335, 1
336, 2
337, 2
338, 1
339, 0
340, 0
341, 2
342, 1
343, 1
344, 2
345, 1
346, 0
347, 2
348, 2
349, 1
350, 0
351, 0
352, 1
353, 2
354, 1
355, 0
356, 2
357, 2
358, 1
359, 1
360, 2
361, 1
362, 2
363, 2
364, 1
365, 0
366, 2
367, 1
368, 1
369, 0
370, 0
371, 1
372, 2
373, 1
374, 1
375, 2
376, 0
377, 0
378, 2
379, 0
380, 1
381, 1
382, 0
383, 0
384, 0
385, 0
386, 0
387, 1
388, 0
389, 2
390, 2
391, 0
392, 0
393, 1
394, 1
395, 2
396, 2
397, 2
398, 1
399, 0
400, 2
401, 1
402, 0
403, 2
404, 1
405, 0
406, 1
407, 2
408, 1
409, 2
410, 0
411, 0
412, 0
413, 1
414, 0
415, 0
416, 1
417, 1
418, 2
419, 2
420, 0
421, 1
422, 1
423, 0
424, 1
425, 1
426, 2
427, 1
428, 1
429, 0
430, 2
431, 2
432, 1
433, 1
434, 1
435, 1
436, 2
437, 1
438, 2
439, 0
440, 2
441, 2
442, 1
443, 1
444, 2
445, 0
446, 2
447, 1
448, 0
449, 0
450, 2
451, 2
452, 2
453, 1
454, 2
455, 2
456, 2
457, 2
458, 1
459, 0
460, 0
461, 2
462, 1
463, 2
464, 1
465, 2
466, 2
467, 2
468, 2
469, 1
470, 2
471, 2
472, 1
473, 2
474, 1
475, 1
476, 2
477, 0
478, 2
479, 1
480, 1
481, 2
482, 1
483, 2
484, 2
485, 1
486, 1
487, 1
488, 2
489, 0
490, 1
491, 0
492, 2
493, 0
494, 2
495, 1
496, 1
497, 1
498, 1
499, 2
500, 1
501, 0
502, 0
503, 2
504, 0
505, 0
506, 0
507, 2
508, 0
509, 1
510, 0
511, 1
512, 0
513, 2
514, 1
515, 1
516, 2
517, 1
518, 1
519, 0
520, 1
521, 0
522, 2
523, 2
524, 0
525, 0
526, 2
527, 2
528, 1
529, 2
530, 0
531, 2
532, 0
533, 0
534, 1
535, 1
536, 1
537, 0
538, 2
539, 1
540, 1
541, 1
542, 1
543, 0
544, 2
545, 1
546, 1
547, 0
548, 2
549, 2
550, 0
551, 1
552, 2
553, 1
554, 1
555, 1
556, 1
557, 0
558, 2
559, 2
560, 2
561, 1
562, 2
563, 1
564, 1
565, 0
566, 1
567, 1
568, 0
569, 1
570, 1
571, 2
572, 2
573, 1
574, 1
575, 0
576, 2
577, 0
578, 2
579, 0
580, 2
581, 2
582, 2
583, 2
584, 0
585, 2
586, 0
587, 2
588, 2
589, 2
590, 2
591, 1
592, 0
593, 0
594, 2
595, 0
596, 0
597, 1
598, 2
599, 0
600, 0
601, 0
602, 2
603, 2
604, 1
605, 1
606, 1
607, 1
608, 1
609, 2
610, 1
611, 1
612, 0
613, 0
614, 2
615, 0
616, 0
617, 0
618, 1
619, 2
620, 2
621, 1
622, 2
623, 2
624, 0
625, 1
626, 0
627, 1
628, 2
629, 1
630, 1
631, 0
632, 2
633, 2
634, 1
635, 2
636, 0
637, 1
638, 1
639, 0
640, 1
641, 1
642, 1
643, 1
644, 2
645, 0
646, 0
647, 1
648, 1
649, 0
650, 0
651, 2
652, 0
653, 0
654, 1
655, 0
656, 0
657, 1
658, 0
659, 2
660, 0
661, 2
662, 1
663, 1
664, 0
665, 2
666, 1
667, 1
668, 1
669, 0
670, 2
671, 0
672, 0
673, 0
674, 1
675, 0
676, 2
677, 0
678, 1
679, 1
680, 1
681, 2
682, 0
683, 1
684, 2
685, 1
686, 0
687, 0
688, 2
689, 0
690, 0
691, 2
692, 1
693, 2
694, 0
695, 1
696, 2
697, 1
698, 2
699, 1
700, 0
701, 1
702, 0
703, 0
704, 2
705, 2
706, 1
707, 1
708, 2
709, 0
710, 1
711, 2
712, 0
713, 2
714, 1
715, 0
716, 0
717, 2
