180, 1
181, 2
182, 2
183, 0
184, 0
185, 1
186, 2
187, 1
188, 1
189, 0
190, 2
191, 0
192, 1
193, 2
194, 0
195, 1
196, 2
197, 2
198, 2
199, 2
200, 1
201, 2
202, 1
203, 2
204, 2
205, 2
206, 0
207, 1
208, 1
209, 1
210, 1
211, 1
212, 1
213, 0
214, 2
215, 1
216, 1
217, 1
218, 0
219, 2
220, 2
221, 0
222, 1
223, 0
224, 2
225, 0
226, 1
227, 2
228, 1
229, 0
230, 1
231, 1
232, 0
233, 2
234, 1
235, 0
236, 2
237, 0
238, 1
239, 1
240, 2
241, 0
242, 2
243, 1
244, 1
245, 0
246, 2
247, 2
248, 1
249, 1
250, 1
251, 0
252, 0
253, 0
254, 0
255, 1
256, 1
257, 2
258, 2
259, 2
260, 2
261, 2
262, 2
263, 2
264, 2
265, 2
266, 2
267, 2
268, 2
269, 2
270, 2
271, 2
272, 1
273, 0
274, 1
275, 2
276, 2
277, 2
278, 2
279, 2
280, 0
281, 2
282, 1
283, 2
284, 1
285, 2
286, 2
287, 1
288, 1
289, 1
290, 1
291, 0
292, 0
293, 0
294, 0
295, 1
296, 1
297, 1
298, 2
299, 0
300, 2
301, 2
302, 2
303, 1
304, 1
305, 2
306, 1
307, 0
308, 1
309, 0
310, 0
311, 1
312, 0
313, 0
314, 2
315, 1
316, 0
317, 2
318, 2
319, 2
320, 2
321, 2
322, 1
323, 0
324, 0
325, 1
326, 2
327, 2
328, 1
329, 2
330, 2
331, 2
332, 2
333, 2
334, 2
335, 2
336, 2
337, 1
338, 2
339, 2
340, 1
341, 1
342, 2
343, 0
344, 2
345, 2
346, 2
347, 0
348, 1
349, 1
350, 0
351, 2
352, 2
353, 1
354, 2
355, 0
356, 2
357, 2
358, 0
359, 0
360, 0
361, 0
362, 0
363, 0
364, 0
365, 1
366, 1
367, 1
368, 2
369, 2
370, 1
371, 1
372, 0
373, 1
374, 0
375, 1
376, 1
377, 0
378, 1
379, 1
380, 1
381, 2
382, 0
383, 0
384, 1
385, 2
386, 1
387, 1
388, 1
389, 2
390, 0
391, 2
392, 2
393, 1
394, 2
395, 2
396, 2
397, 2
398, 2
399, 0
400, 2
401, 0
402, 0
403, 1
404, 0
405, 0
406, 0
407, 1
408, 1
409, 1
410, 1
411, 0
412, 1
413, 0
414, 2
415, 1
