180, 1
181, 1
182, 0
183, 0
184, 0
185, 0
186, 2
187, 0
188, 1
189, 2
190, 1
191, 0
192, 0
193, 0
194, 2
195, 2
196, 2
197, 1
198, 1
199, 1
200, 0
201, 2
202, 2
203, 1
204, 1
205, 0
206, 1
207, 0
208, 0
209, 2
210, 0
211, 2
212, 2
213, 2
214, 1
215, 1
216, 0
217, 0
218, 1
219, 2
220, 2
221, 1
222, 2
223, 1
224, 2
225, 2
226, 1
227, 1
228, 1
229, 0
230, 1
231, 2
232, 1
233, 1
234, 1
235, 0
236, 0
237, 1
238, 1
239, 0
240, 2
241, 0
242, 0
243, 0
244, 1
245, 0
246, 0
247, 2
248, 0
249, 0
250, 2
251, 1
252, 0
253, 1
254, 1
255, 2
256, 2
257, 0
258, 1
259, 0
260, 0
261, 2
262, 1
263, 0
264, 2
265, 2
266, 1
267, 1
268, 0
269, 0
270, 1
271, 2
272, 2
273, 0
274, 1
275, 1
276, 0
277, 2
278, 1
279, 1
280, 1
281, 2
282, 1
283, 2
284, 2
285, 0
286, 1
287, 0
288, 2
289, 2
290, 0
291, 1
292, 2
293, 0
294, 1
295, 1
296, 1
297, 0
298, 0
299, 1
300, 0
301, 2
302, 1
303, 2
304, 0
305, 0
306, 0
307, 0
308, 0
309, 2
310, 2
311, 2
312, 2
313, 2
314, 2
315, 1
316, 0
317, 2
318, 1
319, 1
320, 2
321, 2
322, 1
323, 2
324, 0
325, 2
326, 1
327, 0
328, 0
329, 0
330, 2
331, 2
332, 0
333, 1
334, 1
335, 1
336, 2
337, 2
338, 0
339, 0
340, 1
341, 2
342, 2
343, 2
344, 1
345, 0
346, 2
347, 0
348, 2
349, 0
350, 2
351, 0
352, 0
353, 1
354, 1
355, 1
356, 2
357, 1
358, 2
359, 1
360, 1
361, 1
362, 0
363, 1
364, 1
365, 2
366, 0
367, 1
368, 0
369, 2
370, 0
371, 2
372, 1
373, 0
374, 0
375, 1
376, 2
377, 1
378, 1
379, 0
380, 1
381, 2
382, 0
383, 2
384, 0
385, 1
386, 1
387, 2
388, 2
389, 0
390, 2
391, 2
392, 2
393, 0
394, 1
395, 0
396, 2
397, 2
398, 0
399, 2
400, 2
401, 1
402, 1
403, 1
404, 0
405, 0
406, 0
407, 1
408, 0
409, 1
410, 0
411, 1
412, 0
413, 0
414, 2
415, 2
416, 0
417, 0
418, 1
419, 1
420, 0
421, 1
422, 2
423, 0
424, 0
425, 2
426, 2
427, 1
428, 0
429, 1
430, 1
431, 0
432, 2
433, 1
434, 0
435, 0
436, 1
437, 1
438, 1
439, 0
440, 1
441, 1
442, 2
443, 0
444, 1
445, 2
446, 1
447, 0
448, 2
449, 2
450, 2
451, 0
452, 0
453, 2
454, 1
455, 1
456, 1
457, 0
458, 1
459, 2
460, 1
461, 2
462, 1
463, 0
464, 0
465, 0
466, 1
467, 0
468, 1
469, 1
470, 0
471, 0
472, 1
473, 2
474, 1
475, 0
476, 2
477, 0
478, 2
479, 1
480, 1
481, 1
482, 1
483, 1
484, 0
485, 0
486, 1
487, 1
488, 2
489, 1
490, 1
491, 2
492, 1
493, 1
494, 0
495, 2
496, 1
497, 1
498, 0
499, 2
500, 2
501, 0
502, 2
503, 0
504, 1
505, 0
506, 2
507, 0
508, 2
509, 1
510, 1
511, 0
512, 0
513, 2
514, 2
515, 2
516, 1
517, 0
518, 2
519, 2
520, 2
521, 1
522, 1
523, 2
524, 1
525, 2
526, 1
527, 2
528, 0
529, 0
530, 1
531, 1
532, 1
533, 2
534, 0
535, 2
536, 2
537, 2
538, 2
539, 2
540, 2
541, 2
542, 2
543, 0
544, 2
545, 0
546, 2
547, 0
548, 1
549, 1
550, 0
551, 0
552, 1
553, 1
554, 0
555, 1
556, 2
557, 1
558, 1
559, 0
560, 2
561, 1
562, 0
563, 2
564, 2
565, 2
566, 0
567, 0
568, 2
569, 2
570, 2
571, 2
572, 1
573, 0
574, 2
575, 2
576, 2
577, 2
578, 0
579, 0
580, 2
581, 1
582, 0
583, 1
584, 0
585, 2
586, 0
587, 0
588, 2
589, 2
590, 2
591, 2
592, 2
593, 2
594, 2
595, 0
596, 2
597, 2
598, 2
599, 0
600, 0
601, 0
602, 2
603, 2
604, 0
605, 0
606, 2
607, 0
608, 0
609, 1
610, 0
611, 2
612, 1
613, 2
614, 1
615, 0
616, 2
617, 2
618, 2
619, 1
620, 0
621, 1
622, 2
623, 1
624, 2
625, 1
626, 0
627, 0
628, 0
629, 2
630, 0
631, 2
632, 2
633, 0
634, 2
635, 1
636, 2
637, 2
638, 1
639, 2
640, 0
641, 2
642, 2
643, 2
644, 0
645, 0
646, 2
647, 2
648, 2
649, 2
650, 0
651, 0
652, 1
653, 1
654, 2
655, 2
656, 1
657, 1
658, 1
659, 0
660, 2
661, 2
662, 2
663, 1
664, 0
665, 1
666, 2
667, 2
668, 1
669, 2
670, 0
671, 1
672, 1
673, 0
674, 2
675, 2
676, 2
677, 1
678, 0
679, 2
680, 2
681, 1
682, 1
683, 2
684, 2
685, 2
686, 1
687, 1
688, 0
689, 2
690, 1
691, 2
692, 1
693, 2
694, 1
695, 1
696, 2
697, 2
698, 0
699, 1
700, 2
701, 0
702, 2
703, 0
704, 0
705, 2
706, 2
707, 2
708, 2
709, 1
710, 0
711, 0
712, 0
713, 0
714, 2
715, 1
716, 1
717, 2
718, 2
719, 1
720, 1
721, 1
722, 1
723, 0
724, 0
725, 1
726, 2
727, 0
728, 2
729, 2
730, 1
731, 0
732, 0
733, 2
734, 2
735, 2
736, 1
737, 2
738, 1
739, 1
740, 0
741, 1
742, 0
743, 1
744, 0
745, 1
746, 0
747, 1
748, 0
749, 2
750, 2
751, 0
752, 1
753, 1
754, 0
755, 0
756, 0
757, 2
758, 2
759, 0
760, 2
761, 0
762, 1
763, 0
764, 0
765, 0
766, 0
767, 2
768, 1
769, 0
770, 1
771, 2
772, 2
773, 0
774, 0
775, 2
776, 2
777, 2
778, 0
779, 0
780, 0
781, 2
782, 1
783, 1
784, 0
785, 1
786, 0
787, 1
788, 0
789, 1
790, 0
791, 0
792, 0
793, 1
794, 2
795, 1
796, 0
797, 2
798, 2
799, 1
800, 1
801, 0
802, 2
803, 0
804, 2
805, 0
806, 2
807, 1
808, 0
809, 1
