180, 0
181, 1
182, 2
183, 2
184, 0
185, 1
186, 0
187, 0
188, 1
189, 0
190, 0
191, 1
192, 0
193, 2
194, 2
195, 2
196, 1
197, 2
198, 0
199, 0
200, 1
201, 0
202, 2
203, 1
204, 2
205, 0
206, 2
207, 2
208, 2
209, 1
210, 2
211, 1
212, 1
213, 2
214, 2
215, 2
216, 2
217, 0
218, 2
219, 0
220, 1
221, 2
222, 2
223, 2
224, 2
225, 2
226, 1
227, 2
228, 1
229, 0
230, 1
231, 1
232, 1
233, 0
234, 0
235, 1
236, 0
237, 2
238, 0
239, 0
240, 0
241, 2
242, 2
243, 0
244, 1
245, 2
246, 2
247, 2
248, 0
249, 0
250, 2
251, 2
252, 1
253, 0
254, 1
255, 1
256, 2
257, 1
258, 2
259, 0
260, 1
261, 2
262, 0
263, 2
264, 1
265, 0
266, 2
267, 1
268, 0
269, 2
270, 2
271, 0
272, 0
273, 2
274, 0
275, 2
276, 0
277, 0
278, 1
279, 2
280, 2
281, 0
282, 0
283, 2
284, 0
285, 0
286, 0
287, 1
288, 2
289, 0
290, 1
291, 0
292, 1
293, 1
294, 2
295, 0
296, 2
297, 1
298, 1
299, 1
300, 0
301, 0
302, 1
303, 1
304, 2
305, 2
306, 2
307, 2
308, 2
309, 2
310, 1
311, 2
312, 0
313, 0
314, 1
315, 2
316, 1
317, 0
318, 0
319, 2
320, 0
321, 1
322, 1
323, 1
324, 1
325, 0
326, 1
327, 2
328, 2
329, 0
330, 0
331, 1
332, 2
333, 0
334, 2
335, 2
336, 2
337, 0
338, 1
339, 0
340, 2
341, 1
342, 2
343, 0
344, 2
345, 1
346, 0
347, 1
348, 2
349, 2
350, 0
351, 1
352, 1
353, 1
354, 2
355, 2
356, 1
357, 2
358, 1
359, 0
360, 2
361, 2
362, 0
363, 1
364, 0
365, 2
366, 2
367, 2
368, 0
369, 2
370, 1
371, 2
372, 1
373, 1
374, 0
375, 1
376, 0
377, 1
378, 2
379, 1
380, 0
381, 2
382, 2
383, 1
384, 2
385, 2
386, 2
387, 0
388, 2
389, 0
390, 0
391, 2
392, 2
393, 2
394, 1
395, 1
396, 2
397, 1
398, 2
399, 2
400, 2
401, 2
402, 2
403, 2
404, 2
405, 2
406, 0
407, 2
408, 0
409, 2
410, 0
411, 2
412, 2
413, 2
414, 2
415, 1
416, 0
417, 2
418, 2
419, 2
420, 2
421, 2
422, 2
423, 0
424, 1
425, 2
426, 0
427, 1
428, 1
429, 1
430, 0
431, 0
432, 1
433, 2
434, 2
435, 2
436, 0
437, 1
438, 2
439, 2
440, 0
441, 0
442, 2
443, 0
444, 0
445, 1
446, 1
447, 0
448, 2
449, 0
450, 2
451, 0
452, 1
453, 1
454, 0
455, 2
456, 1
457, 0
458, 1
459, 0
460, 2
461, 1
462, 2
463, 2
464, 0
465, 1
466, 1
467, 2
468, 2
469, 2
470, 2
471, 1
472, 2
473, 2
474, 0
475, 1
476, 2
477, 0
478, 2
479, 1
480, 1
481, 2
482, 1
483, 1
484, 0
485, 0
486, 2
487, 1
488, 0
489, 2
490, 0
491, 1
492, 1
493, 0
494, 0
495, 1
496, 1
497, 2
498, 0
499, 2
500, 2
501, 0
502, 0
503, 0
504, 1
505, 1
506, 0
507, 0
508, 0
509, 1
510, 0
511, 1
512, 1
513, 2
514, 0
515, 1
516, 2
517, 0
518, 2
519, 1
520, 2
521, 2
522, 2
523, 2
524, 2
525, 0
526, 1
527, 2
528, 2
529, 1
530, 2
531, 1
532, 2
533, 2
534, 0
535, 2
536, 2
537, 2
538, 2
539, 2
540, 1
541, 2
542, 1
543, 2
544, 1
545, 2
546, 0
547, 2
548, 1
549, 2
550, 2
551, 2
552, 2
553, 2
554, 1
555, 0
556, 2
557, 1
558, 2
559, 2
560, 0
561, 2
562, 0
563, 2
564, 2
565, 0
566, 0
567, 1
568, 0
569, 2
570, 2
571, 2
572, 0
573, 1
574, 0
575, 0
576, 1
577, 1
578, 1
579, 1
580, 1
581, 2
582, 1
583, 2
584, 1
585, 0
586, 0
587, 2
588, 2
589, 0
590, 0
591, 0
592, 0
593, 2
594, 0
595, 2
596, 1
597, 1
598, 1
599, 2
600, 0
601, 2
602, 2
603, 0
604, 0
605, 0
606, 2
607, 0
608, 1
609, 1
610, 0
611, 1
612, 0
613, 0
614, 0
615, 0
616, 0
617, 0
618, 2
619, 1
620, 0
621, 1
622, 0
623, 0
624, 0
625, 1
626, 0
627, 1
628, 1
629, 2
630, 2
631, 1
632, 1
633, 1
634, 0
635, 1
636, 0
637, 1
638, 0
639, 2
640, 1
641, 1
642, 1
643, 0
644, 0
645, 0
646, 2
647, 1
648, 1
649, 0
650, 0
651, 0
652, 0
653, 0
654, 1
655, 2
656, 1
657, 1
658, 0
659, 1
660, 2
661, 2
662, 2
663, 1
664, 0
665, 1
666, 0
667, 1
668, 1
669, 1
670, 0
671, 2
672, 1
673, 2
674, 1
675, 0
676, 0
677, 1
678, 0
679, 0
680, 1
681, 1
682, 2
683, 1
684, 0
685, 2
686, 2
687, 0
688, 1
689, 0
690, 0
691, 2
692, 1
693, 0
694, 2
695, 0
696, 0
697, 1
698, 1
699, 1
700, 0
701, 1
702, 0
703, 0
704, 0
705, 1
706, 2
707, 1
708, 0
709, 2
710, 0
711, 1
712, 0
713, 1
714, 1
715, 1
716, 0
717, 1
718, 2
719, 0
720, 0
721, 0
722, 1
723, 0
724, 1
725, 1
726, 0
727, 1
728, 1
729, 0
730, 0
731, 1
732, 2
733, 0
734, 0
735, 2
736, 0
737, 1
738, 0
739, 0
740, 1
741, 1
742, 1
743, 2
744, 1
745, 0
746, 1
747, 2
748, 0
749, 1
750, 2
751, 0
752, 1
753, 1
754, 1
755, 2
756, 2
757, 1
758, 0
759, 2
760, 2
761, 0
762, 2
763, 1
764, 0
765, 1
766, 1
767, 1
768, 2
769, 0
770, 1
771, 2
772, 2
773, 1
774, 1
775, 1
776, 1
777, 1
778, 1
779, 0
780, 2
781, 2
782, 0
783, 2
784, 2
785, 1
786, 2
787, 2
788, 1
