180, 1
181, 0
182, 0
183, 2
184, 2
185, 1
186, 2
187, 1
188, 1
189, 0
190, 0
191, 2
192, 1
193, 1
194, 2
195, 2
196, 2
197, 2
198, 2
199, 2
200, 0
201, 2
202, 1
203, 1
204, 2
205, 2
206, 0
207, 0
208, 0
209, 1
210, 2
211, 2
212, 1
213, 2
214, 2
215, 2
216, 2
217, 2
218, 2
219, 2
220, 1
221, 2
222, 2
223, 2
224, 1
225, 0
226, 2
227, 2
228, 1
229, 2
230, 2
231, 2
232, 2
233, 1
234, 1
235, 2
236, 2
237, 0
238, 2
239, 2
240, 0
241, 1
242, 2
243, 2
244, 2
245, 1
246, 0
247, 0
248, 0
249, 2
250, 0
251, 2
252, 0
253, 2
254, 2
255, 1
256, 0
257, 2
258, 2
259, 1
260, 0
261, 0
262, 2
263, 2
264, 0
265, 0
266, 2
267, 0
268, 1
269, 1
270, 2
271, 2
272, 2
273, 2
274, 2
275, 2
276, 2
277, 2
278, 2
279, 2
280, 2
281, 0
282, 2
283, 0
284, 0
285, 0
286, 1
287, 1
288, 2
289, 2
290, 1
291, 2
292, 0
293, 2
294, 1
295, 0
296, 2
297, 1
298, 1
299, 2
300, 2
301, 0
302, 0
303, 0
304, 2
305, 2
306, 2
307, 0
308, 1
309, 2
310, 2
311, 2
312, 0
313, 0
314, 1
315, 2
316, 0
317, 1
318, 1
319, 0
320, 2
321, 1
322, 2
323, 1
324, 2
325, 0
326, 2
327, 0
328, 2
329, 2
330, 0
331, 1
332, 2
333, 1
334, 2
335, 1
336, 2
337, 0
338, 2
339, 0
340, 1
341, 0
342, 2
343, 2
344, 1
345, 0
346, 2
347, 2
348, 2
349, 1
350, 2
351, 2
352, 0
353, 0
354, 1
355, 1
356, 2
357, 1
358, 2
359, 0
360, 1
361, 1
362, 2
363, 0
364, 0
365, 2
366, 2
367, 0
368, 2
369, 0
370, 2
371, 0
372, 1
373, 2
374, 2
375, 0
376, 0
377, 0
378, 1
379, 2
380, 0
381, 1
382, 0
383, 2
384, 0
385, 1
386, 2
387, 0
388, 2
389, 2
390, 2
391, 2
392, 2
393, 2
394, 2
395, 1
396, 1
397, 0
398, 2
399, 1
400, 0
401, 2
402, 0
403, 2
404, 1
405, 1
406, 1
407, 1
408, 0
409, 0
410, 2
411, 1
412, 1
413, 2
414, 2
415, 2
416, 1
417, 2
418, 0
419, 2
420, 1
421, 0
422, 0
423, 2
424, 0
425, 1
426, 0
427, 2
428, 0
429, 1
430, 1
431, 2
432, 2
433, 0
434, 1
435, 1
436, 2
437, 0
438, 1
439, 0
440, 2
441, 2
442, 1
443, 0
444, 0
445, 2
446, 0
447, 2
448, 0
449, 1
450, 0
451, 0
452, 2
453, 2
454, 0
455, 2
456, 0
457, 2
458, 0
459, 2
460, 0
461, 0
462, 1
463, 1
464, 2
465, 0
466, 1
467, 0
468, 0
469, 1
470, 0
471, 2
472, 2
473, 2
474, 0
475, 0
476, 1
477, 2
478, 0
479, 0
480, 1
481, 1
482, 0
483, 2
484, 2
485, 1
486, 0
487, 2
488, 2
489, 0
490, 0
491, 0
492, 0
493, 0
494, 2
495, 2
496, 1
497, 0
498, 0
499, 1
500, 0
501, 1
502, 0
503, 2
504, 2
505, 1
506, 1
507, 0
508, 2
509, 0
510, 1
511, 0
512, 1
513, 0
514, 1
515, 2
516, 0
517, 2
518, 1
519, 0
520, 2
521, 2
522, 0
523, 0
524, 1
525, 2
526, 0
527, 1
528, 2
529, 1
530, 1
531, 0
532, 0
533, 2
534, 1
535, 0
536, 2
537, 1
538, 2
539, 0
540, 1
541, 0
542, 0
543, 0
544, 0
545, 2
546, 1
547, 0
548, 2
549, 1
550, 2
551, 2
552, 0
553, 0
554, 1
555, 1
556, 2
557, 0
558, 1
559, 0
560, 2
561, 1
562, 0
563, 0
564, 0
565, 1
566, 1
567, 1
568, 2
569, 2
570, 2
571, 0
572, 1
573, 2
574, 2
575, 1
576, 1
577, 0
578, 2
579, 1
580, 1
581, 1
582, 0
583, 0
584, 2
585, 0
586, 0
587, 1
588, 2
589, 0
590, 1
591, 0
592, 0
593, 0
594, 1
595, 2
596, 1
597, 1
598, 0
599, 2
600, 1
601, 2
602, 2
603, 1
604, 2
605, 2
606, 1
607, 2
608, 2
609, 0
610, 1
611, 1
612, 0
613, 1
614, 1
615, 1
616, 1
617, 0
618, 2
619, 0
620, 1
621, 1
622, 0
623, 0
624, 0
625, 0
626, 1
627, 0
628, 2
629, 1
630, 0
631, 1
632, 2
633, 2
634, 2
635, 2
636, 0
637, 1
638, 2
639, 2
640, 0
641, 1
642, 0
643, 0
644, 1
645, 1
646, 2
647, 2
648, 0
649, 2
650, 2
651, 2
652, 2
653, 1
654, 2
655, 1
656, 1
657, 2
658, 2
659, 1
660, 2
661, 2
662, 2
663, 0
664, 1
665, 1
666, 1
667, 1
668, 1
669, 0
670, 0
671, 2
672, 0
673, 0
674, 2
675, 2
676, 0
677, 0
678, 0
679, 2
680, 2
681, 0
682, 1
683, 2
684, 2
685, 1
686, 0
687, 1
688, 1
689, 2
690, 1
691, 0
692, 0
693, 0
694, 1
695, 1
696, 0
697, 0
698, 0
699, 0
700, 0
701, 2
702, 0
703, 0
704, 0
705, 1
706, 1
707, 2
708, 0
709, 1
710, 1
711, 0
712, 0
713, 0
714, 1
715, 0
716, 0
717, 0
718, 1
719, 1
720, 2
721, 2
722, 0
723, 2
724, 0
725, 1
726, 1
727, 0
728, 0
729, 1
730, 2
731, 2
732, 2
733, 2
734, 2
735, 2
736, 0
737, 0
738, 2
739, 2
740, 1
741, 2
742, 1
743, 1
744, 2
745, 1
746, 1
747, 0
748, 1
749, 0
750, 2
751, 1
752, 2
753, 2
754, 0
755, 2
756, 0
757, 1
758, 1
759, 0
760, 0
761, 2
762, 1
763, 1
764, 0
765, 0
766, 0
767, 0
768, 1
769, 0
770, 2
771, 0
772, 0
773, 2
774, 1
775, 2
776, 1
777, 0
778, 1
779, 0
780, 2
781, 0
782, 2
783, 0
784, 1
785, 1
786, 0
787, 0
788, 0
789, 2
790, 1
791, 2
792, 0
793, 0
794, 1
795, 1
796, 2
797, 2
798, 2
799, 1
800, 2
801, 1
802, 1
803, 1
804, 1
805, 1
806, 0
807, 0
808, 0
809, 1
810, 0
811, 1
812, 0
813, 2
814, 0
815, 2
816, 2
817, 1
818, 2
819, 1
820, 0
821, 0
822, 2
823, 1
824, 1
825, 2
826, 0
827, 2
828, 2
829, 1
830, 1
831, 2
832, 1
833, 0
834, 2
835, 0
836, 2
837, 0
838, 2
839, 1
840, 0
841, 1
842, 0
843, 1
844, 2
845, 2
846, 1
847, 1
848, 2
849, 1
850, 0
851, 2
852, 0
853, 1
854, 0
855, 2
856, 2
857, 0
858, 2
859, 2
860, 2
861, 2
862, 0
863, 1
864, 2
865, 1
866, 0
867, 0
868, 2
869, 0
870, 2
871, 1
872, 1
873, 1
874, 1
875, 0
876, 1
877, 1
878, 2
879, 0
880, 2
881, 2
882, 2
883, 2
884, 2
885, 1
886, 2
887, 0
888, 2
889, 0
890, 1
891, 2
892, 2
893, 1
894, 2
895, 2
896, 1
897, 0
898, 2
899, 2
900, 0
901, 0
902, 0
903, 2
904, 2
905, 1
906, 0
907, 2
908, 1
909, 0
910, 2
911, 0
912, 1
913, 0
914, 2
915, 1
916, 0
917, 2
918, 2
919, 2
920, 1
921, 2
922, 0
923, 2
924, 0
925, 0
926, 0
927, 1
928, 1
929, 2
930, 1
931, 2
932, 0
933, 2
934, 0
935, 2
936, 2
937, 1
938, 1
939, 0
940, 1
941, 0
942, 1
943, 2
944, 2
945, 1
946, 0
947, 0
948, 0
949, 1
950, 2
951, 2
952, 2
953, 2
954, 0
955, 0
956, 2
957, 2
958, 1
959, 2
960, 2
961, 2
962, 2
963, 2
964, 2
965, 2
966, 1
967, 1
968, 0
969, 2
970, 1
971, 2
972, 1
973, 2
974, 1
975, 0
976, 0
977, 0
978, 1
979, 2
980, 2
981, 2
982, 2
983, 1
984, 1
985, 0
986, 0
987, 0
988, 1
989, 0
990, 2
991, 2
992, 1
993, 0
994, 1
995, 1
996, 1
997, 1
998, 1
999, 0
1000, 2
1001, 1
1002, 2
1003, 0
1004, 1
1005, 2
1006, 0
1007, 1
1008, 1
1009, 2
1010, 0
1011, 2
1012, 1
1013, 2
1014, 1
1015, 1
1016, 0
1017, 2
1018, 0
1019, 0
1020, 1
1021, 0
1022, 0
1023, 2
1024, 0
1025, 1
1026, 2
1027, 2
1028, 2
1029, 2
1030, 2
1031, 1
1032, 2
1033, 2
1034, 2
1035, 2
1036, 1
1037, 0
1038, 1
1039, 1
1040, 2
1041, 0
1042, 1
1043, 1
1044, 2
1045, 0
1046, 0
1047, 2
1048, 0
1049, 1
1050, 0
1051, 0
1052, 0
1053, 1
1054, 0
1055, 2
1056, 2
1057, 2
1058, 1
1059, 2
1060, 0
1061, 2
1062, 1
1063, 2
1064, 0
1065, 2
1066, 2
1067, 2
1068, 2
1069, 0
1070, 2
1071, 2
1072, 0
1073, 1
1074, 1
1075, 0
1076, 2
1077, 0
1078, 2
1079, 0
1080, 1
1081, 1
1082, 1
1083, 2
1084, 2
1085, 2
1086, 2
1087, 2
1088, 2
1089, 2
1090, 2
1091, 2
1092, 0
1093, 1
1094, 0
1095, 2
1096, 0
1097, 0
1098, 2
1099, 2
1100, 0
1101, 1
1102, 0
1103, 1
1104, 2
1105, 1
1106, 1
1107, 1
1108, 0
1109, 2
1110, 0
1111, 0
1112, 1
1113, 0
1114, 0
1115, 1
1116, 1
1117, 0
1118, 2
1119, 0
1120, 2
1121, 1
1122, 1
1123, 0
1124, 2
1125, 1
1126, 0
1127, 2
1128, 1
1129, 0
1130, 2
1131, 2
1132, 2
1133, 0
1134, 2
1135, 2
1136, 1
1137, 2
1138, 2
1139, 0
1140, 2
1141, 0
1142, 0
1143, 2
1144, 2
1145, 2
1146, 2
1147, 0
1148, 1
1149, 0
1150, 1
1151, 1
1152, 2
1153, 2
1154, 2
1155, 2
1156, 1
1157, 2
1158, 2
1159, 2
1160, 0
1161, 0
1162, 1
1163, 2
1164, 2
1165, 1
1166, 1
1167, 2
1168, 1
1169, 0
1170, 2
1171, 0
1172, 2
1173, 0
1174, 0
1175, 1
1176, 1
1177, 2
1178, 0
1179, 1
1180, 2
1181, 2
1182, 2
1183, 1
1184, 1
1185, 2
1186, 2
1187, 2
1188, 0
1189, 2
1190, 0
1191, 1
1192, 2
1193, 0
1194, 1
1195, 2
1196, 0
1197, 2
1198, 2
1199, 0
1200, 0
1201, 2
1202, 2
1203, 2
1204, 0
1205, 1
1206, 0
1207, 1
1208, 2
1209, 0
1210, 1
1211, 2
1212, 0
1213, 1
1214, 0
1215, 2
1216, 1
1217, 2
1218, 2
1219, 2
1220, 2
1221, 0
1222, 1
1223, 2
1224, 2
1225, 2
1226, 2
1227, 2
1228, 0
1229, 1
1230, 0
1231, 2
1232, 1
1233, 1
1234, 1
1235, 2
1236, 1
1237, 2
1238, 2
1239, 1
1240, 2
1241, 2
1242, 1
1243, 2
1244, 2
1245, 2
1246, 0
1247, 2
1248, 2
1249, 1
1250, 0
1251, 2
1252, 2
1253, 0
1254, 2
1255, 0
1256, 0
1257, 0
1258, 1
1259, 2
1260, 0
1261, 2
1262, 0
1263, 1
1264, 0
1265, 0
1266, 1
1267, 2
1268, 2
1269, 2
1270, 2
1271, 1
1272, 2
1273, 1
1274, 0
1275, 0
1276, 2
1277, 2
1278, 2
1279, 0
1280, 0
1281, 1
1282, 2
1283, 0
1284, 0
1285, 0
1286, 0
1287, 2
1288, 2
1289, 1
1290, 2
1291, 2
1292, 2
1293, 0
1294, 1
1295, 0
1296, 0
1297, 2
1298, 0
1299, 1
1300, 1
1301, 0
1302, 1
1303, 2
1304, 1
1305, 2
1306, 2
1307, 2
1308, 1
1309, 1
1310, 1
1311, 0
1312, 2
1313, 1
1314, 0
1315, 1
1316, 0
1317, 2
1318, 1
1319, 1
1320, 1
1321, 2
1322, 0
1323, 2
1324, 2
1325, 0
1326, 1
1327, 2
1328, 2
1329, 1
1330, 1
1331, 2
1332, 2
1333, 1
1334, 2
1335, 0
1336, 0
1337, 1
1338, 1
1339, 2
1340, 2
1341, 2
1342, 0
1343, 0
1344, 2
1345, 2
1346, 0
1347, 2
1348, 2
1349, 1
1350, 1
1351, 2
1352, 1
1353, 0
1354, 2
1355, 1
1356, 1
1357, 1
1358, 0
1359, 1
1360, 1
1361, 0
1362, 0
1363, 0
1364, 2
1365, 0
1366, 2
1367, 1
1368, 2
1369, 1
1370, 2
1371, 1
1372, 2
1373, 0
1374, 0
1375, 1
1376, 1
1377, 1
1378, 2
1379, 1
1380, 0
1381, 1
1382, 2
1383, 2
1384, 1
1385, 1
1386, 2
1387, 2
1388, 0
1389, 2
1390, 1
1391, 0
1392, 1
1393, 2
1394, 1
1395, 1
1396, 1
1397, 0
1398, 1
1399, 0
1400, 2
1401, 0
1402, 1
1403, 0
1404, 0
1405, 0
1406, 0
1407, 0
1408, 2
1409, 0
1410, 1
1411, 2
1412, 0
1413, 0
1414, 1
1415, 0
1416, 2
1417, 0
1418, 0
1419, 2
1420, 0
1421, 2
1422, 1
1423, 2
1424, 2
1425, 1
1426, 0
1427, 1
1428, 2
1429, 2
1430, 1
1431, 0
1432, 2
1433, 0
1434, 1
1435, 2
1436, 1
1437, 1
1438, 2
1439, 2
1440, 2
1441, 2
1442, 2
1443, 1
1444, 1
1445, 1
1446, 2
1447, 1
1448, 2
1449, 0
1450, 2
1451, 1
1452, 1
1453, 0
1454, 0
1455, 2
1456, 1
1457, 1
1458, 2
1459, 1
1460, 2
1461, 0
1462, 1
1463, 2
1464, 2
1465, 1
1466, 0
1467, 1
1468, 1
1469, 2
1470, 1
1471, 1
1472, 2
1473, 0
1474, 1
1475, 1
1476, 0
1477, 2
1478, 0
1479, 0
1480, 2
1481, 2
1482, 1
1483, 2
1484, 0
1485, 2
1486, 2
1487, 2
1488, 1
1489, 0
1490, 2
1491, 2
1492, 0
1493, 2
1494, 2
1495, 0
1496, 2
1497, 1
1498, 0
1499, 1
1500, 0
1501, 0
1502, 2
1503, 1
1504, 1
1505, 1
1506, 1
1507, 0
1508, 2
1509, 2
1510, 1
1511, 1
1512, 2
1513, 2
1514, 1
1515, 0
1516, 1
1517, 0
1518, 0
1519, 2
1520, 1
1521, 1
1522, 0
1523, 1
1524, 2
1525, 0
1526, 1
1527, 1
1528, 2
1529, 2
1530, 2
1531, 1
1532, 2
1533, 2
1534, 1
1535, 1
1536, 2
1537, 1
1538, 1
1539, 2
1540, 1
1541, 2
1542, 2
1543, 2
1544, 2
1545, 2
1546, 2
1547, 1
1548, 0
1549, 1
1550, 1
1551, 1
1552, 1
1553, 0
1554, 0
1555, 2
1556, 1
1557, 1
1558, 1
1559, 0
1560, 0
1561, 1
1562, 1
1563, 0
1564, 0
1565, 0
1566, 0
1567, 0
1568, 2
1569, 1
1570, 1
1571, 0
1572, 1
1573, 1
1574, 2
1575, 1
1576, 2
1577, 1
1578, 2
1579, 0
1580, 0
1581, 0
1582, 2
1583, 1
1584, 0
1585, 2
1586, 2
1587, 2
1588, 2
1589, 1
1590, 0
1591, 1
1592, 2
1593, 1
1594, 1
1595, 1
1596, 0
1597, 0
1598, 0
1599, 0
1600, 2
1601, 2
1602, 0
1603, 2
1604, 1
1605, 0
1606, 1
1607, 2
1608, 2
1609, 0
1610, 0
1611, 2
1612, 2
1613, 0
1614, 2
1615, 2
1616, 2
1617, 2
1618, 0
1619, 1
1620, 1
1621, 0
1622, 0
1623, 2
1624, 0
1625, 1
1626, 0
1627, 1
1628, 1
1629, 1
1630, 2
1631, 1
1632, 1
1633, 2
1634, 0
1635, 1
1636, 2
1637, 0
1638, 1
1639, 1
1640, 1
1641, 0
1642, 1
1643, 1
1644, 2
1645, 1
1646, 2
1647, 0
1648, 1
1649, 0
1650, 2
1651, 2
1652, 2
1653, 1
1654, 1
1655, 2
1656, 0
1657, 1
1658, 2
1659, 1
1660, 2
1661, 2
1662, 2
1663, 2
1664, 0
1665, 0
1666, 1
1667, 1
1668, 0
1669, 2
1670, 0
1671, 1
1672, 2
1673, 1
1674, 1
1675, 2
1676, 1
1677, 0
1678, 1
1679, 0
1680, 1
1681, 0
1682, 0
1683, 1
1684, 2
1685, 1
1686, 1
1687, 2
1688, 2
1689, 1
1690, 2
1691, 2
1692, 1
1693, 2
1694, 2
1695, 1
1696, 2
1697, 2
1698, 1
1699, 2
1700, 0
1701, 1
1702, 2
1703, 2
1704, 2
1705, 0
1706, 0
1707, 1
1708, 2
1709, 0
1710, 1
1711, 0
1712, 1
1713, 0
1714, 2
1715, 2
1716, 1
1717, 2
1718, 1
1719, 1
1720, 0
1721, 0
1722, 1
1723, 2
1724, 1
1725, 2
1726, 2
1727, 0
1728, 2
1729, 2
1730, 1
1731, 1
1732, 0
1733, 1
1734, 2
1735, 1
1736, 0
1737, 0
1738, 0
1739, 2
1740, 2
1741, 1
1742, 0
1743, 2
1744, 1
1745, 0
1746, 1
1747, 1
1748, 1
1749, 1
1750, 1
1751, 2
1752, 0
1753, 2
1754, 0
1755, 1
1756, 0
1757, 1
1758, 2
1759, 2
1760, 0
1761, 1
1762, 2
1763, 1
1764, 2
1765, 0
1766, 1
1767, 2
1768, 0
1769, 0
1770, 0
1771, 0
1772, 1
1773, 2
1774, 2
1775, 2
1776, 1
1777, 2
1778, 0
1779, 2
1780, 2
1781, 0
1782, 1
1783, 2
1784, 1
1785, 1
1786, 1
1787, 2
1788, 0
1789, 1
1790, 1
1791, 1
1792, 1
1793, 1
1794, 2
1795, 2
1796, 2
1797, 0
1798, 2
1799, 0
1800, 1
1801, 1
1802, 2
1803, 1
1804, 2
1805, 0
1806, 2
1807, 1
1808, 2
1809, 0
1810, 1
1811, 1
1812, 2
1813, 2
1814, 2
1815, 0
1816, 2
1817, 0
1818, 1
1819, 1
1820, 2
1821, 2
1822, 2
1823, 1
1824, 0
1825, 0
1826, 0
1827, 0
1828, 2
1829, 0
1830, 1
1831, 0
1832, 1
1833, 2
1834, 1
1835, 0
1836, 1
1837, 2
1838, 2
1839, 0
1840, 0
1841, 1
1842, 1
1843, 1
1844, 2
1845, 1
1846, 1
1847, 0
1848, 2
1849, 2
1850, 1
1851, 1
1852, 0
1853, 1
1854, 2
1855, 1
1856, 0
1857, 1
1858, 1
1859, 0
1860, 0
1861, 2
1862, 2
1863, 2
1864, 0
1865, 1
1866, 2
1867, 0
1868, 0
1869, 1
1870, 2
1871, 1
1872, 2
1873, 0
1874, 2
1875, 2
1876, 1
1877, 2
1878, 0
1879, 0
1880, 1
1881, 1
1882, 2
1883, 0
1884, 0
1885, 1
1886, 0
1887, 2
1888, 1
1889, 1
1890, 2
1891, 0
1892, 1
1893, 1
1894, 2
1895, 1
1896, 0
1897, 0
1898, 1
1899, 2
1900, 2
1901, 0
1902, 1
1903, 0
1904, 1
1905, 2
1906, 0
1907, 1
1908, 0
1909, 2
1910, 0
1911, 1
1912, 2
1913, 2
1914, 0
1915, 0
1916, 2
1917, 2
1918, 2
1919, 1
1920, 2
1921, 2
1922, 1
1923, 0
1924, 0
1925, 2
1926, 2
1927, 1
1928, 2
1929, 2
1930, 1
1931, 1
1932, 0
1933, 2
1934, 0
1935, 2
1936, 0
1937, 1
1938, 0
1939, 0
