180, 2
181, 1
182, 0
183, 0
184, 1
185, 1
186, 2
187, 2
188, 1
189, 1
190, 1
191, 0
192, 0
193, 1
194, 2
195, 2
196, 2
197, 0
198, 0
199, 2
200, 2
201, 2
202, 0
203, 1
204, 1
205, 1
206, 1
207, 0
208, 0
209, 1
210, 1
211, 1
212, 0
213, 1
214, 0
215, 0
216, 0
217, 1
218, 1
219, 0
220, 0
221, 0
222, 2
223, 1
224, 0
225, 2
226, 1
227, 1
228, 2
229, 2
230, 1
231, 2
232, 0
233, 0
234, 2
235, 1
236, 2
237, 0
238, 0
239, 0
240, 2
241, 0
242, 0
243, 2
244, 1
245, 0
246, 1
247, 2
248, 1
249, 2
250, 2
251, 1
252, 0
253, 0
254, 0
255, 0
256, 1
257, 0
258, 0
259, 2
260, 2
261, 0
262, 2
263, 2
264, 1
265, 1
266, 0
267, 1
268, 0
269, 0
270, 2
271, 2
272, 0
273, 1
274, 0
275, 1
276, 1
277, 0
278, 1
279, 0
280, 1
281, 2
282, 0
283, 2
284, 1
285, 2
286, 0
287, 1
288, 2
289, 1
290, 1
291, 0
292, 0
293, 2
294, 1
295, 2
296, 1
297, 1
298, 0
299, 2
300, 0
301, 0
302, 1
303, 1
304, 1
305, 1
306, 1
307, 2
308, 1
309, 0
310, 0
311, 1
312, 2
313, 0
314, 2
315, 1
316, 1
317, 2
318, 1
319, 0
320, 2
321, 2
322, 2
323, 0
324, 1
325, 1
326, 0
327, 1
328, 2
329, 2
330, 1
331, 0
332, 1
333, 1
334, 0
335, 1
336, 2
337, 2
338, 0
339, 1
340, 2
341, 2
342, 2
343, 0
344, 2
345, 0
346, 0
347, 2
348, 0
349, 2
350, 1
351, 0
352, 1
353, 2
354, 1
355, 2
356, 0
357, 2
358, 2
359, 1
360, 0
361, 0
362, 2
363, 2
364, 2
365, 0
366, 2
367, 2
368, 1
369, 1
370, 1
371, 1
372, 0
373, 1
374, 1
375, 2
376, 0
377, 1
378, 0
379, 0
380, 2
381, 2
382, 1
383, 2
384, 2
385, 0
386, 0
387, 1
388, 0
389, 1
390, 1
391, 2
392, 2
393, 0
394, 1
395, 2
396, 2
397, 2
398, 2
399, 2
400, 0
401, 0
402, 2
403, 1
404, 1
405, 2
406, 2
407, 0
408, 2
409, 1
410, 1
411, 1
412, 1
413, 1
414, 0
415, 2
416, 2
417, 0
418, 1
419, 1
420, 0
421, 2
422, 2
423, 2
424, 1
425, 1
426, 2
427, 1
428, 1
429, 1
430, 0
431, 2
432, 1
433, 1
434, 0
435, 1
436, 0
437, 1
438, 1
439, 0
440, 2
441, 0
442, 1
443, 1
444, 2
445, 1
446, 0
447, 2
448, 2
449, 0
450, 0
451, 1
452, 2
453, 1
454, 2
455, 0
456, 1
457, 1
458, 2
459, 2
460, 0
461, 2
462, 2
463, 2
464, 0
465, 1
466, 2
467, 2
468, 1
469, 2
470, 0
471, 0
472, 0
473, 1
474, 1
475, 2
476, 2
477, 1
478, 2
479, 2
480, 2
481, 2
482, 2
483, 2
484, 2
485, 2
486, 2
487, 2
488, 2
489, 2
490, 2
491, 1
492, 1
493, 1
494, 1
495, 1
496, 1
497, 0
498, 1
499, 2
500, 1
501, 1
502, 0
503, 0
504, 1
505, 1
506, 0
507, 0
508, 1
509, 1
510, 2
511, 1
512, 0
513, 0
514, 0
515, 2
516, 1
517, 0
518, 2
519, 1
520, 2
521, 0
522, 2
523, 0
524, 0
525, 1
526, 1
527, 2
528, 1
529, 2
530, 2
531, 1
532, 0
533, 1
534, 1
535, 1
536, 1
537, 1
538, 1
539, 0
540, 1
541, 1
542, 1
543, 0
544, 2
545, 1
546, 0
547, 2
548, 2
549, 0
550, 1
551, 1
552, 1
553, 1
554, 0
555, 1
556, 2
557, 0
558, 2
559, 0
560, 0
561, 0
562, 1
563, 0
564, 0
565, 1
566, 0
567, 0
568, 1
569, 1
570, 2
571, 1
572, 0
573, 1
574, 1
575, 1
576, 1
577, 0
578, 1
579, 0
580, 1
581, 1
582, 2
583, 2
584, 0
585, 2
586, 2
587, 2
588, 2
589, 1
590, 1
591, 2
592, 2
593, 1
594, 2
595, 1
596, 1
597, 0
598, 0
599, 1
600, 2
601, 2
602, 1
603, 0
604, 2
605, 0
606, 0
607, 0
608, 0
609, 1
610, 0
611, 0
612, 0
613, 1
614, 1
615, 1
616, 2
617, 0
618, 1
619, 1
620, 0
621, 1
622, 1
623, 0
624, 2
625, 2
626, 2
627, 1
628, 1
629, 1
630, 1
631, 0
632, 1
633, 1
634, 0
635, 2
636, 0
637, 1
638, 0
639, 1
640, 0
641, 1
642, 1
643, 0
644, 2
645, 2
646, 0
647, 1
648, 2
649, 0
650, 0
651, 0
652, 2
653, 2
654, 0
655, 1
656, 1
657, 1
658, 2
659, 2
660, 2
661, 2
662, 2
663, 2
664, 2
665, 2
666, 2
667, 2
668, 2
669, 2
670, 2
671, 2
672, 2
673, 2
674, 2
675, 2
676, 2
677, 2
678, 2
679, 2
680, 2
681, 2
682, 2
683, 2
684, 0
685, 1
686, 2
687, 0
688, 0
689, 2
690, 1
691, 1
692, 2
693, 0
694, 1
695, 1
696, 1
697, 1
698, 2
699, 1
700, 0
701, 1
702, 1
703, 0
704, 1
705, 2
706, 2
707, 0
708, 0
709, 0
710, 1
711, 2
712, 1
713, 2
714, 1
715, 1
716, 0
717, 2
718, 0
719, 2
720, 2
721, 2
722, 1
723, 2
724, 0
725, 1
726, 1
727, 2
728, 0
729, 0
730, 1
731, 2
732, 2
733, 1
734, 1
735, 0
736, 2
737, 0
738, 2
739, 1
740, 2
741, 1
742, 2
743, 1
744, 1
745, 1
746, 2
747, 0
748, 2
749, 1
750, 2
751, 2
752, 1
753, 1
754, 1
755, 1
756, 0
757, 1
758, 1
759, 0
760, 0
761, 0
762, 0
763, 1
764, 2
765, 2
766, 1
767, 1
768, 2
769, 2
770, 2
771, 1
772, 0
773, 1
774, 2
775, 2
776, 2
777, 1
778, 1
779, 1
780, 0
781, 2
782, 1
783, 0
784, 2
785, 2
786, 1
787, 2
788, 2
789, 2
790, 1
791, 2
792, 1
793, 0
794, 0
795, 1
796, 1
797, 1
798, 0
799, 1
800, 1
801, 0
802, 0
803, 2
804, 1
805, 2
806, 1
807, 1
808, 0
809, 1
810, 1
811, 1
812, 0
813, 1
814, 1
815, 2
816, 0
817, 1
818, 2
819, 1
820, 2
821, 2
822, 1
823, 0
824, 2
825, 0
826, 2
827, 1
828, 1
829, 1
830, 1
831, 1
832, 2
833, 2
834, 0
835, 2
836, 2
837, 1
838, 1
839, 1
840, 1
841, 1
842, 1
843, 1
844, 1
845, 1
846, 1
847, 1
848, 1
849, 2
850, 1
851, 0
852, 0
853, 1
854, 0
855, 2
856, 1
857, 2
858, 2
859, 2
860, 2
861, 2
862, 0
863, 1
864, 2
865, 1
866, 1
867, 1
868, 2
869, 0
870, 1
871, 1
872, 2
873, 1
874, 2
875, 1
876, 0
877, 1
878, 1
879, 1
880, 1
881, 0
882, 0
883, 0
884, 1
885, 1
886, 0
887, 1
888, 2
889, 2
890, 0
891, 1
892, 1
893, 2
894, 1
895, 1
896, 0
897, 2
898, 0
899, 1
900, 1
901, 0
902, 1
903, 1
904, 1
905, 1
906, 1
907, 0
908, 0
909, 0
910, 0
911, 1
912, 0
913, 1
914, 1
915, 0
916, 2
917, 2
918, 1
919, 2
920, 1
921, 1
922, 1
923, 0
924, 1
925, 0
926, 1
927, 1
928, 2
929, 1
930, 0
931, 1
932, 2
933, 1
934, 2
935, 0
936, 0
937, 1
938, 0
939, 1
940, 2
941, 0
942, 1
943, 2
944, 2
945, 1
946, 2
947, 0
948, 0
949, 0
950, 0
951, 1
952, 0
953, 1
954, 0
955, 1
956, 0
957, 0
958, 0
959, 0
960, 0
961, 2
962, 1
963, 1
964, 0
965, 0
966, 2
967, 1
968, 0
969, 0
970, 0
971, 0
972, 1
973, 1
974, 1
975, 1
976, 2
977, 2
978, 2
979, 2
980, 2
981, 2
982, 2
983, 2
984, 2
985, 2
986, 2
987, 2
988, 2
989, 2
990, 2
991, 2
992, 2
993, 2
994, 2
995, 2
996, 2
997, 2
998, 2
999, 2
1000, 2
1001, 2
1002, 2
1003, 2
1004, 2
1005, 2
1006, 2
1007, 2
1008, 2
1009, 2
1010, 2
1011, 2
1012, 2
1013, 2
1014, 2
1015, 2
1016, 2
1017, 2
1018, 2
1019, 2
1020, 2
1021, 2
1022, 2
1023, 2
1024, 2
1025, 2
1026, 2
1027, 2
1028, 2
1029, 2
1030, 2
1031, 2
1032, 2
1033, 2
1034, 2
1035, 2
1036, 2
1037, 2
1038, 2
1039, 2
1040, 2
1041, 2
1042, 2
1043, 2
1044, 2
1045, 2
1046, 0
1047, 2
1048, 1
1049, 1
1050, 1
1051, 1
1052, 1
1053, 0
1054, 1
1055, 1
1056, 1
1057, 0
1058, 0
1059, 0
1060, 2
1061, 0
1062, 1
1063, 1
1064, 1
1065, 1
1066, 0
1067, 1
1068, 1
1069, 1
1070, 0
1071, 2
1072, 1
1073, 0
1074, 0
1075, 1
1076, 0
1077, 0
1078, 1
1079, 0
1080, 0
1081, 1
1082, 1
1083, 0
1084, 1
1085, 0
1086, 0
1087, 1
1088, 0
1089, 1
1090, 0
1091, 0
1092, 1
1093, 1
1094, 1
1095, 1
1096, 2
1097, 2
1098, 0
1099, 1
1100, 1
1101, 2
1102, 2
1103, 0
1104, 0
1105, 2
1106, 1
1107, 1
1108, 1
1109, 1
1110, 1
1111, 1
1112, 0
1113, 0
1114, 1
1115, 1
1116, 2
1117, 1
1118, 1
1119, 0
1120, 2
1121, 1
1122, 1
1123, 0
1124, 0
1125, 1
1126, 0
1127, 1
1128, 0
1129, 1
1130, 0
1131, 0
1132, 2
1133, 1
1134, 0
1135, 0
1136, 1
1137, 1
1138, 2
1139, 2
1140, 2
1141, 2
1142, 1
1143, 1
1144, 0
1145, 1
1146, 1
1147, 2
1148, 1
1149, 2
1150, 1
1151, 1
1152, 0
1153, 1
1154, 1
1155, 2
1156, 2
1157, 0
1158, 1
1159, 1
1160, 1
1161, 0
1162, 0
1163, 1
1164, 0
1165, 2
1166, 0
1167, 0
1168, 1
1169, 0
1170, 1
1171, 1
1172, 1
1173, 0
1174, 1
1175, 1
1176, 1
1177, 0
1178, 0
1179, 0
1180, 0
1181, 1
1182, 1
1183, 0
1184, 0
1185, 2
1186, 1
1187, 2
1188, 1
1189, 2
1190, 1
1191, 0
1192, 2
1193, 0
1194, 0
1195, 0
1196, 0
1197, 1
1198, 0
1199, 1
1200, 0
1201, 0
1202, 1
1203, 2
1204, 2
1205, 0
1206, 1
1207, 0
1208, 1
1209, 0
1210, 2
1211, 1
1212, 1
1213, 2
1214, 2
1215, 2
1216, 1
1217, 2
1218, 2
1219, 0
1220, 1
1221, 0
1222, 1
1223, 1
1224, 2
1225, 2
1226, 1
1227, 0
1228, 1
1229, 2
1230, 0
1231, 2
1232, 1
1233, 2
1234, 2
1235, 1
1236, 0
1237, 2
1238, 1
1239, 2
1240, 2
1241, 1
1242, 1
1243, 1
1244, 0
1245, 1
