180, 1
181, 1
182, 2
183, 2
184, 1
185, 1
186, 1
187, 2
188, 0
189, 1
190, 2
191, 2
192, 0
193, 2
194, 1
195, 0
196, 1
197, 2
198, 1
199, 2
200, 2
201, 2
202, 0
203, 1
204, 2
205, 1
206, 1
207, 1
208, 0
209, 0
210, 0
211, 1
212, 0
213, 2
214, 1
215, 0
216, 2
217, 2
218, 2
219, 1
220, 0
221, 2
222, 2
223, 2
224, 1
225, 2
226, 0
227, 1
228, 1
229, 0
230, 2
231, 1
232, 0
233, 0
234, 0
235, 2
236, 1
237, 0
238, 2
239, 2
240, 2
241, 0
242, 0
243, 0
244, 1
245, 0
246, 1
247, 2
248, 1
249, 0
250, 1
251, 0
252, 1
253, 1
254, 1
255, 2
256, 1
257, 0
258, 2
259, 2
260, 2
261, 2
262, 0
263, 0
264, 2
265, 0
266, 2
267, 1
268, 2
269, 1
270, 1
271, 0
272, 2
273, 2
274, 2
275, 1
276, 0
277, 1
278, 2
279, 1
280, 0
281, 2
282, 0
283, 0
284, 1
285, 2
286, 2
287, 1
288, 0
289, 0
290, 2
291, 1
292, 2
293, 0
294, 2
295, 2
296, 2
297, 0
298, 0
299, 0
300, 1
301, 2
302, 0
303, 2
304, 1
305, 1
306, 0
307, 2
308, 1
309, 2
310, 0
311, 2
312, 2
313, 2
314, 1
315, 1
316, 1
317, 2
318, 2
319, 2
320, 2
321, 2
322, 2
323, 1
324, 1
325, 1
326, 0
327, 2
328, 2
329, 0
330, 2
331, 1
332, 1
333, 2
334, 2
335, 0
336, 0
337, 1
338, 1
339, 1
340, 1
341, 0
342, 1
343, 0
344, 1
345, 2
346, 0
347, 2
348, 2
349, 1
350, 2
351, 2
352, 2
353, 0
354, 2
355, 2
356, 1
357, 2
358, 2
359, 2
360, 0
361, 1
362, 2
363, 2
364, 2
365, 0
366, 0
367, 2
368, 2
369, 1
370, 0
371, 1
372, 1
373, 2
374, 2
375, 1
376, 2
377, 0
378, 1
379, 2
380, 1
381, 2
382, 0
383, 2
384, 1
385, 1
386, 1
387, 0
388, 0
389, 2
390, 2
391, 1
392, 0
393, 0
394, 2
395, 2
396, 0
397, 0
398, 1
399, 1
400, 1
401, 1
402, 1
403, 0
404, 0
405, 0
406, 0
407, 2
408, 2
409, 2
410, 0
411, 0
412, 2
413, 2
414, 0
415, 2
416, 0
417, 2
418, 2
419, 1
420, 1
421, 0
422, 2
423, 1
424, 0
425, 2
426, 0
427, 0
428, 2
429, 2
430, 2
431, 2
432, 2
433, 2
434, 2
435, 0
436, 2
437, 0
438, 2
439, 1
440, 2
441, 2
442, 2
443, 2
444, 0
445, 0
446, 0
447, 0
448, 2
449, 2
450, 2
451, 1
452, 1
453, 2
454, 2
455, 2
456, 1
457, 1
458, 0
459, 1
460, 0
461, 1
462, 0
463, 1
464, 2
465, 2
466, 2
467, 2
