180, 2
181, 2
182, 2
183, 2
184, 2
185, 0
186, 2
187, 2
188, 2
189, 2
190, 1
191, 2
192, 2
193, 2
194, 2
195, 2
196, 2
197, 1
198, 1
199, 2
200, 2
201, 2
202, 2
203, 2
204, 2
205, 0
206, 2
207, 2
208, 2
209, 2
210, 1
211, 2
212, 2
213, 1
214, 2
215, 2
216, 0
217, 2
218, 2
219, 2
220, 2
221, 2
222, 0
223, 2
224, 2
225, 2
226, 2
227, 2
228, 0
229, 2
230, 2
231, 2
232, 2
233, 2
234, 2
235, 2
236, 2
237, 2
238, 2
239, 2
240, 2
241, 0
242, 2
243, 2
244, 2
245, 2
246, 2
247, 2
248, 2
249, 2
250, 2
251, 2
252, 2
253, 2
254, 2
255, 2
256, 1
257, 2
258, 2
259, 2
260, 0
261, 2
262, 2
263, 2
264, 2
265, 2
266, 2
267, 2
268, 2
269, 2
270, 2
271, 2
272, 2
273, 2
274, 2
275, 2
276, 2
277, 2
278, 2
279, 2
280, 2
281, 2
282, 2
283, 2
284, 2
285, 2
286, 2
287, 0
288, 2
289, 2
290, 2
291, 2
292, 2
293, 2
294, 2
295, 1
296, 2
297, 2
298, 2
299, 2
300, 2
301, 1
302, 2
303, 2
304, 2
305, 2
306, 0
307, 2
308, 1
309, 2
310, 2
311, 2
312, 2
313, 2
314, 1
315, 2
316, 2
317, 2
318, 2
319, 2
320, 1
321, 2
322, 2
323, 2
324, 2
325, 2
326, 2
327, 2
328, 2
329, 2
330, 2
331, 1
332, 2
333, 2
334, 2
335, 2
336, 1
337, 2
338, 1
339, 2
340, 2
341, 2
342, 2
343, 2
344, 2
345, 1
346, 2
347, 2
348, 2
349, 2
350, 1
351, 2
352, 2
353, 2
354, 0
355, 2
356, 2
357, 2
358, 2
359, 2
360, 2
361, 2
362, 2
363, 2
364, 2
365, 2
366, 2
367, 2
368, 1
369, 1
370, 1
371, 2
372, 0
373, 2
374, 0
375, 2
376, 2
377, 2
378, 2
379, 1
380, 2
381, 2
382, 0
383, 0
384, 2
385, 2
386, 2
387, 0
388, 2
389, 2
390, 2
391, 2
392, 1
393, 2
394, 2
395, 2
396, 2
397, 2
398, 2
399, 2
400, 2
401, 2
402, 0
403, 2
404, 2
405, 2
406, 2
407, 2
408, 2
409, 0
410, 1
411, 2
412, 2
413, 2
414, 2
415, 1
416, 2
417, 2
418, 0
419, 2
420, 2
421, 2
422, 2
423, 1
424, 2
425, 2
426, 1
427, 1
428, 2
429, 1
430, 2
431, 2
432, 2
433, 2
434, 2
435, 2
436, 2
437, 2
438, 0
439, 2
440, 2
441, 2
442, 2
443, 2
444, 2
445, 2
446, 2
447, 1
448, 2
449, 0
450, 2
451, 2
452, 0
453, 2
454, 2
455, 2
456, 1
457, 2
458, 2
459, 1
460, 2
461, 2
462, 1
463, 0
464, 1
465, 2
466, 0
467, 1
468, 1
469, 2
470, 2
471, 1
472, 2
473, 0
474, 0
475, 2
476, 0
477, 0
478, 0
479, 2
480, 2
481, 1
482, 0
483, 0
484, 1
485, 2
486, 0
487, 0
488, 2
489, 2
490, 2
491, 2
492, 2
493, 2
494, 2
495, 2
496, 2
497, 0
498, 2
499, 2
500, 0
501, 2
502, 2
503, 2
504, 2
505, 2
506, 2
507, 2
508, 0
509, 2
510, 2
511, 2
512, 2
513, 1
514, 2
515, 2
516, 0
517, 2
518, 2
519, 1
520, 2
521, 2
522, 2
523, 2
524, 2
525, 2
526, 2
527, 0
528, 2
529, 2
530, 2
531, 2
532, 2
533, 2
534, 2
535, 2
536, 2
537, 1
538, 2
539, 1
540, 2
541, 1
542, 2
543, 2
544, 2
545, 2
546, 1
547, 2
548, 2
549, 2
550, 2
551, 2
552, 2
553, 2
554, 0
555, 2
556, 0
557, 2
558, 2
559, 2
560, 1
561, 2
562, 0
563, 0
564, 2
565, 2
566, 1
567, 2
568, 2
569, 1
570, 2
571, 0
572, 2
573, 2
574, 2
575, 1
576, 2
577, 2
578, 0
579, 2
580, 2
581, 2
582, 2
583, 1
584, 2
585, 1
586, 0
587, 2
588, 0
589, 2
590, 2
591, 2
592, 2
593, 2
594, 2
595, 2
596, 2
597, 2
598, 2
599, 2
600, 2
601, 2
602, 2
603, 2
604, 2
605, 2
606, 2
607, 0
608, 2
609, 2
610, 2
611, 2
612, 2
613, 2
614, 2
615, 2
616, 2
617, 2
618, 2
619, 2
620, 2
621, 2
622, 2
623, 2
624, 2
625, 0
626, 2
627, 2
628, 2
629, 2
630, 2
631, 1
632, 2
633, 2
634, 2
635, 2
636, 2
637, 2
638, 0
639, 2
640, 2
641, 1
642, 2
643, 2
644, 2
645, 2
646, 2
647, 2
648, 2
649, 2
650, 2
651, 2
652, 0
653, 2
654, 2
655, 2
656, 2
657, 2
658, 2
659, 2
660, 2
661, 2
662, 2
663, 2
664, 2
665, 2
666, 0
667, 2
668, 1
669, 0
670, 2
671, 2
672, 2
673, 2
674, 2
675, 2
676, 2
677, 2
678, 2
679, 2
680, 2
681, 2
682, 2
683, 2
684, 2
685, 2
686, 2
687, 0
688, 2
689, 0
690, 2
691, 2
692, 2
693, 2
694, 2
695, 2
696, 2
697, 2
698, 2
699, 2
700, 2
701, 2
702, 2
703, 2
704, 2
705, 2
706, 2
707, 2
708, 2
709, 2
710, 2
711, 2
712, 0
713, 2
714, 2
715, 2
716, 2
717, 2
718, 2
719, 2
720, 2
721, 2
722, 1
723, 2
724, 2
725, 2
726, 2
727, 2
728, 2
729, 2
730, 2
731, 2
732, 2
733, 2
734, 2
735, 2
736, 2
737, 2
738, 2
739, 0
740, 2
741, 2
742, 2
743, 2
744, 2
745, 2
746, 2
747, 1
748, 2
749, 2
750, 2
751, 2
752, 2
753, 2
754, 2
755, 0
756, 2
757, 2
758, 2
759, 2
760, 2
761, 2
762, 2
763, 2
764, 2
765, 2
766, 2
767, 2
768, 2
769, 2
770, 2
771, 2
772, 1
773, 2
774, 2
775, 2
776, 2
777, 2
778, 2
779, 2
780, 0
781, 2
782, 2
783, 2
784, 0
785, 1
786, 2
787, 2
788, 2
789, 0
790, 2
791, 2
792, 2
793, 2
794, 2
795, 2
796, 2
797, 2
798, 2
799, 2
800, 2
801, 0
802, 2
803, 2
804, 2
805, 2
806, 2
807, 2
808, 2
809, 2
810, 2
811, 2
812, 2
813, 2
814, 2
815, 2
816, 2
817, 2
818, 2
819, 1
820, 2
821, 2
822, 2
823, 2
824, 2
825, 2
826, 2
827, 2
828, 1
829, 2
830, 2
831, 2
832, 2
833, 2
834, 2
835, 2
836, 2
837, 2
838, 2
839, 2
840, 2
841, 2
842, 2
843, 2
844, 2
845, 2
846, 2
847, 2
848, 0
849, 2
850, 1
851, 2
852, 2
853, 2
854, 2
855, 2
856, 1
857, 2
858, 2
859, 2
860, 2
861, 2
862, 2
863, 2
864, 2
865, 2
866, 2
867, 2
868, 2
869, 2
870, 1
871, 2
872, 1
873, 2
874, 0
875, 2
876, 2
877, 2
878, 2
879, 2
880, 2
881, 2
882, 2
883, 2
884, 2
885, 2
886, 1
887, 2
888, 2
889, 2
890, 2
891, 2
892, 2
893, 0
894, 2
895, 2
896, 2
897, 2
898, 2
899, 2
900, 2
901, 2
902, 2
903, 2
904, 2
905, 2
906, 2
907, 2
908, 2
909, 2
910, 2
911, 2
912, 2
913, 2
914, 2
915, 2
916, 2
917, 2
918, 2
919, 2
920, 2
921, 2
922, 2
923, 2
924, 2
925, 2
926, 2
927, 2
928, 2
929, 1
930, 2
931, 0
932, 2
933, 1
934, 2
935, 2
936, 1
937, 0
938, 2
939, 2
940, 2
941, 2
942, 2
943, 2
944, 2
945, 2
946, 2
947, 2
948, 2
949, 2
950, 2
951, 2
952, 2
953, 2
954, 2
955, 2
956, 2
957, 2
958, 2
959, 2
960, 2
961, 0
962, 2
963, 0
964, 2
965, 2
966, 2
967, 0
968, 2
969, 2
970, 2
971, 1
972, 2
973, 1
974, 1
975, 2
976, 1
977, 2
978, 2
979, 2
980, 0
981, 2
982, 2
983, 2
984, 0
985, 2
986, 2
987, 2
988, 1
989, 1
990, 2
991, 2
992, 2
993, 0
994, 0
995, 2
996, 2
997, 2
998, 2
999, 2
1000, 2
1001, 2
1002, 2
1003, 1
1004, 2
1005, 0
1006, 2
1007, 2
1008, 2
1009, 2
1010, 2
1011, 2
1012, 2
1013, 2
1014, 2
1015, 2
1016, 2
1017, 2
1018, 2
1019, 2
1020, 2
1021, 0
1022, 2
1023, 2
1024, 2
1025, 0
1026, 2
1027, 2
1028, 1
1029, 0
1030, 2
1031, 2
1032, 2
1033, 2
1034, 2
1035, 2
1036, 0
1037, 2
1038, 2
1039, 2
1040, 2
1041, 2
1042, 2
1043, 1
1044, 2
1045, 2
1046, 2
1047, 2
1048, 1
1049, 2
1050, 2
1051, 0
1052, 2
1053, 0
1054, 2
1055, 0
1056, 2
1057, 1
1058, 1
1059, 2
1060, 1
1061, 2
1062, 1
1063, 2
1064, 2
1065, 2
1066, 1
1067, 2
1068, 2
1069, 1
1070, 2
1071, 2
1072, 2
1073, 0
1074, 2
1075, 2
1076, 2
1077, 2
1078, 0
1079, 2
1080, 2
1081, 2
1082, 2
1083, 2
1084, 2
1085, 2
1086, 2
1087, 2
1088, 2
1089, 2
1090, 2
1091, 2
1092, 1
1093, 2
1094, 2
1095, 2
1096, 2
1097, 2
1098, 2
1099, 2
1100, 2
1101, 2
1102, 2
1103, 2
1104, 2
1105, 2
1106, 2
1107, 2
1108, 2
1109, 2
1110, 2
1111, 2
1112, 2
