180, 0
181, 2
182, 1
183, 2
184, 0
185, 1
186, 2
187, 2
188, 1
189, 0
190, 2
191, 0
192, 0
193, 2
194, 1
195, 1
196, 2
197, 2
198, 0
199, 2
200, 2
201, 0
202, 0
203, 0
204, 2
205, 1
206, 1
207, 2
208, 1
209, 2
210, 0
211, 1
212, 0
213, 2
214, 1
215, 2
216, 2
217, 0
218, 1
219, 2
220, 1
221, 2
222, 2
223, 2
224, 2
225, 1
226, 2
227, 2
228, 1
229, 0
230, 2
231, 2
232, 1
233, 0
234, 2
235, 2
236, 1
237, 0
238, 1
239, 0
240, 2
241, 1
242, 0
243, 2
244, 2
245, 2
246, 1
247, 2
248, 2
249, 0
250, 2
251, 2
252, 2
253, 1
254, 0
255, 2
256, 2
257, 2
258, 0
259, 1
260, 0
261, 1
262, 0
263, 2
264, 2
265, 2
266, 2
267, 0
268, 2
269, 0
270, 0
271, 2
272, 0
273, 2
274, 0
275, 1
276, 1
277, 0
278, 1
279, 1
280, 0
281, 2
282, 0
283, 0
284, 1
285, 2
286, 1
287, 1
288, 2
289, 1
290, 1
291, 2
292, 0
293, 1
294, 1
295, 0
296, 1
297, 1
298, 2
299, 2
300, 1
301, 0
302, 2
303, 1
304, 1
305, 1
306, 1
307, 2
308, 1
309, 0
310, 2
311, 0
312, 2
313, 1
314, 2
315, 0
316, 1
317, 0
318, 1
319, 0
320, 0
321, 1
322, 0
323, 2
324, 2
325, 0
326, 1
327, 2
328, 1
329, 0
330, 1
331, 2
332, 1
333, 2
334, 0
335, 0
336, 0
337, 1
338, 2
339, 2
340, 0
341, 0
342, 0
343, 0
344, 0
345, 1
346, 2
347, 2
348, 0
349, 1
350, 0
351, 1
352, 2
353, 2
354, 2
355, 2
356, 0
357, 1
358, 0
359, 1
360, 2
361, 2
362, 0
363, 2
364, 2
365, 2
366, 2
367, 2
368, 0
369, 2
370, 1
371, 0
372, 2
373, 2
374, 2
375, 2
376, 0
377, 2
378, 2
379, 2
380, 2
381, 2
382, 1
383, 2
384, 2
385, 2
386, 2
387, 2
388, 2
389, 0
390, 1
391, 2
392, 0
393, 2
394, 1
395, 1
396, 2
397, 2
398, 0
399, 0
400, 1
401, 2
402, 2
403, 1
404, 1
405, 0
406, 2
407, 2
408, 2
409, 0
410, 0
411, 1
412, 2
413, 2
414, 2
415, 1
416, 2
417, 1
418, 1
419, 0
420, 0
421, 2
422, 2
423, 1
424, 2
425, 2
426, 2
427, 2
428, 2
429, 1
430, 2
431, 0
432, 2
433, 2
434, 2
435, 1
436, 2
437, 1
438, 0
439, 2
440, 2
441, 0
442, 2
443, 1
444, 0
445, 2
446, 1
447, 2
448, 1
449, 2
450, 2
451, 2
452, 2
453, 1
454, 2
455, 2
456, 2
457, 0
458, 1
459, 2
460, 2
461, 2
462, 1
463, 0
464, 2
465, 2
466, 2
467, 2
468, 2
469, 2
470, 0
471, 1
472, 2
473, 0
474, 2
475, 2
476, 2
477, 2
478, 1
479, 2
480, 2
481, 1
482, 2
483, 2
484, 2
485, 2
486, 2
487, 2
488, 1
489, 1
490, 1
491, 2
492, 1
493, 0
494, 2
495, 2
496, 0
497, 1
498, 0
499, 1
500, 0
501, 0
502, 1
503, 0
504, 0
505, 0
506, 0
507, 0
508, 1
509, 1
510, 2
511, 1
512, 1
513, 0
514, 0
515, 1
516, 0
517, 2
518, 2
519, 1
520, 1
521, 0
522, 2
523, 2
524, 0
525, 0
526, 1
527, 1
528, 2
529, 2
530, 1
531, 2
532, 2
533, 1
534, 0
535, 1
536, 0
537, 1
538, 1
539, 0
540, 2
541, 2
542, 2
543, 2
544, 2
545, 2
546, 2
547, 2
548, 2
549, 1
550, 1
551, 1
552, 0
553, 1
554, 1
555, 0
556, 1
557, 1
558, 1
559, 1
560, 0
561, 2
562, 1
563, 0
564, 1
565, 1
566, 1
567, 1
568, 1
569, 1
570, 0
571, 2
572, 2
573, 2
574, 2
575, 0
576, 0
577, 0
578, 1
579, 0
580, 1
581, 2
582, 2
583, 2
584, 1
585, 0
586, 2
587, 1
588, 2
589, 1
590, 1
591, 1
592, 1
593, 0
594, 0
595, 2
596, 0
597, 2
598, 1
599, 2
600, 2
601, 2
602, 0
603, 2
604, 0
605, 0
606, 1
607, 2
608, 2
609, 1
610, 1
611, 0
612, 0
613, 2
614, 0
615, 2
616, 0
617, 1
618, 1
619, 1
620, 0
621, 1
622, 0
623, 2
624, 2
625, 0
626, 2
627, 0
628, 1
629, 2
630, 1
631, 0
632, 1
633, 0
634, 1
635, 2
636, 2
637, 0
638, 0
639, 2
640, 2
641, 1
642, 1
643, 0
644, 2
645, 1
646, 0
647, 1
648, 1
649, 0
650, 0
651, 0
652, 1
653, 2
654, 2
655, 2
656, 0
657, 0
658, 1
659, 1
660, 0
661, 1
662, 2
663, 2
664, 2
665, 1
666, 2
667, 0
668, 2
669, 2
670, 2
671, 0
672, 1
673, 2
674, 1
675, 0
676, 0
677, 0
678, 1
679, 0
680, 0
681, 0
682, 0
683, 0
684, 0
685, 0
686, 0
687, 0
688, 0
689, 0
690, 0
691, 0
692, 0
693, 0
694, 2
695, 0
696, 1
697, 1
698, 2
699, 2
700, 1
701, 2
702, 0
703, 2
704, 1
705, 1
706, 0
707, 1
708, 1
709, 0
710, 1
711, 0
712, 2
713, 0
714, 1
715, 0
716, 0
717, 1
718, 0
719, 1
720, 1
721, 2
722, 1
723, 2
724, 1
725, 1
726, 0
727, 1
728, 1
729, 1
730, 0
731, 1
732, 0
733, 1
734, 2
735, 2
736, 1
737, 1
738, 2
739, 0
740, 1
741, 1
742, 2
743, 1
744, 1
745, 0
746, 0
747, 0
748, 1
749, 1
750, 2
751, 0
752, 1
753, 1
754, 0
755, 0
756, 1
757, 1
758, 0
759, 0
760, 1
761, 0
762, 0
763, 1
764, 0
765, 1
766, 0
767, 1
768, 1
769, 1
770, 1
771, 2
772, 0
773, 1
774, 2
775, 1
776, 2
777, 1
778, 2
779, 2
780, 0
781, 0
782, 2
783, 1
784, 0
785, 0
786, 2
787, 1
788, 2
789, 1
790, 2
791, 1
792, 0
793, 0
794, 2
795, 0
796, 2
797, 2
798, 2
799, 1
800, 2
801, 1
802, 1
803, 2
804, 1
805, 0
806, 0
807, 1
808, 0
809, 0
810, 0
811, 0
812, 0
813, 2
814, 1
815, 0
816, 0
817, 1
818, 1
819, 0
820, 1
821, 0
822, 1
823, 0
824, 1
825, 2
826, 0
827, 1
828, 1
829, 1
830, 1
831, 2
832, 0
833, 0
834, 2
835, 2
836, 1
837, 2
838, 1
839, 0
840, 1
841, 1
842, 1
843, 0
844, 1
845, 1
846, 2
847, 2
848, 0
849, 1
850, 0
851, 2
852, 2
853, 0
854, 1
855, 0
856, 1
857, 1
858, 0
859, 1
860, 1
861, 2
862, 1
863, 0
864, 0
865, 0
866, 1
867, 2
868, 2
869, 1
870, 0
871, 1
872, 1
873, 2
874, 0
875, 1
876, 2
877, 0
878, 0
879, 0
880, 1
881, 0
882, 1
883, 0
884, 0
885, 0
886, 0
887, 0
888, 0
889, 1
890, 2
891, 1
892, 0
893, 1
894, 0
895, 1
896, 0
897, 0
898, 0
899, 2
900, 1
901, 0
902, 1
903, 0
904, 1
905, 1
