180, 0
181, 0
182, 1
183, 2
184, 0
185, 1
186, 2
187, 0
188, 2
189, 2
190, 2
191, 1
192, 2
193, 0
194, 2
195, 2
196, 1
197, 1
198, 0
199, 0
200, 0
201, 1
202, 2
203, 2
204, 2
205, 2
206, 2
207, 0
208, 1
209, 0
210, 2
211, 2
212, 1
213, 1
214, 0
215, 2
216, 1
217, 1
218, 1
219, 1
220, 0
221, 2
222, 0
223, 1
224, 1
225, 0
226, 1
227, 0
228, 1
229, 1
230, 0
231, 0
232, 0
233, 0
234, 0
235, 1
236, 0
237, 1
238, 0
239, 2
240, 0
241, 0
242, 1
243, 2
244, 1
245, 2
246, 1
247, 1
248, 1
249, 0
250, 1
251, 2
252, 2
253, 2
254, 1
255, 1
256, 1
257, 1
258, 0
259, 0
260, 0
261, 0
262, 1
263, 0
264, 0
265, 0
266, 2
267, 0
268, 2
269, 1
270, 0
271, 2
272, 1
273, 1
274, 1
275, 0
276, 1
277, 1
278, 1
279, 0
280, 2
281, 1
282, 1
283, 2
284, 2
285, 1
286, 1
287, 1
288, 0
289, 0
290, 2
291, 0
292, 0
293, 2
294, 0
295, 0
296, 2
297, 1
298, 1
299, 1
300, 0
301, 0
302, 1
303, 2
304, 0
305, 1
306, 0
307, 0
308, 1
309, 1
310, 0
311, 0
312, 0
313, 0
314, 0
315, 0
316, 1
317, 0
318, 1
319, 0
320, 2
321, 1
322, 0
323, 1
324, 0
325, 1
326, 1
327, 0
328, 0
329, 1
330, 2
331, 0
332, 1
333, 2
334, 1
335, 1
336, 1
337, 0
338, 2
339, 2
340, 0
341, 0
342, 0
343, 1
344, 2
345, 2
346, 0
347, 0
348, 0
349, 2
350, 2
351, 0
352, 2
353, 2
354, 0
355, 2
356, 1
357, 1
358, 1
359, 0
360, 2
361, 2
362, 0
363, 2
364, 2
365, 2
366, 1
367, 0
368, 2
369, 0
370, 2
371, 0
372, 0
373, 2
374, 0
375, 1
376, 0
377, 0
378, 0
379, 1
380, 2
381, 0
382, 2
383, 1
384, 1
385, 0
386, 1
387, 0
388, 1
389, 0
390, 2
391, 0
392, 2
393, 1
394, 2
395, 2
396, 2
397, 0
398, 1
399, 2
400, 1
401, 0
402, 0
403, 0
404, 1
405, 1
406, 0
407, 0
408, 2
409, 0
410, 0
411, 2
412, 0
413, 0
414, 2
415, 0
416, 1
417, 0
418, 2
419, 1
420, 0
421, 0
422, 2
423, 2
424, 0
425, 2
426, 1
427, 0
428, 1
429, 0
430, 0
431, 0
432, 0
433, 1
434, 0
435, 1
436, 1
437, 0
438, 0
439, 1
440, 1
441, 0
442, 1
443, 1
444, 1
445, 1
446, 2
447, 0
448, 0
449, 1
450, 2
451, 0
452, 0
453, 2
454, 1
455, 1
456, 0
457, 0
458, 1
459, 1
460, 1
461, 0
462, 1
463, 1
464, 2
465, 0
466, 0
467, 0
468, 0
469, 0
470, 2
471, 0
472, 2
473, 1
474, 2
475, 2
476, 2
477, 1
478, 2
479, 2
480, 1
481, 1
482, 0
483, 0
484, 0
485, 2
486, 2
487, 2
488, 0
489, 0
490, 1
491, 2
492, 0
493, 1
494, 0
495, 2
496, 2
497, 2
498, 2
499, 0
500, 0
501, 0
502, 0
503, 1
504, 1
505, 0
506, 2
507, 0
508, 2
509, 2
510, 2
511, 2
512, 1
513, 1
514, 1
515, 2
516, 0
517, 1
518, 1
519, 1
520, 2
521, 0
522, 2
523, 0
524, 2
525, 2
526, 1
527, 0
528, 2
529, 2
530, 0
531, 0
532, 2
533, 0
534, 0
535, 0
536, 2
537, 0
538, 1
539, 2
540, 1
541, 0
542, 0
543, 1
544, 1
545, 2
546, 2
547, 1
548, 2
549, 0
550, 0
551, 2
552, 2
553, 0
554, 0
555, 2
556, 1
557, 0
558, 1
559, 1
560, 0
561, 2
562, 0
563, 2
564, 1
565, 1
566, 0
567, 2
568, 1
569, 2
570, 2
571, 0
572, 0
573, 0
574, 0
575, 2
576, 2
577, 1
578, 0
579, 0
580, 1
581, 2
582, 1
583, 2
584, 1
585, 0
586, 2
587, 0
588, 2
589, 1
590, 2
591, 1
592, 0
593, 0
594, 1
595, 0
596, 2
597, 0
598, 0
599, 0
600, 1
601, 1
602, 0
603, 1
604, 1
605, 2
606, 1
607, 0
608, 1
609, 1
610, 0
611, 1
612, 1
613, 2
614, 0
615, 0
616, 1
617, 1
618, 1
619, 1
620, 1
621, 2
622, 1
623, 2
624, 1
625, 0
626, 1
627, 1
628, 0
629, 0
630, 2
631, 1
632, 1
633, 0
634, 1
635, 1
636, 2
637, 0
638, 1
639, 0
640, 0
641, 2
642, 1
643, 2
644, 1
645, 0
646, 1
647, 0
648, 1
649, 0
650, 1
651, 1
652, 1
653, 2
654, 1
655, 1
656, 1
657, 0
658, 1
659, 1
660, 0
661, 0
662, 0
663, 1
664, 0
665, 0
666, 0
667, 1
668, 2
669, 0
670, 2
671, 0
672, 0
673, 1
674, 2
675, 1
676, 0
677, 1
678, 1
679, 0
680, 0
681, 1
682, 0
683, 1
684, 2
685, 2
686, 0
687, 0
688, 2
689, 0
690, 2
691, 2
692, 0
693, 2
694, 2
695, 1
696, 0
697, 0
698, 1
699, 2
700, 2
701, 0
702, 2
703, 2
704, 0
705, 2
706, 0
707, 2
708, 2
709, 0
710, 2
711, 0
712, 1
713, 1
714, 0
715, 0
716, 1
717, 0
718, 0
719, 0
720, 0
721, 1
722, 2
723, 0
724, 0
725, 2
726, 2
