180, 1
181, 1
182, 1
183, 0
184, 2
185, 0
186, 2
187, 1
188, 2
189, 1
190, 0
191, 1
192, 0
193, 0
194, 1
195, 1
196, 1
197, 2
198, 1
199, 0
200, 0
201, 1
202, 2
203, 1
204, 1
205, 0
206, 2
207, 0
208, 0
209, 1
210, 1
211, 1
212, 2
213, 0
214, 2
215, 0
216, 1
217, 2
218, 1
219, 1
220, 2
221, 2
222, 0
223, 0
224, 2
225, 2
226, 0
227, 1
228, 1
229, 1
230, 1
231, 1
232, 0
233, 1
234, 0
235, 2
236, 1
237, 0
238, 1
239, 2
240, 2
241, 1
242, 2
243, 1
244, 2
245, 1
246, 1
247, 0
248, 0
249, 1
250, 1
251, 0
252, 0
253, 0
254, 1
255, 0
256, 1
257, 2
258, 1
259, 1
260, 0
261, 1
262, 1
263, 0
264, 1
265, 2
266, 0
267, 2
268, 1
269, 0
270, 1
271, 1
272, 0
273, 2
274, 1
275, 1
276, 1
277, 0
278, 2
279, 2
280, 0
281, 0
282, 0
283, 2
284, 0
285, 2
286, 2
287, 1
288, 2
289, 0
290, 0
291, 2
292, 1
293, 2
294, 0
295, 2
296, 1
297, 1
298, 1
299, 1
300, 0
301, 1
302, 1
303, 0
304, 2
305, 1
306, 0
307, 0
308, 2
309, 2
310, 1
311, 1
312, 2
313, 0
314, 1
315, 0
316, 1
317, 1
318, 1
319, 2
320, 0
321, 2
322, 0
323, 0
324, 2
325, 1
326, 2
327, 0
328, 2
329, 2
330, 1
331, 0
332, 0
333, 1
334, 2
335, 1
336, 1
337, 2
338, 2
339, 0
340, 1
341, 1
342, 1
343, 2
344, 2
345, 1
346, 1
347, 1
348, 1
349, 0
350, 0
351, 0
352, 2
353, 1
354, 1
355, 0
356, 0
357, 2
358, 0
359, 2
360, 2
361, 1
362, 0
363, 1
364, 2
365, 2
366, 0
367, 1
368, 1
369, 2
370, 2
371, 1
372, 1
373, 0
374, 2
375, 1
376, 0
377, 0
378, 1
379, 2
380, 1
381, 0
382, 1
383, 0
384, 0
385, 2
386, 0
387, 1
388, 2
389, 0
390, 1
391, 1
392, 2
393, 2
394, 2
395, 1
396, 1
397, 1
398, 1
399, 1
400, 2
401, 2
402, 1
403, 0
404, 2
405, 2
406, 0
407, 2
408, 1
409, 2
410, 1
411, 1
412, 0
413, 1
414, 0
415, 1
416, 0
417, 1
418, 0
419, 2
420, 0
421, 0
422, 1
423, 2
424, 1
425, 1
426, 2
427, 0
428, 1
429, 1
430, 0
431, 0
432, 1
433, 2
434, 2
435, 0
436, 2
437, 2
438, 1
439, 2
440, 2
441, 0
442, 1
443, 0
444, 0
445, 0
446, 2
447, 0
448, 1
449, 1
450, 1
451, 2
452, 2
453, 0
454, 2
455, 0
456, 2
457, 2
458, 2
459, 1
460, 2
461, 0
462, 2
463, 1
464, 1
465, 1
466, 2
467, 0
468, 2
469, 2
470, 2
471, 2
472, 1
473, 1
474, 2
475, 2
476, 2
477, 2
478, 1
479, 1
480, 2
481, 0
482, 1
483, 0
484, 0
485, 2
486, 0
487, 0
488, 2
489, 2
490, 0
491, 2
492, 1
493, 1
494, 0
495, 2
496, 2
497, 2
498, 1
499, 1
500, 0
501, 1
502, 0
503, 0
504, 2
505, 2
506, 1
507, 0
508, 2
509, 0
510, 0
511, 0
512, 1
513, 1
514, 0
515, 1
516, 0
517, 2
518, 2
519, 1
520, 2
521, 1
522, 1
523, 0
524, 2
525, 1
526, 0
527, 0
528, 1
529, 1
530, 0
531, 1
532, 2
533, 2
534, 1
535, 0
536, 0
537, 2
538, 2
539, 1
540, 0
541, 1
542, 2
543, 2
544, 1
545, 2
546, 0
547, 1
548, 0
549, 2
550, 0
551, 1
552, 1
553, 2
554, 2
555, 2
556, 2
557, 2
558, 2
559, 2
560, 0
561, 1
562, 1
563, 0
564, 1
565, 2
566, 1
567, 2
568, 1
569, 2
570, 0
571, 0
572, 2
573, 2
574, 1
575, 2
576, 0
577, 2
578, 0
579, 0
580, 0
581, 2
582, 0
583, 1
584, 0
585, 2
586, 0
587, 0
588, 0
589, 2
590, 1
591, 2
592, 2
593, 1
594, 0
595, 2
596, 1
597, 0
598, 0
599, 1
600, 1
601, 2
602, 0
603, 2
604, 0
605, 1
606, 0
607, 2
608, 1
609, 1
610, 0
611, 2
612, 0
613, 1
614, 1
615, 1
616, 0
617, 0
618, 1
619, 2
620, 2
621, 1
622, 0
623, 2
624, 0
625, 1
626, 2
627, 1
628, 2
629, 1
630, 0
631, 0
632, 2
633, 2
634, 0
635, 2
636, 0
637, 2
638, 2
639, 1
640, 2
641, 0
642, 1
643, 1
644, 0
645, 1
646, 2
647, 1
648, 1
649, 0
650, 0
651, 2
652, 2
653, 1
654, 1
655, 0
656, 1
657, 1
658, 2
659, 0
660, 1
661, 1
662, 1
663, 2
664, 1
665, 2
666, 1
667, 2
668, 0
669, 1
670, 0
671, 2
672, 1
673, 1
674, 2
675, 0
676, 2
677, 2
678, 2
679, 0
680, 0
681, 1
682, 1
683, 1
684, 2
685, 1
686, 2
687, 1
688, 2
689, 1
690, 0
691, 1
692, 1
693, 0
694, 0
695, 1
696, 2
697, 0
698, 1
699, 1
700, 0
701, 0
702, 1
703, 2
704, 2
705, 0
706, 2
707, 0
708, 1
709, 2
710, 0
711, 2
712, 2
713, 2
714, 2
715, 0
716, 2
717, 0
718, 1
719, 1
720, 1
721, 0
722, 1
723, 1
724, 2
725, 2
726, 0
727, 2
728, 0
729, 1
730, 0
731, 0
732, 2
733, 2
734, 0
735, 2
736, 2
737, 2
738, 2
739, 0
740, 2
741, 0
742, 0
743, 1
744, 1
745, 0
746, 1
747, 0
748, 0
749, 1
750, 0
751, 2
752, 1
753, 0
754, 1
755, 1
756, 0
757, 1
758, 2
759, 2
760, 2
761, 2
762, 0
763, 2
764, 2
765, 2
766, 1
767, 1
768, 1
769, 2
770, 2
771, 2
772, 2
773, 1
774, 2
775, 2
776, 2
777, 0
778, 0
779, 2
780, 1
781, 2
782, 1
783, 1
784, 2
785, 0
786, 2
787, 2
788, 1
789, 1
790, 2
791, 2
792, 2
793, 2
794, 1
795, 0
796, 2
797, 2
798, 2
799, 2
800, 2
801, 2
802, 2
803, 2
804, 1
805, 2
806, 1
807, 1
808, 2
809, 0
