180, 1
181, 2
182, 2
183, 1
184, 0
185, 1
186, 2
187, 2
188, 1
189, 2
190, 2
191, 1
192, 0
193, 1
194, 1
195, 1
196, 0
197, 1
198, 1
199, 2
200, 2
201, 2
202, 0
203, 1
204, 0
205, 1
206, 0
207, 1
208, 2
209, 0
210, 2
211, 1
212, 1
213, 2
214, 2
215, 0
216, 2
217, 2
218, 2
219, 2
220, 2
221, 2
222, 1
223, 2
224, 1
225, 1
226, 0
227, 2
228, 2
229, 2
230, 0
231, 1
232, 1
233, 2
234, 0
235, 0
236, 2
237, 0
238, 0
239, 2
240, 1
241, 2
242, 1
243, 2
244, 1
245, 0
246, 1
247, 1
248, 2
249, 0
250, 0
251, 0
252, 0
253, 0
254, 2
255, 1
256, 2
257, 1
258, 2
259, 0
260, 2
261, 1
262, 1
263, 1
264, 2
265, 2
266, 1
267, 0
268, 2
269, 1
270, 2
271, 0
272, 2
273, 0
274, 0
275, 1
276, 2
277, 2
278, 2
279, 2
280, 2
281, 0
282, 2
283, 2
284, 1
285, 2
286, 2
287, 2
288, 1
289, 0
290, 2
291, 2
292, 1
293, 0
294, 2
295, 0
296, 0
297, 2
298, 2
299, 2
300, 1
301, 2
302, 2
303, 2
304, 2
305, 2
306, 2
307, 2
308, 0
309, 2
310, 2
311, 2
312, 2
313, 1
314, 2
315, 1
316, 2
317, 1
318, 1
319, 2
320, 2
321, 2
322, 2
323, 1
324, 1
325, 1
326, 1
327, 1
328, 0
329, 0
330, 2
331, 2
332, 2
333, 2
334, 2
335, 1
336, 2
337, 1
338, 0
339, 2
340, 2
341, 2
342, 2
343, 2
344, 2
345, 1
346, 2
347, 1
348, 1
349, 1
350, 2
351, 1
352, 2
353, 0
354, 0
355, 0
356, 0
357, 2
358, 2
359, 2
360, 2
361, 1
362, 2
363, 2
364, 1
365, 0
366, 2
367, 2
368, 2
369, 1
370, 2
371, 2
372, 2
373, 1
374, 2
375, 0
376, 2
377, 2
378, 1
379, 1
380, 2
381, 1
382, 2
383, 0
384, 0
385, 1
386, 2
387, 2
388, 2
389, 2
390, 1
391, 0
392, 1
393, 2
394, 1
395, 1
396, 2
397, 0
398, 0
399, 2
400, 1
401, 2
402, 1
403, 2
404, 0
405, 1
406, 2
407, 2
408, 2
409, 2
410, 1
411, 0
412, 2
413, 0
414, 0
415, 2
